,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1067,2021-05-02 05:56:00,Chip shortages for iPads and Macs may cool Apple's hot streak  ,0,0,1,8,30,90,0.7508526,0.16358261,0.08556472,Pos,0.58726996,cnbc
1070,2021-05-01 20:35:04,"Buffett says selling some Apple stock last year was “probably a mistake,” adding that it’s a “huge bargain.” He noted how Apple devices are so “indispensable” that if you told someone they had to give up their car or iPhone, many would give up their car.  ",1,1,1,7,21,95,0.04467151,0.29556337,0.65976506,Neu,-0.25089186,cnbc
1083,2021-05-01 09:47:01,"Apple will spend over $1 billion its new campus in North Carolina, and it will employ 3,000 people working on technology including software engineering and machine learning.  ",0,1,1,18,62,333,0.25914857,0.010430409,0.730421,Neu,0.24871816,cnbc
1088,2021-05-01 02:12:00,"""It will take years to see a pronounced effect,"" Keith Rabois says about Andy Jassy's leadership of Amazon. ""When you still have an executive chairman looking over your shoulder, the degrees of freedom you have are pretty constrained.""     ",1,1,1,4,6,15,0.05592252,0.063972615,0.8801049,Neu,-0.008050095,cnbc
1092,2021-04-30 23:39:00,"""They got so much crap for that for so many years, and it is now continuing to pay off in spades,"" Insider CEO  says about Amazon creating long-term value. ""In fact that's what you should be teaching your shareholders.""  ",1,1,1,6,7,23,0.2267824,0.015437295,0.75778025,Neu,0.2113451,cnbc
1098,2021-04-30 17:48:00,"""It will take years to see a pronounced effect,"" Keith Rabois says about Andy Jassy's leadership of Amazon. ""When you still have an executive chairman looking over your shoulder, the degrees of freedom you have are pretty constrained.""     ",1,1,1,1,2,31,0.05592252,0.063972615,0.8801049,Neu,-0.008050095,cnbc
1104,2021-04-30 16:02:00,"""They got so much crap for that for so many years, and it is now continuing to pay off in spades,"" Insider CEO Henry Blodget says about Amazon creating long-term value. ""It's ok to do that, that in fact that's what you should be teaching your shareholders.""  ",1,1,1,2,6,15,0.46203905,0.015713276,0.5222477,Neu,0.44632578,cnbc
1105,2021-04-30 15:05:05,"Apple will spend over $1 billion its new campus in North Carolina, and it will employ 3,000 people working on technology including software engineering and machine learning.  ",0,1,1,6,26,88,0.25914857,0.010430409,0.730421,Neu,0.24871816,cnbc
1115,2021-04-30 01:34:00,Microsoft said that on August 1 it will raise the percentage of revenue that developers receive from sales of video games through its store from 70% to 88%.  ,1,1,1,4,13,53,0.8886562,0.009230588,0.102113135,Pos,0.8794256,cnbc
1127,2021-04-29 20:42:03,Amazon will report first-quarter earnings after the bell  ,0,0,1,2,8,52,0.047749754,0.021866163,0.9303841,Neu,0.02588359,cnbc
1128,2021-04-29 20:32:02,Microsoft will match Epic and share more money with video game makers  ,0,0,1,3,14,39,0.8519136,0.007245057,0.14084141,Pos,0.8446685,cnbc
1141,2021-04-29 13:04:00,"Amazon announced Wednesday it will give more than 500,000 workers a raise.  ",1,0,1,5,31,90,0.65656286,0.033788893,0.30964833,Pos,0.62277395,cnbc
1148,2021-04-29 00:34:00,Chip shortages for iPads and Macs may cool Apple's hot streak  ,0,0,1,2,15,47,0.7508526,0.16358261,0.08556472,Pos,0.58726996,cnbc
1149,2021-04-29 00:25:02,Zuckerberg outlines how Facebook will thrive after Apple privacy change  ,0,1,1,4,5,15,0.30006826,0.007868161,0.6920635,Neu,0.2922001,cnbc
1153,2021-04-28 22:31:02,Apple alternatives: These two stocks could benefit from the mega cap’s halo effect (via   ,0,0,1,1,7,17,0.38662222,0.009001758,0.604376,Neu,0.37762046,cnbc
1154,2021-04-28 22:20:03,"Facebook co-founder says free markets are a myth, U.S. needs new capitalism so everyone can prosper  ",0,1,1,21,19,121,0.08928834,0.015831556,0.8948801,Neu,0.07345678,cnbc
1174,2021-04-28 11:12:01,Google Earth can now show you how much the planet has changed in 37 years. Take a look.    ,1,1,1,7,55,232,0.060205817,0.016100667,0.92369354,Neu,0.04410515,cnbc
1178,2021-04-27 23:35:02,"Apple will spend over $1 billion its new campus in North Carolina, and it will employ 3,000 people working on technology including software engineering and machine learning.  ",0,1,1,9,19,112,0.25914857,0.010430409,0.730421,Neu,0.24871816,cnbc
1193,2021-04-27 13:56:03,Labor board will hold hearing on objections to Amazon union election on May 7  ,0,0,1,1,3,8,0.02085696,0.54175586,0.4373872,Neg,-0.5208989,cnbc
1196,2021-04-27 13:41:05,"Spotify launches podcast subscriptions, creators could make more money than they would through Apple  ",0,1,1,4,12,50,0.12586707,0.010786357,0.8633466,Neu,0.115080714,cnbc
1200,2021-04-27 01:40:00,". Facebook will adapt to Apple's privacy changes. She discusses Facebook's worry over Apple's new software update. ""The only places to advertise are Facebook and Google so maybe that is the problem.""     ",0,1,1,5,7,20,0.03276693,0.77552336,0.1917098,Neg,-0.7427564,cnbc
1202,2021-04-27 00:49:00,"Apple will spend over $1 billion its new campus in North Carolina, and it will employ 3,000 people working on technology including software engineering and machine learning.  ",0,1,1,13,34,152,0.25914857,0.010430409,0.730421,Neu,0.24871816,cnbc
1207,2021-04-26 20:21:00,"LISTEN NOW: We’re heading into the busiest week of earnings,  and the investment committee debate what this week will mean for big tech as Apple, Amazon, Alphabet and Facebook all report. Listen to the  podcast here:    ",0,1,1,4,1,8,0.031442646,0.035451412,0.933106,Neu,-0.0040087663,cnbc
1208,2021-04-26 19:24:00,". Facebook will adapt to Apple's privacy changes. She discusses Facebook's worry over Apple's new software update. ""The only places to advertise are Facebook and Google so maybe that is the problem.""     ",0,1,1,3,6,19,0.03276693,0.77552336,0.1917098,Neg,-0.7427564,cnbc
1213,2021-04-26 14:22:05,"Apple will spend $1 billion to open 3,000-employee campus in North Carolina  ",0,0,1,9,29,166,0.5665369,0.0111661665,0.42229697,Pos,0.55537075,cnbc
1215,2021-04-26 12:33:02,"Apple will spend $1 billion to open 3,000-employee campus in North Carolina  ",0,0,1,16,104,436,0.5665369,0.0111661665,0.42229697,Pos,0.55537075,cnbc
1220,2021-04-25 09:29:02,Apple's AirTag relies on a feature no competitor can match: 1 billion iPhones.  ,0,1,1,6,20,65,0.10773592,0.011060476,0.8812036,Neu,0.09667544,cnbc
1223,2021-04-24 19:03:05,Google Earth can now show you how much the planet has changed in 37 years. Take a look.    ,1,1,1,16,63,239,0.060205817,0.016100667,0.92369354,Neu,0.04410515,cnbc
1226,2021-04-24 13:54:02,Google Earth can now show you how much the planet has changed in 37 years. Take a look.    ,1,1,1,68,200,746,0.060205817,0.016100667,0.92369354,Neu,0.04410515,cnbc
1228,2021-04-24 10:25:04,Apple's AirTag relies on a feature no competitor can match: 1 billion iPhones.  ,0,1,1,8,21,67,0.10773592,0.011060476,0.8812036,Neu,0.09667544,cnbc
1236,2021-04-23 21:05:03,U.S. stocks rebounded on Friday as Wall Street reassessed concerns arising from news that the White House could seek a hike to the capital gains tax. The Dow was up 0.67%. The S&P 500 rose 1.09%.  The Nasdaq surged 1.44%.     ,1,1,1,4,25,59,0.9093892,0.048580028,0.042030707,Pos,0.86080915,cnbc
1238,2021-04-23 18:57:00,"LISTEN NOW: As the Dow is on pace to break its 4-week win streak,  and the investment committee debate whether you should brace for a correction, or hold on for a lift-off in the market. Listen to the  podcast here:    ",0,1,1,2,4,15,0.10155741,0.033543363,0.8648992,Neu,0.06801405,cnbc
1245,2021-04-23 06:49:03,Apple will start enforcing the iPhone privacy change that Facebook is worried about next week  ,1,1,1,9,28,103,0.037023306,0.26666194,0.69631475,Neu,-0.22963864,cnbc
1246,2021-04-23 05:36:04,Apple's AirTag relies on a feature no competitor can match: 1 billion iPhones.  ,0,1,1,6,17,78,0.10773592,0.011060476,0.8812036,Neu,0.09667544,cnbc
1271,2021-04-21 23:29:01,Apple's AirTag relies on a feature no competitor can match: One billion iPhones  ,0,1,1,3,15,74,0.09738544,0.011304017,0.8913105,Neu,0.086081415,cnbc
1291,2021-04-20 19:42:00,Apple will start enforcing the iPhone privacy change that Facebook is worried about next week  ,1,1,1,7,29,145,0.037023306,0.26666194,0.69631475,Neu,-0.22963864,cnbc
1302,2021-04-20 18:16:00,"Apple introduces AirTag, which will help you find lost objects.  ",0,0,1,7,9,55,0.12601447,0.018230291,0.8557552,Neu,0.10778418,cnbc
1312,2021-04-20 02:17:03,Apple will hold its first product launch event of 2021 tomorrow and it’s expected to announce new iPad models.   Here’s a look at some of the most important issues Apple faces that could impact its next wave of growth.  ,1,1,1,8,15,65,0.0409574,0.03957412,0.91946846,Neu,0.0013832785,cnbc
1325,2021-04-19 13:10:00,"When the bull market in stocks will end, according to S&P 500 history  ",0,1,1,7,13,23,0.017660633,0.1514575,0.83088183,Neu,-0.13379687,cnbc
1326,2021-04-19 13:03:05,"Facebook calls for data portability laws, expands data types users can transfer to other services  ",0,1,1,5,3,18,0.15445113,0.015751502,0.8297973,Neu,0.13869964,cnbc
1334,2021-04-17 14:19:00,Google could match Amazon and Microsoft with virtual desktop tool but keeps it for employees only  ,0,1,1,2,4,24,0.07453578,0.011239547,0.9142246,Neu,0.06329623,cnbc
1335,2021-04-17 12:40:01,Google Earth can now show you how much the planet has changed in 37 years. Take a look.    ,1,1,1,18,151,461,0.060205817,0.016100667,0.92369354,Neu,0.04410515,cnbc
1337,2021-04-17 03:01:05,Google Earth can now show you how much the planet has changed in 37 years. Take a look.    ,1,1,1,76,384,1192,0.060205817,0.016100667,0.92369354,Neu,0.04410515,cnbc
1338,2021-04-16 22:05:01,Amazon's 'Lord of the Rings' series will cost at least $465 million for first season  ,0,0,1,12,16,107,0.11340701,0.010326304,0.8762667,Neu,0.103080705,cnbc
1351,2021-04-16 00:38:04,Google Earth can now show you how much the planet has changed in 37 years. Take a look.    ,1,1,1,55,335,1038,0.060205817,0.016100667,0.92369354,Neu,0.04410515,cnbc
1360,2021-04-15 18:45:05,"Apple could stop making new iPhone Mini models by 2022, top analyst says  ",0,1,1,8,13,23,0.01590917,0.701895,0.28219584,Neg,-0.6859858,cnbc
1361,2021-04-15 18:38:05,Google Earth can now show you how much the earth has changed in 37 years  ,1,1,1,7,43,129,0.13339646,0.011020146,0.85558337,Neu,0.122376315,cnbc
1372,2021-04-14 18:46:00,Amazon will examine its employee review system after claims of racial bias  ,0,0,1,1,2,10,0.024827342,0.64892465,0.326248,Neg,-0.6240973,cnbc
1380,2021-04-13 21:35:04,Government agencies must update Microsoft Exchange as feds warn of 'unacceptable' security risk  ,0,0,1,2,10,14,0.013418636,0.88891995,0.09766139,Neg,-0.87550133,cnbc
1389,2021-04-12 23:07:03,"Google could match Amazon and Microsoft with virtual desktop tool, but keeps it for employees only  ",0,1,1,1,6,20,0.07701445,0.011239518,0.911746,Neu,0.06577493,cnbc
1390,2021-04-12 22:58:01,Microsoft just announced that it will buy speech recognition company Nuance Communications in a $16 billion deal.  ,1,0,1,2,22,51,0.10615942,0.010329745,0.88351077,Neu,0.09582967,cnbc
1394,2021-04-12 18:21:00,New for subscribers: These are the companies that will win—or lose—from Apple’s impending user privacy change. Check out  today.  ,1,1,1,0,4,10,0.02986969,0.2731729,0.69695747,Neu,-0.2433032,cnbc
1403,2021-04-12 06:12:00,"Companies like Microsoft, Apple, and Google are interested in vaccine or immunization passports to help reopen the economy. You may have to prove your immunity to coronavirus before attending an event or entering a building at some point soon.    ",0,1,1,33,32,64,0.0532811,0.0366293,0.9100896,Neu,0.016651798,cnbc
1405,2021-04-11 21:10:00,"Microsoft in advanced talks to buy Nuance for about $16 billion, announcement could come Monday  ",0,0,1,5,30,74,0.07405947,0.01124476,0.91469574,Neu,0.06281471,cnbc
1408,2021-04-10 07:35:00,"Revenge spending? From Gucci bags to Google stock — here’s what you could do with $1,400.  ",0,1,1,15,8,34,0.03404257,0.030110247,0.9358471,Neu,0.0039323233,cnbc
1409,2021-04-10 05:16:02,"Stimulus checks: From Gucci bags to Google stock — here’s what you could do with $1,400  ",0,1,1,15,8,35,0.052569073,0.0181189,0.92931205,Neu,0.034450173,cnbc
1422,2021-04-09 17:33:02,"Stimulus checks: From Gucci bags to Google stock — here’s what you could do with $1,400  ",0,1,1,7,6,26,0.052569073,0.0181189,0.92931205,Neu,0.034450173,cnbc
1426,2021-04-09 15:04:00,Facebook will use part of its headquarters as a public vaccination site  ,0,0,1,1,7,30,0.050961174,0.011488525,0.93755037,Neu,0.039472647,cnbc
1435,2021-04-08 23:12:00,"""Rather than killing people by stopping cancer prevention, let's hold Apple and Google accountable,""  says. He says he wants to see more regulation of larger tech platforms. ""That's what the FTC should be doing.""    ",0,1,1,4,4,10,0.11565329,0.025802962,0.85854375,Neu,0.08985033,cnbc
1442,2021-04-08 17:28:00,"""Rather than killing people by stopping cancer prevention, let's hold Apple and Google accountable,""  says. He says he wants to see more regulation of larger tech platforms. ""That's what the FTC should be doing.""    ",0,1,1,3,5,39,0.11565329,0.025802962,0.85854375,Neu,0.08985033,cnbc
1444,2021-04-08 16:32:04,"New for subscribers: Corporate tax hike could take a bite out of S&P 500 earnings growth in 2022, Goldman’s Kostin says. Check out  today.  ",1,1,1,10,4,15,0.09008501,0.32259965,0.5873153,Neu,-0.23251465,cnbc
1452,2021-04-08 02:13:00,"""I'll give Apple credit for saying our privacy status quo is broken,""  says. Watch her and  discuss Apple's increasing emphasis on privacy and the pressure it's putting on Big Tech.    ",1,1,1,6,8,19,0.06646927,0.18214521,0.75138557,Neu,-0.11567594,cnbc
1459,2021-04-07 21:03:02,Apple will let you use your iPhone to find other lost products  ,1,0,1,5,15,63,0.091158845,0.011221677,0.8976195,Neu,0.07993717,cnbc
1462,2021-04-07 18:44:00,"""I'll give Apple credit for saying our privacy status quo is broken,""  says. Watch her and  discuss Apple's increasing emphasis on privacy and the pressure it's putting on Big Tech.    ",1,1,1,4,10,43,0.06646927,0.18214521,0.75138557,Neu,-0.11567594,cnbc
1463,2021-04-07 18:04:00,Amazon's Twitch says it will now punish users for certain harmful offline behavior  ,0,1,1,4,4,16,0.018641874,0.83219105,0.14916708,Neg,-0.81354916,cnbc
1474,2021-04-06 13:25:02,Why the Amazon union vote is taking so long and what could come next  ,0,1,1,5,7,19,0.024880055,0.20686042,0.7682595,Neu,-0.18198037,cnbc
1476,2021-04-05 23:11:00,How investors could 'beat the S&P handily' with stocks at record highs (via   ,0,0,1,0,3,12,0.6779173,0.01553191,0.3065509,Pos,0.6623854,cnbc
1481,2021-04-05 20:42:01,Google will stop using Oracle's finance software and adopt SAP instead  ,0,1,1,13,42,118,0.023700714,0.043921974,0.93237734,Neu,-0.02022126,cnbc
1498,2021-04-02 19:04:02,"New for subscribers: Microsoft could become the 'Netflix of gaming', says Morgan Stanley. Check out  today.  ",0,1,1,8,13,95,0.12672213,0.013380893,0.85989696,Neu,0.113341235,cnbc
1500,2021-04-02 02:39:00,"Microsoft will deliver to the U.S. Army more than 120,000 devices based on its HoloLens augmented reality headset. The deal, which could be worth as much as $21.88 billion over 10 years, follows a contract Microsoft received to build prototype headsets for the Army.  ",1,1,1,8,29,116,0.3419743,0.010222695,0.64780295,Neu,0.33175159,cnbc
1510,2021-04-01 16:39:03,"Microsoft will deliver to the U.S. Army more than 120,000 devices based on its HoloLens augmented reality headset. The deal, which could be worth as much as $21.88 billion over 10 years, follows a contract Microsoft received to build prototype headsets for the Army.  ",1,1,1,8,31,75,0.3419743,0.010222695,0.64780295,Neu,0.33175159,cnbc
1511,2021-04-01 15:43:05,Apple will use Tesla Megapack batteries at its solar farm facility  ,0,0,1,6,66,354,0.098499626,0.009541204,0.89195925,Neu,0.08895842,cnbc
1518,2021-03-31 20:06:05,"JUST IN: Microsoft wins a contract to build more than 120,000 custom HoloLens augmented-reality headsets for the U.S. Army. The contract could be worth up to $21.88 billion over 10 years.  reports.    ",0,1,1,11,45,105,0.6234971,0.011181252,0.36532155,Pos,0.6123159,cnbc
1520,2021-03-31 19:22:01,"Amazon says it expects some employees to return to the office this summer, most will return in fall  ",0,1,1,7,9,34,0.07962155,0.12809089,0.7922876,Neu,-0.048469335,cnbc
