,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
212,2018-03-26 00:03:04,Nothing in this interview that wasn’t already known/covered.  ,1,1,0,19,8,43,0.037491646,0.03368097,0.9288274,Neu,0.003810674,ianbremmer
213,2018-03-25 22:58:02,US views on gun control.   The students are making a difference.  ,0,1,0,7,83,237,0.24565294,0.016670328,0.7376768,Neu,0.22898261,ianbremmer
215,2018-03-25 20:39:03,Oh FFS.   A Dark & Stormy Daniels is  Jack & Ginger Beer  Who’s with me?  ,0,1,0,13,21,109,0.0350405,0.07042547,0.894534,Neu,-0.03538497,ianbremmer
217,2018-03-25 19:43:04,“It’s not spying if you’ve got nothing to hide.” - Putin  ,1,1,0,13,532,1128,0.03273514,0.06750098,0.8997638,Neu,-0.03476584,ianbremmer
220,2018-03-25 19:26:04,"What, does he just have a jelly sandwich?",0,1,0,26,3,45,0.029982334,0.18082868,0.7891889,Neu,-0.15084635,ianbremmer
222,2018-03-25 16:52:01,The US promotes entrepreneurship better than anyone else. Other countries should learn from us.  The US is at the bottom of the pack on gun violence. Why aren’t we willing to learn from others?,0,1,1,28,74,320,0.08034523,0.05601683,0.863638,Neu,0.0243284,ianbremmer
225,2018-03-25 15:56:00,"How long will Trump be President?  (&gt;8 years is not IMO plausible, so I’m not including.)",0,1,1,35,36,35,0.02065735,0.07170144,0.90764123,Neu,-0.051044088,ianbremmer
228,2018-03-25 14:05:02, We better all start learning to code.,0,1,0,1,0,1,0.09927502,0.0159622,0.8847628,Neu,0.083312824,ianbremmer
229,2018-03-25 14:04:03," Abbie Hoffman, from Steal This Book!  The more demands you satisfy, the more we got.",1,1,0,0,0,2,0.08848067,0.047278155,0.8642411,Neu,0.04120251,ianbremmer
230,2018-03-25 14:00:01,"I love Mom’s expression here: “Hyperbole was my idea, no comment on Assholes.”  ",1,1,0,13,100,416,0.111790285,0.04112564,0.8470841,Neu,0.070664644,ianbremmer
231,2018-03-25 13:57:02,Almost nobody I’ve seen at protests supports banning all guns.  ,1,1,0,39,67,364,0.047044024,0.243617,0.70933896,Neu,-0.19657297,ianbremmer
232,2018-03-24 22:20:03,It’s great for young people to get politically active.   Now how about actually voting.  ,0,1,0,33,215,519,0.07378589,0.021062287,0.90515184,Neu,0.05272361,ianbremmer
233,2018-03-24 21:34:01,Frankie Say  ,0,1,0,23,185,447,0.07722194,0.03588021,0.88689786,Neu,0.041341726,ianbremmer
234,2018-03-24 20:21:01,Storm clouds a comin’  ,0,1,0,26,97,414,0.07840564,0.12405079,0.7975436,Neu,-0.045645148,ianbremmer
237,2018-03-24 19:05:05,And for the love of dog do not bring God into politics.  ,0,1,0,3,35,177,0.041634385,0.03210048,0.9262651,Neu,0.0095339045,ianbremmer
238,2018-03-24 18:52:01,This dog does not look like he wants to be political.  ,0,1,0,68,154,889,0.037312713,0.11717157,0.84551567,Neu,-0.079858854,ianbremmer
239,2018-03-24 13:46:02,Life comes at you fast.  ,0,1,0,7,22,210,0.03956947,0.0786829,0.8817476,Neu,-0.03911343,ianbremmer
241,2018-03-23 22:20:04,He’s more compelling in profile.  ,0,1,0,90,123,528,0.084613495,0.041030727,0.8743558,Neu,0.043582767,ianbremmer
244,2018-03-23 20:44:01,"No matter how crazy the world gets, I'll have it for you in 60 Seconds (and yes, it's still only 60 seconds. More news ≠ more minutes).   Ready? Let's go!  ",0,1,1,11,34,141,0.047454022,0.028617585,0.9239284,Neu,0.018836437,ianbremmer
247,2018-03-23 19:25:03,The US economy is stronger than China’s economy.   Xi Jinping is politically stronger than Trump.   Should be interesting.,0,1,1,22,52,174,0.12338881,0.015536212,0.861075,Neu,0.1078526,ianbremmer
248,2018-03-23 19:21:02,Well played.   Congrats  you're trolloftheweek!  ,1,1,0,4,10,114,0.6951177,0.018343836,0.28653842,Pos,0.6767739,ianbremmer
249,2018-03-23 19:02:01,"In Afghanistan, life goes on.  Photo: Wakil Kohsar  ",0,1,0,11,52,174,0.036623985,0.05291054,0.9104654,Neu,-0.016286556,ianbremmer
250,2018-03-23 18:47:00,Life comes at you fast.  ,0,1,0,14,67,341,0.03956947,0.0786829,0.8817476,Neu,-0.03911343,ianbremmer
252,2018-03-23 17:38:04,"If you pride yourself on platform loyalty (no matter how bad the scandal/press is), here's the FB link:  ",0,1,0,3,6,9,0.045160607,0.025513044,0.92932636,Neu,0.019647563,ianbremmer
254,2018-03-23 17:35:01,Zuck faces his biggest crisis yet and  head of the  casts some much needed light on some of the actual crises plaguing today’s most vulnerable people (the non-billionaires of the world).   Full episode -&gt;    ,1,1,0,3,42,76,0.06618263,0.035690423,0.89812696,Neu,0.030492205,ianbremmer
255,2018-03-23 16:27:02,Doesn’t look dangerous. But:  1. Don’t get it wet.  2. Don’t feed it after midnight.  3. Never let it in the White House.  ,0,1,0,44,170,746,0.022275405,0.09152052,0.88620406,Neu,-0.069245115,ianbremmer
256,2018-03-23 16:21:02,Musk you ask?  ,0,1,0,4,12,87,0.032140896,0.05603947,0.9118196,Neu,-0.023898575,ianbremmer
257,2018-03-23 16:06:04,Fantastic piece in The Atlantic by  looking back at the Iraq war. Must read.   ,0,1,0,8,96,233,0.07085713,0.025565596,0.90357727,Neu,0.045291536,ianbremmer
260,2018-03-23 13:53:03,Countries exempt from Trump’s steel/aluminum tariffs  Argentina Australia  Brazil  Canada EU  Mexico S Korea   Notably missing from the list: Japan (hats ≠ policy)  ,1,1,0,8,99,155,0.021401025,0.31270197,0.665897,Neu,-0.29130095,ianbremmer
262,2018-03-23 13:38:03,The adults have left the room.  ,1,1,0,20,81,271,0.026583629,0.72177017,0.25164616,Neg,-0.69518656,ianbremmer
264,2018-03-23 12:07:01,Trump announces a second wave of tariffs against China. The markets shudder. But will his tough trade policy even work?   My take on it for   ↓↓   ,0,1,1,15,40,57,0.060631473,0.048039135,0.89132947,Neu,0.012592338,ianbremmer
265,2018-03-23 11:34:01,"The problem is, doesn’t have to be long.  ",0,1,0,14,29,122,0.04474847,0.055465057,0.89978653,Neu,-0.010716587,ianbremmer
266,2018-03-23 11:30:04,"In the US, the working class is most hurt by “wars of choice” around the world.   They do the fighting.  They suffer the consequences.  Trump promised he’d take care of them. No more Iraqs and Afghanistans.  For them, Bolton is a kick in the teeth.",1,1,0,34,125,355,0.035026938,0.40354782,0.5614253,Neu,-0.3685209,ianbremmer
267,2018-03-23 11:21:01,Bolton NSC appointment is Trump’s decision most against interests of his domestic political base.,0,1,0,9,38,114,0.043022376,0.14380887,0.8131687,Neu,-0.10078649,ianbremmer
268,2018-03-23 02:56:00,I miss covfefe.,0,1,0,23,56,372,0.045690134,0.06531563,0.8889942,Neu,-0.019625492,ianbremmer
269,2018-03-23 02:05:05,Trending in that direction.  Let’s not lose Mattis.  ,0,1,0,13,43,176,0.063665554,0.18838449,0.74795,Neu,-0.124718934,ianbremmer
271,2018-03-22 23:25:02, 1. China tariffs push markets down 3%  and  2. Trump hires most hawkish neocon for NSC...  in midst of G-Zero.,1,1,0,19,188,455,0.015002966,0.9574206,0.027576491,Neg,-0.9424176,ianbremmer
272,2018-03-22 23:16:02,"I’d blame the person that made the hire, personally. But that’s just me.  ",1,1,0,13,20,149,0.037483737,0.18169418,0.78082204,Neu,-0.14421044,ianbremmer
275,2018-03-22 21:38:00,This is my favorite thread in a while.  ,0,1,0,6,17,81,0.06706919,0.022597123,0.91033375,Neu,0.044472065,ianbremmer
276,2018-03-22 21:24:01, I’ll give you 1.25. Could work in horseshoes and hand grenades.,0,1,1,0,0,0,0.052806374,0.018049339,0.92914426,Neu,0.034757033,ianbremmer
277,2018-03-22 21:20:02,Market reaction to Trump China tariffs   Dow industrials -2.9% (-724.42) S&P 500 -2.5% (-68.24) Nasdaq Composite -2.4% (-178.61)   Shares of: Century Aluminum -18% US Steel -11% Caterpillar -5.7% Boeing -5.2%,0,1,0,26,146,169,0.05834049,0.033137858,0.9085217,Neu,0.025202632,ianbremmer
278,2018-03-22 21:18:05,"If US wants more level playing field with China, needs credible punitive measures. Otherwise Beijing won’t take US seriously (see: N Korea issue)  But also need allies. And a coherent strategy.  Trump’s got 1.  Not 2 or 3.",1,1,0,15,23,51,0.21341404,0.015899695,0.77068627,Neu,0.19751436,ianbremmer
279,2018-03-22 20:51:02,"Don’t know about you guys, but I’m not tired of winning yet.",1,1,0,16,32,211,0.118705496,0.18322836,0.6980662,Neu,-0.06452286,ianbremmer
280,2018-03-22 20:34:04,Turns out football is the only area where you’re still allowed to oppose Erdogan.  ,1,1,0,15,68,183,0.08847681,0.047444597,0.8640786,Neu,0.04103221,ianbremmer
282,2018-03-22 20:21:03,Bankrupt and then dead in a week.  I don’t wanna grow up.  ,0,1,0,21,48,151,0.024513412,0.46398008,0.5115065,Neu,-0.43946666,ianbremmer
285,2018-03-22 19:57:03,Tillerson looks happier leaving the State Dept than he ever did running it.    Ht   ,1,1,0,12,34,187,0.05545954,0.029081516,0.9154589,Neu,0.026378024,ianbremmer
286,2018-03-22 19:37:00,May want to rethink some of those tariffs.  ,0,1,0,15,236,741,0.08742134,0.04447116,0.8681075,Neu,0.042950183,ianbremmer
290,2018-03-22 15:01:04,"Sea Island, Georgia (where it's actually spring).  Instagram -&gt;    ",0,1,0,2,1,33,0.027370771,0.030575514,0.94205374,Neu,-0.0032047424,ianbremmer
291,2018-03-22 14:10:03,"To be fair, Russia is famous for having a large population of identical twins who like to dress the same.  ",0,1,0,14,93,260,0.06887795,0.037034553,0.8940875,Neu,0.031843398,ianbremmer
292,2018-03-22 13:48:02,On today’s episode of Kids Say the Darndest Things:   (ht   ,0,1,0,19,145,369,0.049528208,0.063042074,0.8874297,Neu,-0.013513867,ianbremmer
293,2018-03-22 13:41:00,Putin won. But Russia is losing.  My latest cover for   Full article -&gt;    ,1,1,0,68,229,517,0.039163742,0.040119063,0.9207172,Neu,-0.0009553209,ianbremmer
296,2018-03-22 10:33:02, We’d all watch it.  But we would feel dirty afterwards.,0,1,1,14,0,36,0.055323265,0.13512585,0.80955094,Neu,-0.07980258,ianbremmer
298,2018-03-22 02:48:03,Moose is cleverer than you might think.  ,0,1,1,7,7,120,0.076649904,0.047983028,0.8753671,Neu,0.028666876,ianbremmer
299,2018-03-21 20:31:01,"“Protecting people’s information is the most important thing we do at Facebook.” - Mark Zuckerberg  Today.  No, really, he said that.",1,1,0,59,233,605,0.037687965,0.035836115,0.92647594,Neu,0.0018518493,ianbremmer
300,2018-03-21 20:26:01,Teaching for the future.  ,0,1,0,7,34,79,0.1023902,0.01765333,0.87995654,Neu,0.08473687,ianbremmer
302,2018-03-21 19:37:03,Congress has its issues but at least the opposition doesn’t set off tear gas to block a vote like in Kosovo.  ,1,1,0,42,89,228,0.043103456,0.40583494,0.55106163,Neu,-0.3627315,ianbremmer
304,2018-03-21 17:51:01,"Trump’s been more personally hawkish on this issue than any other with Russia.   What that means in actual policy, we’ll see. But it’s noteworthy.  ",1,1,0,16,13,27,0.09232205,0.07709173,0.8305862,Neu,0.01523032,ianbremmer
305,2018-03-21 17:31:03,The bunny saga continues.  ,0,1,0,10,19,76,0.059987057,0.096231245,0.8437817,Neu,-0.036244188,ianbremmer
306,2018-03-21 17:08:00,"Yamuna River (the most polluted in India).     Toxic foam, not snow.   Who is this crazy person?   (Photo by Adnan Abidi)  ",0,1,0,39,154,238,0.025602538,0.095975794,0.87842166,Neu,-0.07037325,ianbremmer
308,2018-03-21 16:26:04,% who say the following will be considered a net negative for society in 10 years (polled in Dec 2017)   Facebook 59% (have a feeling this number is even higher now…) Amazon 11% Google 4% Apple 3%  Microsoft 2%    CB Insights,1,1,1,5,61,125,0.054239567,0.16263011,0.78313035,Neu,-0.10839054,ianbremmer
309,2018-03-21 16:19:02,"Trump is preparing to hit China with $60bn in annual tariffs, which will come with costs (and not just for the Chinese).   More details in my interview with  ↓↓   ",0,1,1,14,60,70,0.078111544,0.01667219,0.9052162,Neu,0.061439354,ianbremmer
310,2018-03-21 16:04:00,"Mar 16-20, 2018. Tech companies’ market cap change   Amazon +$7.3bn Microsoft -$11.8bn Apple -$15.5bn Alphabet -$26.3bn Facebook -$49.4bn   Well, at least one of them is having a good week.",0,1,0,8,49,93,0.8018124,0.02538346,0.1728041,Pos,0.77642894,ianbremmer
311,2018-03-21 13:59:02,"What any strategy in the Middle East needs, according to    Full episode -&gt;    ",0,1,0,3,24,36,0.08066655,0.009252488,0.910081,Neu,0.07141406,ianbremmer
313,2018-03-21 13:36:04,"Unique visitors, Breitbart website   Oct 2017 15m Nov 2017 13.7m Dec 2017 9.9m Jan 2018 8.5m Feb 2018 7.8m (making this month the site’s least trafficked since Feb 2015)   comScore via Politico",0,1,0,16,74,285,0.024375726,0.27172226,0.703902,Neu,-0.24734654,ianbremmer
315,2018-03-21 13:01:02,Us vs Them  ,0,1,0,5,51,219,0.11553489,0.061140005,0.82332504,Neu,0.054394882,ianbremmer
316,2018-03-21 12:57:05,"Hey, White House Advisors...Do not write Trump a memo in all caps that says: “DO NOT FIRE MUELLER.”",0,1,0,7,32,188,0.023094442,0.8050189,0.17188667,Neg,-0.7819245,ianbremmer
317,2018-03-21 12:08:01,"The biggest feature of Trump Admin business policy is rolling back govt regulation.  Hard to see them doing much with Facebook. If there’s a change (big if), it’s coming from consumers.",1,1,0,12,20,84,0.08089824,0.061309166,0.8577926,Neu,0.019589074,ianbremmer
318,2018-03-21 02:29:02, McMaster and/or aides planning to leave when he goes.,0,1,0,3,1,23,0.018756265,0.3575579,0.62368584,Neu,-0.33880162,ianbremmer
320,2018-03-21 00:16:01, And then criticized the Russian arms race w US.. Also not in the coverage I’m seeing.   I’m no fan of the guy. He’s clearly incapable on foreign policy. But this coverage is ridiculous.,1,1,0,1,0,6,0.03613837,0.45567313,0.5081885,Neu,-0.41953474,ianbremmer
322,2018-03-21 00:12:05," I find most people, in person at least, get along perfectly well with reasonable.",0,1,0,0,0,2,0.14454816,0.018239567,0.8372123,Neu,0.12630859,ianbremmer
323,2018-03-21 00:10:03, When you’ve got other Western leaders quicker on the phone or with telegraphs to offer their congrats? Trump was later and perfunctory.   I’d rather none of them pretend it’s not all for show. But the media is making too much of this.,1,1,0,2,0,10,0.021819223,0.59850216,0.37967864,Neg,-0.5766829,ianbremmer
324,2018-03-21 00:02:04,"Trump congratulating Putin on his “election” is disappointing. But it’s not news.   As it wasn’t when a host of other heads of democracies did it.   Or when Obama did, 6 years ago.",1,1,0,80,157,427,0.055655807,0.17862391,0.76572025,Neu,-0.12296811,ianbremmer
325,2018-03-20 23:41:02,"Just boarded   Leaving Moose at home, so it’s okay.  ",1,1,0,18,12,226,0.10324735,0.08362936,0.8131232,Neu,0.01961799,ianbremmer
326,2018-03-20 21:50:02,US goes full China.  ,0,1,0,15,66,222,0.080348074,0.038361724,0.88129014,Neu,0.04198635,ianbremmer
327,2018-03-20 21:39:03,"“Technology is the answer, but what was the question?” – Cedric Price, 1966",1,1,0,14,56,182,0.108933225,0.030113168,0.8609536,Neu,0.07882006,ianbremmer
328,2018-03-20 19:50:03,"Not really. North & South really want their summit to go well, end of April.  ",0,1,0,1,2,15,0.581624,0.027480546,0.39089543,Pos,0.5541434,ianbremmer
330,2018-03-20 19:31:00,This gets dark when you start thinking about escargot.  ,0,1,0,1,6,32,0.025893686,0.2810683,0.69303805,Neu,-0.2551746,ianbremmer
331,2018-03-20 19:16:04,When you’re thoroughly unimpressed by a student presentation.  ,1,1,0,74,372,690,0.03949055,0.32872236,0.63178706,Neu,-0.2892318,ianbremmer
333,2018-03-20 19:05:05,BREAKING: Hidden  camera appears to show Mark Zuckerberg finally dealing with CambridgeAnalytica scandal.  ,0,1,0,6,38,140,0.056516387,0.13209349,0.81139016,Neu,-0.0755771,ianbremmer
336,2018-03-20 17:19:03,Afghanistan. Taking a college entrance exam and taking care of your baby: not mutually exclusive.   P.S. She passed the exam.   Ht Yahya Erfan  ,1,1,0,14,233,704,0.15755482,0.0158571,0.8265881,Neu,0.14169772,ianbremmer
337,2018-03-20 17:13:03," Correct.  Wait, wrong.  I meant wrong!",0,1,0,0,0,0,0.029397579,0.7829369,0.18766554,Neg,-0.75353926,ianbremmer
338,2018-03-20 16:57:05,"Trump calls to congratulate Putin on “election” win.   Not actually news.   France President Macron, Israel PM Netanyahu and Japan PM Abe all beat him to it.  ",1,1,0,20,50,122,0.09030591,0.024355486,0.8853386,Neu,0.06595042,ianbremmer
341,2018-03-20 15:36:01,Who sets the rules on privacy? In China: The government In US: Private companies In Europe: Citizens,0,1,0,21,322,656,0.020521665,0.032720692,0.9467577,Neu,-0.012199027,ianbremmer
344,2018-03-20 14:09:00,"There go the French, thinking strategically. So tiresome.  ",0,1,0,15,45,135,0.017016714,0.7366657,0.2463175,Neg,-0.719649,ianbremmer
345,2018-03-20 13:59:05,"Russian elections have come and gone, but the more interesting story? What the Russians are doing in the UK.   Full episode -&gt;    ",1,1,0,10,27,61,0.02524096,0.049030177,0.92572886,Neu,-0.023789218,ianbremmer
346,2018-03-20 13:47:03,Calling Dr Honeydew.  Dr Bunsen Honeydew.  ,0,1,0,10,19,114,0.028855423,0.052804004,0.9183406,Neu,-0.023948582,ianbremmer
347,2018-03-20 13:37:00,"If twitter had force of law, this tweet from the Iranian FM would be a declaration of war.  As it stands, merits a zing.  ",1,1,1,10,30,84,0.0785913,0.11170995,0.80969876,Neu,-0.03311865,ianbremmer
348,2018-03-20 12:45:03, Disagree. They are both cute baby animals.,0,1,0,0,0,12,0.09477056,0.03616074,0.8690687,Neu,0.058609817,ianbremmer
349,2018-03-20 12:42:04,You can’t be a bad guy if you nurse a cute baby animal.  ,0,1,1,59,368,1040,0.0626573,0.09800023,0.8393425,Neu,-0.03534293,ianbremmer
