,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
825,2017-06-05 15:12:05,Yikes           US stocks just flashed a Hindenburg Omen warning ,1,1,0,0,1,1,0.13406044,0.61494833,0.25099123,Neg,-0.4808879,markflowchatter
826,2017-06-05 14:03:01,"Strong sell side note out on $DVAX , believes fair value for the stock is $17 , July 28th panel for Heplisav is keeping pressure on shares",0,1,0,1,6,7,0.022286424,0.9463426,0.031370975,Neg,-0.9240562,markflowchatter
827,2017-06-05 02:07:02,"Plus PACS is remaining Overweight and buyers of the Supply chain stocks $AVGO, $CRUS, and $SWKS .      no fear",0,1,0,0,1,4,0.03722645,0.44314185,0.5196317,Neu,-0.4059154,markflowchatter
828,2017-06-05 02:03:03,"I'm not sold on Andy Hargreaves,from Pac Crest Keybancs downgrade note on $AAPL tonite , presents nothing new we didn't know.",1,1,0,2,3,4,0.057777405,0.03952054,0.90270203,Neu,0.018256865,markflowchatter
832,2017-06-01 21:41:04,"ICBC really taking it to the IB's , HTB's gonna get worse and worse. bastids",0,1,0,1,1,2,0.013399496,0.87806594,0.10853462,Neg,-0.86466646,markflowchatter
834,2017-06-01 18:58:02,Assume $AKG is going to be your focus next week    ,0,1,0,0,0,0,0.0473892,0.01712983,0.9354809,Neu,0.030259373,markflowchatter
835,2017-06-01 17:08:01,"Speaking of $LEN they are the only HB clean and free from a BOMB that is gonna drop on alot of the names, dont even think Zelman knows this",1,1,0,1,0,4,0.045033064,0.06219116,0.8927758,Neu,-0.017158095,markflowchatter
836,2017-06-01 16:56:00,And you know their home wasn't built by Lennnar $LEN  ,1,1,0,1,0,5,0.03453056,0.029723294,0.9357462,Neu,0.0048072673,markflowchatter
837,2017-06-01 15:55:03,"Quite ironic that James Grant newsletter crushed $SIG a yr ago and $SIG 's SR VP internal James Grant ,  has been defending it, DOH",1,1,0,1,0,10,0.1256505,0.114689395,0.7596601,Neu,0.0109611,markflowchatter
838,2017-06-01 14:47:05,"Agree with this one and have been there  , as I said previously,  the streets asleep on this one, Chen will make this happen, guys a winner  ",1,1,1,0,1,7,0.16763805,0.011201576,0.8211604,Neu,0.15643647,markflowchatter
839,2017-06-01 14:38:01,"$SIG CFO presenting at 11 20am @ RBC Consumer & Retail conference, as well as the the CFO of $QSR at 1:20pm after todays Grants piece",0,1,0,1,0,6,0.018470319,0.043094147,0.93843555,Neu,-0.024623828,markflowchatter
840,2017-06-01 12:34:03,"Longbow commenting on $AAPL ,reducing iPhone production 's by 4M devices on a delay/pushout.  Don't worry they are raising the PT to $173",0,1,0,0,4,8,0.29945987,0.5657915,0.13474865,Neg,-0.2663316,markflowchatter
842,2017-05-31 20:29:03,"Seeing some crazy 's starting to pop up for Tonites MSCI  3.6M shares of $MOMO to buy , $ATHM 2.1M shares just to name a few. Getting wild",0,1,0,1,2,2,0.101553746,0.013577646,0.88486856,Neu,0.0879761,markflowchatter
843,2017-05-31 16:07:05,"David Bain (well respected Casino/Gaming) analyst, once an institutional All American leaves Aegis for Roth Capital. Guess that's an upgrade",1,1,0,2,0,2,0.10514997,0.014639086,0.88021094,Neu,0.09051088,markflowchatter
844,2017-05-31 03:53:01,"Cowen positive comments out in a note on $EXAS and Baird's Skorney taking up his tgt to $40 from $35. $UNH covers 30M  lives, clear win here",0,1,0,1,7,9,0.9301102,0.017481595,0.052408226,Pos,0.91262865,markflowchatter
845,2017-05-30 21:57:03,"Citron thesis is that United Health Care wouldn't approve, this quite interesting and solid. Good Find  ",0,1,1,0,3,3,0.55503803,0.0114927115,0.43346927,Pos,0.5435453,markflowchatter
846,2017-05-26 16:04:04,Deckers $DECK just in time for  next week. But don't see Big Baller Brands in attendance with those $500 kicks,0,1,0,0,0,1,0.0776993,0.022916578,0.89938414,Neu,0.054782726,markflowchatter
849,2017-05-26 14:33:00,Rosenblatt big constructive comments on $AAPL  cutting production 's on the iPhone 8,0,1,0,0,0,0,0.1422039,0.7647959,0.09300021,Neg,-0.622592,markflowchatter
850,2017-05-26 13:33:02,"The street is 1000% way behind the 8 ball on $BBRY , As the great one says "" Zero Dark Thirty"" activated.    That's all you need to know",1,1,0,2,0,6,0.04412554,0.039138142,0.91673625,Neu,0.0049873963,markflowchatter
851,2017-05-26 12:41:05,"Suntrust note on $AFSI getting quite constructive , still a bull,  but with wobbly legs",0,1,0,0,0,2,0.71673435,0.24189323,0.04137243,Pos,0.47484112,markflowchatter
852,2017-05-26 00:13:03,"Met some good guys today from Magic Leap. Going to be a good one, if your a GSCO custy start sucking up.  ""Bet on the jockey not the horse""",0,1,0,0,0,5,0.40112892,0.017041713,0.5818294,Neu,0.3840872,markflowchatter
853,2017-05-25 21:13:02,I think Brian Yarbrough from Edward D Jones is going to the witness protection program after his $ULTA call yesterday,0,1,0,0,0,7,0.050875764,0.019408708,0.9297156,Neu,0.031467058,markflowchatter
854,2017-05-25 19:48:00, I think it was the late day call option buyer that came in at 3 25pm yesterday that bot 6000 $STMP Jun 137 Calls for this move,1,1,0,0,0,1,0.1074489,0.028275652,0.8642754,Neu,0.079173245,markflowchatter
855,2017-05-25 16:37:01,Leaves $TPX out in the cold  ,0,1,0,1,0,4,0.03517567,0.68382204,0.2810023,Neg,-0.64864635,markflowchatter
856,2017-05-25 16:02:02,"When he gets impeached, he might go white knight or go hostile for $TWTR  ",0,1,1,0,0,1,0.025420088,0.1965752,0.7780047,Neu,-0.17115511,markflowchatter
857,2017-05-25 15:22:05, TSMC issue seems to be the reason accdg Asia desk calling out those concerns,0,1,0,0,0,2,0.0500553,0.09019301,0.85975164,Neu,-0.040137712,markflowchatter
858,2017-05-25 14:58:04,"Alot of sell pressure in $EGRX in the last week on Venture Capital distribution selling,. hearing most or all has been liquidated",1,1,0,0,1,2,0.014975965,0.9391292,0.04589489,Neg,-0.9241532,markflowchatter
859,2017-05-25 14:43:03,"The street all bulled up on $TWLO , although one desk picked up that Airbnb ""could be"" pulling a UBER and could reduce its spending w TWLO",1,1,1,0,0,1,0.29149324,0.6760754,0.032431304,Neg,-0.38458216,markflowchatter
860,2017-05-25 14:21:04,"Goes along with todays Apple Daily report from Taiwan, that the $AAPL iPhone 8 is delayed 3-4 mths  ",1,1,0,1,0,2,0.028501192,0.81357074,0.15792803,Neg,-0.7850695,markflowchatter
861,2017-05-24 19:10:00,"$DVA DaVita Capital Market Day tmrw could set the tone, ets see how they skirt some of the big issues    ",1,1,1,0,0,1,0.06383957,0.02912065,0.9070398,Neu,0.03471892,markflowchatter
864,2017-05-24 17:56:00," It's called ""Aria on the Bay"", pretty bad area",1,1,0,0,0,0,0.0487116,0.4114433,0.5398451,Neu,-0.3627317,markflowchatter
865,2017-05-24 17:14:01,That's DWS for sure  ,0,1,0,0,1,2,0.101490356,0.024144588,0.8743651,Neu,0.077345766,markflowchatter
866,2017-05-24 16:58:00,"The local National Beverage guys laughing out loud, $FIZZ , kudos to them",0,1,0,0,0,2,0.09167164,0.02349283,0.88483554,Neu,0.06817881,markflowchatter
870,2017-05-24 14:20:00,USAA creating issues again w $MITK all over several industry media outlets.Recall what happened several yrs ago w/ them.Let the fight begin,1,1,0,1,0,0,0.041088436,0.10339988,0.8555117,Neu,-0.062311444,markflowchatter
871,2017-05-23 21:48:02,"Hearing $12 firm on $GLYC fwiw , not sure if its being up sized",1,1,0,3,2,5,0.062448174,0.18449853,0.7530533,Neu,-0.12205036,markflowchatter
872,2017-05-23 19:16:01, Also expect to hear $STMP and $EXAS present next week at bucket shop conference,0,1,0,0,0,1,0.062266238,0.013234408,0.9244994,Neu,0.04903183,markflowchatter
873,2017-05-23 18:44:04," See today's B Riles full piece on this, quite humorous for this leg up. When will Fichthorn wake them up since he's there now",0,1,1,0,0,2,0.042207897,0.05611098,0.9016811,Neu,-0.013903085,markflowchatter
874,2017-05-23 18:39:04,"$TWLO SIGNAL conference May 24th& 25th, see the likes of Marc Benioff $CRM $AMZN  & others presenting, insider buying ahead of this +ve",0,1,0,0,1,7,0.16233279,0.011055761,0.8266114,Neu,0.15127702,markflowchatter
875,2017-05-23 14:00:00,"$VG won the largest deal in channel history with a top 3 insurance provider. William Blair calling $VG win a ""game changer",1,1,0,0,2,4,0.8271833,0.013167119,0.15964964,Pos,0.81401616,markflowchatter
876,2017-05-23 11:47:01,Avexis $AVXS — Much ado about Hyperstacking. Initiating at Buy with $90 Price target at Citibank,0,1,0,0,0,3,0.051818796,0.025679354,0.9225018,Neu,0.026139442,markflowchatter
877,2017-05-22 21:17:00,"Anybody else have the feeling Ackman's undisclosed position is $BF.B ? Active call buying,  hes no stranger to spirits ie Fortune Brands",0,1,0,1,0,6,0.041515384,0.025129758,0.93335485,Neu,0.016385626,markflowchatter
878,2017-05-22 12:20:00,"We see substantial upside to AOI’s revenue forecasts, gross margin estimates, and valuation. $AAOI: Initiate at Strong Buy and $85 pt @ Need",1,1,0,0,3,6,0.8417424,0.029037958,0.12921952,Pos,0.81270444,markflowchatter
879,2017-05-22 00:26:04,"$AMGN Amgen’s Ph 3 news tonite is BAD, estimates were for $800M+ or so, stock should be down $3-$5 on this",1,1,1,1,11,20,0.0067933504,0.9640972,0.029109381,Neg,-0.9573038,markflowchatter
881,2017-05-19 20:18:05, He's just bitter he's still loaded long on $SNCR,1,1,0,0,0,1,0.05423622,0.6922427,0.2535211,Neg,-0.63800645,markflowchatter
882,2017-05-19 19:17:01,"USPS conf this weekend, could see some moving parts out of it, ala $STMP     ",0,1,1,0,0,7,0.17851782,0.102778755,0.71870345,Neu,0.07573906,markflowchatter
883,2017-05-19 17:58:05,He's still got the magic touch  ,1,1,0,1,0,5,0.17592978,0.012537743,0.81153244,Neu,0.16339204,markflowchatter
884,2017-05-19 11:58:03,"""The new ARNA seeks to pursue markets it can commercialize on its own,""       The new?",0,1,1,0,0,2,0.14690387,0.00792039,0.8451757,Neu,0.13898349,markflowchatter
885,2017-05-19 11:57:01,initiating coverage of $ARNA with an Outperform rating and $5 PT. at Leerink,0,1,0,0,0,1,0.24183959,0.010101716,0.74805874,Neu,0.23173787,markflowchatter
886,2017-05-18 21:28:00,"Suntrust making +ve comments on $GLYC after hours , reiterate  $16  pt Results Validates E-selectin Hypothesis; More At ASCO And EHA",0,1,0,1,5,11,0.44902658,0.01956712,0.53140634,Neu,0.42945945,markflowchatter
887,2017-05-18 21:07:02,$HALO looking $12- $12 1/2 on this deal,0,1,0,0,0,2,0.05862299,0.029453112,0.9119239,Neu,0.029169878,markflowchatter
888,2017-05-18 13:49:02,"I meant to say All politicians worldwide (Brazil), Sorry for narrowing it down to just the US  ",0,1,0,0,0,6,0.064140834,0.07429784,0.8615614,Neu,-0.010157004,markflowchatter
889,2017-05-17 14:06:02,You gotta be pretty fuggin bad to have Roth Capital downgrade your stock $PLUG   Either that or they are pissed FBR got the last bank deal,1,1,0,1,0,2,0.022824204,0.7718141,0.20536178,Neg,-0.7489899,markflowchatter
890,2017-05-17 01:42:02,"What's shocking.?  Aren't all politicians crooks, or is that a myth? From the local Gov't all the way to the Top!  ",0,1,0,1,0,8,0.03749368,0.2535831,0.70892316,Neu,-0.21608943,markflowchatter
891,2017-05-16 17:02:01,"If you have any skin in the game on Blackberry  $BBRY , would recommend reading the sell side note out on it today  SMH",0,1,1,1,0,3,0.044209912,0.02231595,0.93347406,Neu,0.021893963,markflowchatter
892,2017-05-16 14:30:02,$AMD    Intel is licensing AMD's graphics. Fudzilla confirming  Intel has given up on $NVDA graphics    ,1,1,0,3,6,9,0.08567335,0.16828838,0.74603826,Neu,-0.08261503,markflowchatter
893,2017-05-16 11:57:04,MKM Partners out with a positive note on $BABA raising their price tgt to $155 from $130 ahead of Thursdays print,0,1,0,0,4,8,0.94916725,0.023944793,0.026887985,Pos,0.92522246,markflowchatter
894,2017-05-15 14:57:00,"$DVA getting hit on this ,as they are targeted For-profit dialysis companies often maximize their profits at the expense of their patients.  ",1,1,0,0,3,2,0.08413578,0.08988307,0.8259812,Neu,-0.0057472885,markflowchatter
895,2017-05-12 13:45:02,"Lets not forget the internet banking frenzy $NTBK , running down the hall with buy tickets. Good sh*t",0,1,0,3,1,1,0.11054856,0.027716793,0.8617347,Neu,0.08283177,markflowchatter
896,2017-05-12 13:45:00,"Good time reminiscing w friends ,bout the old trading days of making $50 points in 5 mins on Gilder Newsletter plays $TERN dem were the dayz",1,1,0,4,0,3,0.06487116,0.04187369,0.8932551,Neu,0.022997472,markflowchatter
897,2017-05-12 12:34:05,"BAML +ve note out on $AAPL , taking pt to $180 from $155 , not to be left behind Goldman Sachs also out +ve",1,1,0,1,5,9,0.9374023,0.031101823,0.03149592,Pos,0.9063005,markflowchatter
899,2017-05-11 14:06:01,Seen several firms mention that this could be clear +ve for $GOGO and extra revenue  ,0,1,1,0,0,1,0.67011696,0.017880693,0.3120023,Pos,0.6522363,markflowchatter
901,2017-05-11 02:12:00,page 51 very fraudulent sh**t $OPK is involved in & now divulged to the public.Frost was clueless   h/t ,1,1,0,0,0,5,0.026068045,0.4963937,0.47753817,Neg,-0.47032568,markflowchatter
903,2017-05-10 14:29:05,KGI analyst out cautious on $AAPL  weighing on the name,0,1,0,0,0,1,0.21244895,0.6460596,0.14149153,Neg,-0.43361062,markflowchatter
904,2017-05-10 00:32:03,"For those keeping score at home on the $FLT Chevron ordeal,their is a hearing May 15 regarding the Chevron/FLT lawsuit,lotta variables there",0,1,0,2,1,2,0.02753381,0.043618612,0.92884755,Neu,-0.016084801,markflowchatter
905,2017-05-10 00:16:00,Looks like generic Advair is NOT getting approval tomorrow based on an update from Express Scripts Office of Clinical Evaluation and Policy,1,1,0,1,0,2,0.073217854,0.40533435,0.5214478,Neu,-0.33211648,markflowchatter
907,2017-05-09 14:53:00,Hearing a report out on $STMP  interview w Mark Dimonstein (APWU)advocating the elimination of the reseller program &for USPS to take over,1,1,0,2,4,7,0.065699175,0.07067966,0.8636212,Neu,-0.004980482,markflowchatter
908,2017-05-08 19:02:03,And Ackman walks away with an Indian Four consolation,0,1,0,0,0,5,0.1097531,0.055568367,0.83467853,Neu,0.054184735,markflowchatter
913,2017-05-08 14:12:04,$STMP look out below    Pitney Bowes offering product 1/3 the cost of     ,0,1,0,1,12,26,0.21934271,0.021933489,0.7587238,Neu,0.19740921,markflowchatter
914,2017-05-08 12:24:03,Few solid firms lowering their estimates and getting cautious into the print on $ACIA              :),0,1,0,1,0,1,0.0157565,0.8291314,0.15511201,Neg,-0.81337494,markflowchatter
917,2017-05-07 00:22:00,Look forward to seeing this documentary film on  congrats  ,0,1,0,0,0,2,0.1375275,0.010081288,0.85239124,Neu,0.1274462,markflowchatter
918,2017-05-06 23:30:02,  I think you're angry cause you didn't short any Ice Juice $ICEJ . Billions last week was one of the best episodes ever! kudos ,1,1,0,0,0,2,0.119449496,0.18165116,0.6988993,Neu,-0.062201664,markflowchatter
919,2017-05-06 22:57:01,"Loved the 5 seasons of Homeland, but geez Season 6 is godly awful. Way to ruin the show!! Very disappointing  ",1,1,0,1,0,1,0.019806288,0.76847434,0.21171938,Neg,-0.7486681,markflowchatter
920,2017-05-05 13:58:05,"$OCUL gets another FORM 483 from the FDA , ouch",0,1,0,1,2,3,0.5406463,0.020138755,0.43921494,Pos,0.5205076,markflowchatter
922,2017-05-04 04:22:03,Jefferies taking up Facebook $FB price tgt to $192 from $175,0,1,0,1,2,7,0.89241326,0.025281241,0.08230548,Pos,0.867132,markflowchatter
923,2017-05-04 00:16:00,Anthony Vendetti brings up interesting points on $FIZZ but alot of these issues r ancient&have been put to rest.Def a hit piece in disguise,1,1,0,1,0,3,0.11525782,0.044025704,0.8407164,Neu,0.07123212,markflowchatter
924,2017-05-03 22:59:03,Almost crashed my car reading this note.   Maxim coming out with coverage of $FIZZ with a Sell rating and a $33 price target.,1,1,0,3,2,7,0.15382837,0.015302246,0.83086944,Neu,0.13852613,markflowchatter
925,2017-05-03 17:34:03, Don't disagree. Minkow & Lefty have both tried for YEARS to expose these guys with no luck.  I have no skin in this game,1,1,0,0,0,0,0.054206803,0.114307344,0.83148587,Neu,-0.06010054,markflowchatter
926,2017-05-03 17:14:04, He's notorious for this garbage,0,1,0,1,0,2,0.04020573,0.5243719,0.4354224,Neg,-0.4841662,markflowchatter
931,2017-05-01 12:19:03,Hearing Shopify  $SHOP Downgraded  to Neutral (from Buy) at Monness,0,1,0,0,1,1,0.10670954,0.6090551,0.28423533,Neg,-0.50234556,markflowchatter
932,2017-04-27 17:45:00,Comments out that $TWLO is picking up customers   From Facebook and Twitter at the expense of the Plivio outages.  Plus an OpenTable win,0,1,0,0,5,8,0.67109865,0.01450981,0.31439152,Pos,0.65658885,markflowchatter
933,2017-04-26 15:23:04,Wait till Fichthorn reads their long research call on $STMP lol  ,0,1,0,0,1,1,0.043363426,0.019319061,0.9373175,Neu,0.024044365,markflowchatter
934,2017-04-26 14:31:02,CCTV for those wondering on $MOMO explains it all,0,1,0,1,0,0,0.027326403,0.034117267,0.9385563,Neu,-0.0067908634,markflowchatter
935,2017-04-26 13:29:00,My boy  rehabbing the bad wheel and working out like a beast. Great role model for these kids.  Thx bro,0,1,0,0,0,0,0.15848339,0.016083496,0.82543314,Neu,0.14239989,markflowchatter
936,2017-04-26 13:19:00,I think at the end of the day this investigative concern on $MOMO will be muted and all will be fine        BWTFDIK,1,1,1,0,0,2,0.35393417,0.28428808,0.36177778,Neu,0.06964609,markflowchatter
938,2017-04-25 15:48:02,Assume this is helping out $OPK today as they own BioReference Labs   ,0,1,0,1,0,0,0.19451445,0.007734089,0.7977515,Neu,0.18678036,markflowchatter
939,2017-04-25 14:27:04,Multiple news releases out for $NAVB     reads well for a small stock   ,0,1,0,0,1,1,0.24673983,0.016030597,0.7372296,Neu,0.23070924,markflowchatter
940,2017-04-25 12:31:00,I think Canaccord and Cantor forgot to read the short thesis / story from Ayal Capital Advisors,1,1,0,0,0,2,0.030876882,0.26891917,0.70020396,Neu,-0.2380423,markflowchatter
941,2017-04-25 12:02:03,MKM out with cautious comments on $LITE cutting revenue and EPS for Q4  citing Near Term Weakness in China,0,1,0,1,1,4,0.025999399,0.96099216,0.013008424,Neg,-0.93499273,markflowchatter
944,2017-04-24 16:20:03,Heard JNK is the reason for the $MU weakness today,0,1,0,1,0,2,0.07400014,0.5520668,0.37393308,Neg,-0.47806665,markflowchatter
945,2017-04-24 14:10:05,Hearing boutique shop out with a short /sell on $VAR,0,1,0,0,1,1,0.40199527,0.056132503,0.5418722,Neu,0.34586278,markflowchatter
946,2017-04-23 16:16:05,"See the same people everyday benching 325, squatting big plates but fat and soft. Wake the fug up you look like shit. Diet 90%.  !!",0,1,0,5,0,25,0.0374603,0.061455954,0.90108377,Neu,-0.023995653,markflowchatter
948,2017-04-23 14:59:00,"Some very key comments by the CEO Ed Kaye of $SRPT in Barron's. Insurance carriers more favorable to pay, ""we've turned the corner""",1,1,0,0,12,17,0.80324155,0.022934841,0.17382358,Pos,0.7803067,markflowchatter
951,2017-04-21 12:34:04,BAML does a deep  dive in report on M&A Candidates that $GILD would be included to buy/merge  $INCY $TRSO  $CLVS $VRTX and $BMY,1,1,1,2,1,6,0.069808416,0.02204648,0.90814507,Neu,0.047761936,markflowchatter
952,2017-04-20 22:37:02,@ the gym now. Never seen so many high school kids that play sports and trainers that work there fuck  around.  Lazy fux zero work ethic,1,1,0,1,0,14,0.022366608,0.4884785,0.48915493,Neu,-0.4661119,markflowchatter
953,2017-04-20 14:28:05,"$BITA    China's Bitauto unit raises $1 bln from internet giants Tencent, Baidu     Don't forget January's news",0,1,0,0,0,3,0.8380885,0.01503062,0.14688087,Pos,0.8230579,markflowchatter
954,2017-04-20 14:02:04,"Hearing OTR note out on Wireless Charging, no $WATT mentioned, clearly mentions $IDTI as the winna with Samsung as its always been",1,1,0,0,1,2,0.06269649,0.016610285,0.9206932,Neu,0.0460862,markflowchatter
955,2017-04-20 13:43:05,"Craig Hallum, recent banker on the $AEHR deal, is out raising their price tgt to $7.50 from $6",0,1,0,1,0,2,0.93917966,0.01897821,0.041842192,Pos,0.9202014,markflowchatter
958,2017-04-20 00:14:04,Cowen making cautious comments on $CTRP cutting the price tgt . Sees increased risk of cross selling based on todays CCA investigation,1,1,0,0,1,7,0.38185367,0.34165737,0.27648896,Pos,0.0401963,markflowchatter
959,2017-04-19 19:22:04,What's new from a month ago?  ,0,1,0,0,0,0,0.041782502,0.19575359,0.7624639,Neu,-0.15397109,markflowchatter
960,2017-04-19 16:13:00,Clearly not good for $BID if you know the history there  ,0,1,0,0,0,0,0.044014655,0.63423914,0.32174623,Neg,-0.5902245,markflowchatter
961,2017-04-19 14:15:04,"E-Sports(video games) included in the 2022 Asian Games  $EA, $ATVI $NVDA   could boost gaming sales                   ",1,1,1,0,1,5,0.90859973,0.008093439,0.08330682,Pos,0.9005063,markflowchatter
963,2017-04-19 11:51:02,Canaccord making constructive comments on $HTGM and raising their PT to $6.50 from $5.50 ,0,1,0,0,0,5,0.9460426,0.020922117,0.033035327,Pos,0.9251205,markflowchatter
965,2017-04-17 00:27:03,"Going to be a rough day for $INCY tomorrow,reading a Piper downgrade, a Jeffco & Leerink price cut, all in all, Baricitinib unlikely in 2017",0,1,0,1,9,7,0.03858122,0.8722254,0.08919339,Neg,-0.8336442,markflowchatter
966,2017-04-16 15:18:00,"Citron exposed these guys $LCI  , let's see how this reacts tomorrow  ",1,1,0,0,3,15,0.032761242,0.02330482,0.94393396,Neu,0.009456422,markflowchatter
969,2017-04-14 00:04:00,"3M shares lock up on $ETRM early next week. Would expect this savy management team to pull some punches,    Happy Easter",0,1,1,1,1,8,0.36556637,0.05917891,0.5752547,Neu,0.30638745,markflowchatter
970,2017-04-13 19:46:04,"Don't look for any reconciliation between $TPX and Mattress Firm, 2 court cases filed, both against each other,     reads butt ugly",1,1,0,0,0,1,0.06974525,0.34405658,0.58619815,Neu,-0.27431133,markflowchatter
972,2017-04-13 18:46:03,That's great  ,0,1,0,0,1,9,0.16483454,0.021113167,0.8140523,Neu,0.14372137,markflowchatter
973,2017-04-13 16:34:02,Better call that lame ambulance chaser  ,0,1,0,1,0,1,0.05450404,0.10315382,0.8423422,Neu,-0.048649777,markflowchatter
974,2017-04-13 14:30:00,Hearing $BLMN  Bloomin' Brands downgraded at OTR Global,1,1,0,0,0,0,0.030864442,0.75325495,0.21588062,Neg,-0.72239053,markflowchatter
975,2017-04-13 14:12:05,few notes out mentioning  how $DXCM could be under pressure on the $AAPL news re: developing an optical  glucose sensor ,0,1,1,0,0,1,0.07443921,0.019027414,0.90653336,Neu,0.0554118,markflowchatter
976,2017-04-13 12:24:03,"I love the $FLT video floating around today , nice way to defend, LOL",0,1,0,1,0,0,0.13606004,0.015445441,0.8484945,Neu,0.1206146,markflowchatter
977,2017-04-13 12:07:03,Re $AAOI  --------&gt; Raymond James goes to a $74 pt from $62 & Cowen and Company goes to a $75 pt from $66,0,1,0,0,6,5,0.49741817,0.021699185,0.48088267,Pos,0.47571898,markflowchatter
978,2017-04-13 11:54:05,"$TACO defended at second tier firm calling the short seller author ""a CHARLATAN"" .          Let the battle begin",1,1,0,0,0,0,0.03631208,0.43998286,0.52370507,Neu,-0.4036708,markflowchatter
981,2017-04-12 14:09:02,"William Blair very strong note on $WDAY , same analyst that broke the $WMT win mths ago. quoting VARS ""turning down 10k+ employees deals""",1,1,0,0,0,3,0.47612575,0.10921725,0.41465697,Pos,0.3669085,markflowchatter
983,2017-04-10 19:17:04, Why don't they just stay for the Chainsmokers on Wednesday,0,1,0,0,0,0,0.030908762,0.04031278,0.92877847,Neu,-0.009404017,markflowchatter
984,2017-04-10 16:17:00," Activist investor, but agree with your podcast",0,1,0,0,0,1,0.11314963,0.017211962,0.86963844,Neu,0.09593767,markflowchatter
985,2017-04-10 16:11:04,"$STMP Board member Miller scored pretty big on $STRP , having owned 1.1 M shares , I think this is help $STMP today  ",1,1,0,0,1,3,0.5828327,0.015409045,0.40175822,Pos,0.56742364,markflowchatter
986,2017-04-07 15:47:05,"Strange one indeed, lawsuit settled against short selling firm on $ANFI   , we know who that was",1,1,0,0,0,1,0.059398156,0.12591954,0.8146823,Neu,-0.06652138,markflowchatter
987,2017-04-07 11:53:03,"Toronto real estate tycoon is behind $450m $DRYS deals, Marc Bistricer and his firm Murchingson    ",0,1,0,0,3,7,0.124793,0.01273565,0.8624714,Neu,0.11205735,markflowchatter
988,2017-04-06 16:16:03,"nice find on the transcript ,the CEO says it all, reminds of when $HTGM got their CE Mark , went from $2 - $13 +  ",1,1,0,0,2,3,0.14418241,0.0311156,0.82470196,Neu,0.113066815,markflowchatter
990,2017-04-06 14:35:00,"Height commenting on $TDG out of the House Armed Services Subcommittee On Oversight and Investigations today,         look alive",0,1,0,0,0,3,0.046264127,0.03835731,0.9153786,Neu,0.007906817,markflowchatter
993,2017-04-06 11:54:01,"Still trying to understand the significance as to why ""China Daily"" showed up at my doorsteps today with a letter  from Trump, SMH",1,1,0,0,0,1,0.0531573,0.035091415,0.91175133,Neu,0.018065885,markflowchatter
994,2017-04-05 21:15:00,"How ironic is it James Grants Newsletter was the first to call out $SIG many mths ago & the head of $SIG IR is another James Grant,     Doh",1,1,0,0,0,7,0.02970697,0.051450446,0.91884255,Neu,-0.021743476,markflowchatter
996,2017-04-05 21:05:05,"Take it for what its worth, Piper dropping coverage of $INNL , they are the acting advisor on this deal",0,1,0,0,0,2,0.055044062,0.04497852,0.89997745,Neu,0.010065541,markflowchatter
999,2017-04-05 16:43:03,"$ABT $ALR starts April 21-28, 2017,           unless it settled",1,1,0,0,2,1,0.01829531,0.044340476,0.93736416,Neu,-0.026045166,markflowchatter
1001,2017-04-05 16:37:05, Name change is factual and Golf Tourney.    IF it is industry related one would think it would be good for $DGLY as well,0,1,1,0,0,1,0.054316733,0.011876124,0.93380713,Neu,0.04244061,markflowchatter
1003,2017-04-05 15:29:00,$NVDA   IBM adds Nvidia Tesla P100 GPU to its cloud   ,0,1,0,0,3,2,0.29129067,0.009132535,0.69957674,Neu,0.28215814,markflowchatter
1005,2017-04-05 14:17:04,"Interesting that the $TASR event is in Washington DC at the W Hotel vs HQ of Arizona ,    ""might be US policy related news"".",1,1,1,0,1,5,0.05566987,0.020215975,0.9241141,Neu,0.035453893,markflowchatter
1006,2017-04-05 13:46:00,"$TASR  big tease last night  calling it a game changing announcement , ""biggest news in company history""  12pm today  ",0,1,0,1,1,4,0.05477312,0.04931017,0.8959167,Neu,0.0054629482,markflowchatter
1009,2017-04-04 16:27:02,Assume this is the negative report on $BETR as they own the Tyrrell chips  ,0,1,0,0,0,0,0.016380504,0.6587888,0.32483074,Neg,-0.6424083,markflowchatter
1010,2017-04-04 14:55:05,"Northland  on $TWLO , sees possibility of ING Bank moving away from Twilio,  ""not perfectly happy with the functionality"" &lt; from contacts",0,1,0,1,0,3,0.049416784,0.16451485,0.7860684,Neu,-0.115098074,markflowchatter
1013,2017-03-31 15:20:02,"$FLT up on a strong a defense from Morgan Stanleys , Danyal Hussain, rebutting the recent short report by Cap Forum, good deets",0,1,0,0,1,0,0.92866564,0.025618449,0.045715816,Pos,0.9030472,markflowchatter
1014,2017-03-31 12:50:00,Feds probe Bank of Internet for possible money laundering     This would be $BOFI,0,1,1,0,0,1,0.026733479,0.13678806,0.8364784,Neu,-0.110054575,markflowchatter
1015,2017-03-30 16:01:00,Will bring Rocker a CZ if I stumble into him at the Open later today  ,0,1,1,0,0,1,0.048710503,0.30513263,0.64615685,Neu,-0.25642213,markflowchatter
1017,2017-03-30 15:40:04,$TIF  Hit up on multiple media outlets today and yesterday and being circulated    and  ,1,1,0,1,4,4,0.6482301,0.05437944,0.29739052,Pos,0.5938506,markflowchatter
