,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
187,2018-03-23 20:43:01,The publicity-shy corporate raider stalking Barclays  ,0,0,0,0,0,2,0.038802624,0.39711618,0.5640812,Neu,-0.35831356,ftfinancenews
188,2018-03-23 20:11:02,Goldman eyes expansion of investment banking  ,0,1,0,0,2,0,0.09819041,0.010793516,0.89101607,Neu,0.0873969,ftfinancenews
189,2018-03-23 19:14:04,Transition deal offers no relief to City of London  ,0,1,0,0,1,1,0.8803515,0.07480798,0.044840474,Pos,0.8055435,ftfinancenews
190,2018-03-23 17:34:01,Metro Bank chief cashes in £2.5m  ,0,0,0,0,1,0,0.27879998,0.041498195,0.6797018,Neu,0.23730178,ftfinancenews
191,2018-03-23 17:21:03,JPMorgan reveals UK gender pay gap  ,0,1,0,0,0,1,0.05290699,0.8058994,0.14119366,Neg,-0.7529924,ftfinancenews
192,2018-03-23 16:54:01,Investors welcome Aviva climbdown on preference shares  ,0,1,0,0,1,0,0.19227892,0.7442292,0.063491866,Neg,-0.5519503,ftfinancenews
193,2018-03-23 16:29:05,BofA hit with $42m fine over ‘masking’ stock trades  ,1,1,0,0,3,2,0.02466472,0.94253707,0.03279824,Neg,-0.91787237,ftfinancenews
194,2018-03-23 15:19:01,Pay rises will not solve Britain’s productivity problem  ,0,1,1,1,1,0,0.029613037,0.92925715,0.041129816,Neg,-0.89964414,ftfinancenews
195,2018-03-23 15:11:04,Aviva drops plan to cancel preference shares  ,0,1,0,0,0,0,0.018854791,0.7573463,0.22379887,Neg,-0.7384915,ftfinancenews
196,2018-03-23 14:23:03,BoE to update banks on Brexit transition agreement next week  ,0,0,0,0,0,0,0.05078408,0.0279382,0.92127776,Neu,0.022845881,ftfinancenews
197,2018-03-23 11:53:05,Noble Group founder quits after boardroom bust-up  ,0,0,0,0,0,0,0.013915169,0.87038267,0.11570217,Neg,-0.8564675,ftfinancenews
198,2018-03-23 10:14:03,Deutsche Bank floats asset management arm despite shaky markets  ,0,1,0,0,1,0,0.72497684,0.023797372,0.2512258,Pos,0.70117944,ftfinancenews
200,2018-03-23 07:40:01,‘Aviva has listened’: Insurer bins plan to cancel preference shares  ,1,1,0,0,0,0,0.01248315,0.8569375,0.13057926,Neg,-0.8444544,ftfinancenews
201,2018-03-23 06:15:03,Italy: the good life  ,0,0,0,1,3,7,0.10475776,0.031500723,0.8637416,Neu,0.073257044,ftfinancenews
202,2018-03-23 06:03:02,Credit Suisse plan to lift executive pay draws shareholder fire  ,0,0,0,0,1,0,0.17260186,0.58513594,0.24226223,Neg,-0.41253406,ftfinancenews
203,2018-03-23 05:13:04,Women urgently need to address the gender investment gap  ,0,1,0,1,1,2,0.08322911,0.04667785,0.87009305,Neu,0.03655126,ftfinancenews
204,2018-03-23 05:07:03,Eight steps to choosing a financial adviser  ,0,1,0,0,1,1,0.08090727,0.014354052,0.9047386,Neu,0.06655322,ftfinancenews
205,2018-03-23 05:07:03,Corbyn’s plans to remould UK economy ‘risk scaring off investors’  ,1,1,0,0,2,2,0.016047608,0.94107914,0.042873267,Neg,-0.92503154,ftfinancenews
207,2018-03-23 05:03:03,Lone Star explores Quintain sale to cut UK exposure  ,0,1,0,0,0,0,0.27439559,0.507705,0.21789941,Neg,-0.23330939,ftfinancenews
208,2018-03-23 04:06:05,Clock is ticking for Barclays chief’s recovery plans  ,0,1,0,0,1,2,0.17434455,0.33673117,0.48892424,Neu,-0.16238661,ftfinancenews
209,2018-03-23 04:06:02,China looks to Reits to ease housing woes  ,0,1,0,0,2,2,0.8622074,0.009886043,0.12790652,Pos,0.8523214,ftfinancenews
210,2018-03-22 21:46:05,JPMorgan weighs spin-off for blockchain project  ,0,1,0,0,3,2,0.026538981,0.029833484,0.94362754,Neu,-0.0032945033,ftfinancenews
211,2018-03-22 20:39:03,JPMorgan working on potential spin-off of main blockchain project  ,0,1,0,0,6,1,0.037342995,0.020308863,0.9423482,Neu,0.017034132,ftfinancenews
212,2018-03-22 19:28:05,Lombard: GSK’s pursuit of Pfizer consumer unit need not be a costly move  ,1,0,1,0,0,1,0.14099684,0.011090957,0.8479122,Neu,0.12990588,ftfinancenews
213,2018-03-22 18:58:01,Deutsche Bank’s DWS puts IPO price at €32.50 a share  ,1,1,0,0,0,0,0.030002637,0.020219384,0.94977796,Neu,0.009783253,ftfinancenews
214,2018-03-22 18:44:02,Investment consultants fail to select funds that outperform  ,0,1,0,0,3,5,0.022761786,0.60964,0.3675982,Neg,-0.58687824,ftfinancenews
215,2018-03-22 18:20:05,Citi restricts gun sales by retail clients  ,0,1,0,1,1,4,0.018859334,0.43118936,0.5499513,Neu,-0.41233003,ftfinancenews
216,2018-03-22 18:09:00,Property companies reveal big gender pay gaps  ,0,1,0,0,1,0,0.020715423,0.8761664,0.103118174,Neg,-0.855451,ftfinancenews
218,2018-03-22 16:14:02,Basel committee to ease some new rules on bank capital  ,0,0,0,0,2,0,0.23174208,0.04228331,0.72597456,Neu,0.18945877,ftfinancenews
219,2018-03-22 16:10:04,Citigroup to restrict commercial borrowers that sell firearms  ,0,1,0,0,0,1,0.0330716,0.055349797,0.9115786,Neu,-0.022278197,ftfinancenews
220,2018-03-22 13:44:02,Cryptocurrency boom boosts online trader IG Group  ,0,1,0,0,3,2,0.80728287,0.049572356,0.14314477,Pos,0.7577105,ftfinancenews
221,2018-03-22 11:35:02,New rules focus efforts to protect vulnerable elderly investors  ,0,1,0,1,2,1,0.3553508,0.011652526,0.6329967,Neu,0.34369826,ftfinancenews
222,2018-03-22 11:35:02,FT 400 Top Financial Advisers 2018 listing  ,0,0,0,0,2,2,0.041141428,0.04734832,0.9115103,Neu,-0.0062068924,ftfinancenews
224,2018-03-22 11:35:02,Calmness in volatility is essential for FT 400 elite  ,0,1,0,0,0,1,0.08064354,0.021876076,0.89748037,Neu,0.058767468,ftfinancenews
225,2018-03-22 11:06:03,Legal battles loom between broker-dealers and departing advisers  ,0,1,0,0,0,1,0.0132067595,0.9325429,0.05425031,Neg,-0.91933614,ftfinancenews
226,2018-03-22 11:06:03,Wealth advisers assess impact of Trump tax overhaul  ,0,0,0,0,1,0,0.034270946,0.028088586,0.9376405,Neu,0.0061823595,ftfinancenews
228,2018-03-22 11:05:02,Financial advisers unsure on robo-advice role in their practices  ,0,1,0,0,1,0,0.036715474,0.026214,0.9370705,Neu,0.010501474,ftfinancenews
229,2018-03-22 11:05:02,SEC fine of radio presenter puts watchdog on the line  ,0,1,0,0,0,0,0.08142813,0.42701668,0.4915552,Neu,-0.34558854,ftfinancenews
230,2018-03-22 09:03:01,US banks in ‘arms race’ for deposits as rates rise  ,0,1,0,0,2,1,0.4081958,0.35408276,0.23772146,Pos,0.05411303,ftfinancenews
231,2018-03-22 08:31:01,Call for bigger grants scheme to fund flood protection  ,0,1,0,0,0,1,0.26347584,0.013650887,0.7228733,Neu,0.24982494,ftfinancenews
232,2018-03-22 07:55:05,Secure Trust profits climb despite retrenchment from riskier markets  ,0,1,0,0,1,0,0.9124805,0.063799605,0.023719963,Pos,0.84868085,ftfinancenews
233,2018-03-22 06:09:03,Bloomberg and Reuters lose market share to rivals  ,0,1,0,1,2,6,0.006627265,0.96422875,0.029144008,Neg,-0.9576015,ftfinancenews
234,2018-03-22 05:03:01,Oliver Hemsley in talks over Nex Exchange investment  ,0,0,0,0,0,1,0.047899876,0.024942577,0.9271575,Neu,0.022957299,ftfinancenews
235,2018-03-22 05:03:01,Economists promote low-volatility cryptocurrency backed by dollars  ,1,1,0,2,1,3,0.10676236,0.016414396,0.8768232,Neu,0.09034796,ftfinancenews
236,2018-03-21 21:08:05,Kingfisher can roll out a DIY fix-up plan that Carpetright lacks  ,1,0,1,0,0,0,0.18303646,0.008398632,0.80856484,Neu,0.17463782,ftfinancenews
238,2018-03-21 18:35:04,FCA reviews approach to UK financial penalties  ,0,1,0,0,1,1,0.032867953,0.02650447,0.9406276,Neu,0.006363483,ftfinancenews
239,2018-03-21 18:30:02,Accountancy watchdog’s competence faces government probe  ,1,1,0,0,1,2,0.070613906,0.26024345,0.66914266,Neu,-0.18962954,ftfinancenews
240,2018-03-21 17:49:05,Deutsche Bank does not rule out cutbacks to investment banking  ,0,1,0,0,0,2,0.13591634,0.07532092,0.78876275,Neu,0.060595416,ftfinancenews
241,2018-03-21 17:41:00,Retailers biggest UK fallers amid stronger pound  ,0,0,0,0,0,0,0.03667,0.9365937,0.026736356,Neg,-0.8999237,ftfinancenews
242,2018-03-21 16:48:02,Lloyd’s of London: paper trial  ,0,0,0,0,1,1,0.035606388,0.027293934,0.9370997,Neu,0.008312454,ftfinancenews
243,2018-03-21 16:23:00,Louis Dreyfus reports lower profit from agricultural trading  ,0,0,0,0,0,0,0.013684493,0.9688654,0.01745014,Neg,-0.9551809,ftfinancenews
244,2018-03-21 16:23:00,UBS settles New York mis-selling case for $230m  ,0,1,0,0,0,0,0.04654566,0.28160825,0.67184603,Neu,-0.2350626,ftfinancenews
245,2018-03-21 14:51:02,Deutsche Bank slides after warning on €450m Q1 headwind  ,0,1,0,0,1,0,0.019593509,0.9440069,0.036399603,Neg,-0.9244134,ftfinancenews
246,2018-03-21 14:20:01,Lloyd’s of London slumps to £2bn loss over natural catastrophes  ,0,0,0,0,0,3,0.024525506,0.95874405,0.01673036,Neg,-0.9342185,ftfinancenews
247,2018-03-21 11:46:02,OakNorth becomes first UK digital bank to report annual profit  ,0,1,0,0,2,2,0.1679817,0.040500443,0.7915179,Neu,0.12748125,ftfinancenews
248,2018-03-21 11:41:01,Online lending platform CommonBond gains equity funding boost  ,0,0,0,0,0,0,0.9407438,0.015646419,0.043609746,Pos,0.9250974,ftfinancenews
249,2018-03-21 11:38:04,StanChart head of private and commercial banking to exit  ,0,0,0,0,1,0,0.022374308,0.063088454,0.9145372,Neu,-0.040714145,ftfinancenews
250,2018-03-21 11:36:01,Abu Dhabi to combine two sovereign wealth funds into new $200bn vehicle  ,0,0,0,0,4,1,0.18671732,0.0073115244,0.80597115,Neu,0.1794058,ftfinancenews
251,2018-03-21 11:28:03,Lyxor steps up price war battle with low-cost ETFs  ,0,1,0,0,1,1,0.58681846,0.022189148,0.3909924,Pos,0.5646293,ftfinancenews
253,2018-03-21 10:23:02,Loan Market Association sets out green guidelines  ,0,1,0,0,2,1,0.055472977,0.015217023,0.92930996,Neu,0.040255956,ftfinancenews
254,2018-03-21 10:13:02,Hong Kong watchdog imposes fresh fine on UBS for controls failures  ,0,1,0,0,1,0,0.018312994,0.9414553,0.040231746,Neg,-0.9231423,ftfinancenews
257,2018-03-21 06:05:05,Chinese insurer stages blockchain chicken coup  ,1,1,0,0,1,1,0.11917937,0.016843796,0.8639768,Neu,0.10233557,ftfinancenews
259,2018-03-21 05:05:02,German Mittelstand faces generational crisis  ,0,1,0,0,1,2,0.011200614,0.9348728,0.053926554,Neg,-0.9236722,ftfinancenews
260,2018-03-21 05:05:01,Should I transfer my university pension?  ,0,0,1,0,1,1,0.03454757,0.04501856,0.9204339,Neu,-0.01047099,ftfinancenews
262,2018-03-21 04:05:03,"Fintech vulnerable to dishonesty and corruption, warns senior British judge  ",0,1,0,0,1,2,0.060997665,0.6243853,0.31461707,Neg,-0.56338763,ftfinancenews
263,2018-03-20 23:50:00,Blackstone co-founder Pete Peterson dies at age 91  ,0,1,0,0,3,0,0.022365255,0.23274168,0.7448931,Neu,-0.21037643,ftfinancenews
264,2018-03-20 22:48:02,Why it’s too soon for the City to carp about EU market access plans  ,0,1,0,0,3,0,0.03903292,0.044442147,0.91652495,Neu,-0.005409226,ftfinancenews
265,2018-03-20 22:05:04,Mozambique seeks to defer debt repayment for a decade  ,0,1,0,0,1,4,0.037192743,0.09578026,0.8670269,Neu,-0.058587518,ftfinancenews
266,2018-03-20 18:47:01,MPs demand FCA probe into Aviva preference share row  ,0,0,0,0,0,1,0.045996793,0.084945194,0.8690581,Neu,-0.0389484,ftfinancenews
267,2018-03-20 17:57:03,UK’s first pension consolidation fund targets £500bn in assets  ,1,1,0,0,2,1,0.15562695,0.009377564,0.83499545,Neu,0.14624938,ftfinancenews
268,2018-03-20 15:50:03,Google strikes $2.4bn deal for Chelsea Market building in New York  ,0,1,0,0,3,1,0.8644514,0.020513216,0.11503529,Pos,0.8439382,ftfinancenews
269,2018-03-20 15:44:05,‘Sending firm messages’: BoE studies how to write tough letters to banks  ,0,1,0,0,0,0,0.11985411,0.027448231,0.8526977,Neu,0.09240588,ftfinancenews
270,2018-03-20 14:32:03,Measure of US borrowing costs reaches highest level in 9 years  ,0,1,0,0,5,2,0.89776766,0.03736764,0.06486471,Pos,0.8604,ftfinancenews
271,2018-03-20 13:58:01,Brussels to offer City market access — but on EU’s terms  ,0,0,0,0,1,0,0.1535521,0.00990984,0.8365381,Neu,0.14364226,ftfinancenews
273,2018-03-20 12:59:01,Church of England to accept donations by contactless payments  ,0,0,0,0,1,0,0.033908296,0.024032796,0.9420589,Neu,0.009875501,ftfinancenews
274,2018-03-20 12:33:05,Berlin price growth shows no sign of slowing  ,0,1,0,1,0,0,0.70963156,0.043969844,0.2463986,Pos,0.6656617,ftfinancenews
275,2018-03-20 11:54:04,New UK rules target ‘epidemic’ of whiplash claims  ,0,1,0,0,1,0,0.0395971,0.6781654,0.2822375,Neg,-0.6385683,ftfinancenews
277,2018-03-20 10:49:01,Rent-to-own household goods firm agrees £2.1m redress package with FCA  ,0,1,0,0,0,0,0.9268626,0.021069417,0.052067947,Pos,0.9057932,ftfinancenews
278,2018-03-20 10:13:03,Virgin Money and Standard Life Aberdeen in retail asset management tie-up  ,0,0,0,0,2,2,0.30386427,0.0076193754,0.6885164,Neu,0.2962449,ftfinancenews
279,2018-03-20 09:00:02,UK launches new rules on whiplash claims  ,0,1,0,0,0,0,0.09727783,0.083205536,0.8195166,Neu,0.014072292,ftfinancenews
280,2018-03-20 08:36:01,Opening Quote: Ocado - we need to know it’s exhilarating  ,1,1,0,0,0,1,0.24687973,0.012719917,0.7404004,Neu,0.23415981,ftfinancenews
281,2018-03-20 08:15:01,Tencent and Allianz lead $160m funding for German online bank N26  ,0,1,0,0,6,13,0.25518426,0.007685212,0.7371305,Neu,0.24749905,ftfinancenews
282,2018-03-20 07:06:04,Prince Alwaleed likely to split $13bn Kingdom Holding Company  ,0,0,0,0,8,5,0.033210304,0.02162608,0.94516367,Neu,0.011584224,ftfinancenews
283,2018-03-20 05:03:01,Stewardship must be embedded across the investment chain  ,1,0,1,0,0,0,0.09591065,0.015008371,0.889081,Neu,0.08090228,ftfinancenews
284,2018-03-20 05:03:01,Will BlackRock’s algorithms beat the fund managers  ,1,0,1,1,2,2,0.3328054,0.017281244,0.6499134,Neu,0.31552416,ftfinancenews
285,2018-03-20 05:03:01,Swiss authorities tread wary path through ‘Crypto Valley’  ,0,1,0,0,2,5,0.103678636,0.121291876,0.77502954,Neu,-0.01761324,ftfinancenews
286,2018-03-20 02:04:00,India central bank chief complains at limit to powers after fraud  ,0,0,0,0,0,0,0.02204637,0.86463326,0.11332039,Neg,-0.8425869,ftfinancenews
288,2018-03-20 00:07:01,New co-operatives aim to cut cost of student accommodation  ,0,0,0,0,1,0,0.719905,0.026800416,0.25329456,Pos,0.6931046,ftfinancenews
290,2018-03-19 19:50:03,Bank of America whistleblowers land $88m in awards  ,0,1,0,0,1,2,0.057322916,0.38454518,0.55813193,Neu,-0.32722226,ftfinancenews
291,2018-03-19 19:49:00,BT strikes deal with union to close defined benefit pension plan  ,0,0,0,0,0,0,0.017334336,0.88823175,0.094434015,Neg,-0.8708974,ftfinancenews
292,2018-03-19 19:13:05,The Brexit transition: what difference will it make?  ,0,0,1,0,1,2,0.03639679,0.05689959,0.90670365,Neu,-0.020502798,ftfinancenews
293,2018-03-19 18:39:02,Activist Edward Bramson takes 5% interest in Barclays  ,0,1,0,0,0,1,0.028042588,0.025552068,0.9464054,Neu,0.0024905205,ftfinancenews
294,2018-03-19 17:01:01,Hammerson/Klépierre: mall pal  ,0,0,0,0,1,2,0.044830248,0.027692832,0.92747694,Neu,0.017137416,ftfinancenews
297,2018-03-19 14:29:00,FCA calls for global effort to speed up fintech growth  ,0,1,0,0,1,1,0.83375937,0.008471145,0.15776947,Pos,0.82528824,ftfinancenews
298,2018-03-19 13:28:05,VW finance arm posts record 2017 desipite diesel scandal  ,0,0,0,0,0,1,0.5906543,0.08779362,0.32155216,Pos,0.50286067,ftfinancenews
299,2018-03-19 13:04:01,Barclays/Bramson: the cap fits  ,0,0,0,0,0,0,0.07183929,0.023325637,0.90483505,Neu,0.04851365,ftfinancenews
300,2018-03-19 12:01:00,Hammerson rejects £5bn takeover proposal from Klépierre  ,0,1,0,0,0,0,0.04430082,0.591592,0.36410716,Neg,-0.5472912,ftfinancenews
301,2018-03-19 11:10:05,Insurance proves a honeypot for alternative asset managers  ,0,1,0,0,0,0,0.31079006,0.0100488765,0.6791611,Neu,0.3007412,ftfinancenews
302,2018-03-19 10:44:00,Barclays shuffles boards ahead of ‘ringfencing’ rules  ,0,1,0,0,1,1,0.018552097,0.4189191,0.5625288,Neu,-0.400367,ftfinancenews
303,2018-03-19 09:36:05,StanChart hit with $4m fine for Singapore money laundering breach  ,1,1,0,0,2,1,0.03621793,0.90248364,0.06129837,Neg,-0.8662657,ftfinancenews
304,2018-03-19 09:04:05,Barclays rises after activist investor reveals stake in UK lender  ,0,0,0,0,0,0,0.28042382,0.25207582,0.4675004,Neu,0.028347999,ftfinancenews
305,2018-03-19 08:15:05,Opening Quote: Melrose-GKN race shifts up a gear  ,0,1,0,0,0,2,0.76996326,0.03598419,0.19405255,Pos,0.7339791,ftfinancenews
306,2018-03-19 08:11:04,Aldermore profits climb 20% in final standalone results  ,0,1,0,0,0,1,0.9403002,0.026224174,0.03347566,Pos,0.91407603,ftfinancenews
307,2018-03-19 08:05:01,SocGen expects resolution over Libor probe in ‘coming weeks’  ,0,1,0,0,0,1,0.05597411,0.709013,0.23501286,Neg,-0.65303886,ftfinancenews
308,2018-03-19 08:04:01,Bramson’s activist fund racks up over 5% stake in Barclays  ,0,1,0,0,0,0,0.19248559,0.009337165,0.79817724,Neu,0.18314841,ftfinancenews
309,2018-03-19 07:44:04,UK mall owner Hammerson rejects bid from France’s Klépierre  ,1,1,0,0,0,0,0.037080415,0.8152131,0.14770657,Neg,-0.7781327,ftfinancenews
310,2018-03-19 05:03:05,RBS takes first step to allow shareholders a vote on executive pay  ,0,1,0,0,1,4,0.110171594,0.012043702,0.87778467,Neu,0.098127894,ftfinancenews
311,2018-03-19 05:03:01,Cyber attacks: the risks of pricing digital cover  ,0,1,0,0,1,3,0.026897758,0.09506018,0.87804204,Neu,-0.06816242,ftfinancenews
312,2018-03-19 04:05:05,Barclays audit body says compliance still falls short  ,0,1,0,0,1,2,0.020541579,0.96090966,0.018548727,Neg,-0.94036806,ftfinancenews
313,2018-03-19 04:03:05,MasterCard keeps options open on cryptocurrencies  ,0,1,0,0,5,4,0.08791189,0.01244695,0.8996412,Neu,0.07546494,ftfinancenews
314,2018-03-19 03:44:04,"CK Hutchison, CK Assets fall after Li Ka-shing to retire  ",0,1,0,0,0,1,0.011428457,0.9300255,0.05854596,Neg,-0.91859704,ftfinancenews
315,2018-03-19 03:33:04,Stockpickers show signs of turnround after lagging behind markets  ,0,1,0,0,0,0,0.4198663,0.5470554,0.033078283,Neg,-0.12718913,ftfinancenews
316,2018-03-19 03:08:03,"Movers and shakers, March 19  ",0,0,0,0,1,1,0.027378688,0.053273898,0.91934735,Neu,-0.02589521,ftfinancenews
317,2018-03-19 03:03:02,Asset managers will rue failure to tackle costs  ,0,0,1,0,1,2,0.13393562,0.4430095,0.42305493,Neg,-0.30907387,ftfinancenews
318,2018-03-19 00:06:00,Young Asians pursue impact investing that makes profit at home  ,0,1,0,0,1,2,0.06779273,0.017037518,0.9151698,Neu,0.05075521,ftfinancenews
320,2018-03-18 20:15:01,Government and developers come together at property jamboree  ,0,1,0,0,0,1,0.12535907,0.0099151125,0.86472577,Neu,0.11544396,ftfinancenews
321,2018-03-18 18:56:01,China to name Yi Gang as new central bank governor  ,0,0,0,0,1,0,0.049176406,0.019409137,0.9314144,Neu,0.02976727,ftfinancenews
322,2018-03-18 17:50:01,Latvia vows to crack down on unscrupulous banking  ,0,1,0,0,2,3,0.06578277,0.42479685,0.50942034,Neu,-0.3590141,ftfinancenews
323,2018-03-18 17:09:02,Investors need to tighten the screws on auditors  ,0,1,0,0,4,2,0.033259787,0.54942554,0.4173147,Neg,-0.51616573,ftfinancenews
324,2018-03-18 17:03:03,Global financial regulator presses pause on new rules  ,0,1,0,0,1,1,0.024460688,0.21770115,0.7578382,Neu,-0.19324046,ftfinancenews
325,2018-03-18 14:28:03,RBS shareholders still waiting for £200m compensation  ,0,1,0,0,2,2,0.023700746,0.2118603,0.764439,Neu,-0.18815956,ftfinancenews
328,2018-03-18 05:48:01,Bribery allegations dog Greek elite  ,0,1,0,0,0,2,0.03419572,0.7281646,0.23763959,Neg,-0.6939689,ftfinancenews
329,2018-03-17 06:04:05,Vanguard’s campaign to drive down fees runs out of road  ,1,1,0,0,2,0,0.010499195,0.91993576,0.06956507,Neg,-0.9094366,ftfinancenews
330,2018-03-17 06:04:05,Standalone M&G looks to bring back the investors  ,0,1,0,0,1,1,0.69643635,0.008912425,0.29465118,Pos,0.6875239,ftfinancenews
332,2018-03-16 18:40:03,BofA European boss to step down  ,0,0,0,0,0,0,0.025270114,0.5418173,0.43291256,Neg,-0.5165472,ftfinancenews
333,2018-03-16 17:34:03,Deutsche Bank’s bonus pool more than quadruples  ,0,0,0,0,0,2,0.16561055,0.019164123,0.8152253,Neu,0.14644644,ftfinancenews
334,2018-03-16 17:34:03,Goldman Sachs bonuses for women 40% less than men’s  ,0,1,0,0,5,9,0.14317739,0.1753363,0.6814863,Neu,-0.03215891,ftfinancenews
335,2018-03-16 17:13:03,Proxy voting agency Manifest goes into administration  ,0,1,0,0,0,1,0.012435248,0.7917773,0.19578747,Neg,-0.77934206,ftfinancenews
