,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
175,2021-05-28 09:55:00,"Russian hackers behind the SolarWinds campaign escalate attacks on U.S. federal agencies, think tanks and NGOs, Microsoft says.  ",0,1,0,4,13,36,0.012288545,0.9157341,0.071977265,Neg,-0.90344554,markets
176,2021-05-27 21:04:04,"S&P 500 rose for a second day, edging 📈 0.1% higher Thursday    ",1,1,0,0,18,47,0.93587595,0.035575986,0.028548067,Pos,0.90029997,markets
177,2021-05-27 08:05:05,"Amazon is likely to win antitrust approval to buy MGM Studios, even as critics fear the tech industry's growing power  ",0,1,0,2,5,32,0.3545698,0.5712785,0.07415176,Neg,-0.21670872,markets
180,2021-05-26 20:53:00,"Amazon's new CEO, Andy Jassy, will take the reins from Jeff Bezos on July 5, the 27th anniversary of the company’s incorporation  ",0,0,1,0,3,16,0.026279468,0.031727657,0.94199294,Neu,-0.0054481886,markets
181,2021-05-26 20:17:04,"Prime Video is the second-largest paid streaming service, but Amazon has lagged behind Netflix when it comes to original programming. The MGM deal could start to change that  ",1,1,1,0,8,24,0.124757335,0.11354222,0.7617004,Neu,0.011215113,markets
182,2021-05-26 19:12:02,"Jeff Bezos says the retail industry is far more competitive than the smartphone market, a clear nod to Apple and Google  ",0,1,0,2,6,29,0.889607,0.009625965,0.10076704,Pos,0.87998104,markets
186,2021-05-25 20:45:03,Facebook is preparing to bring employees back to its New York City offices in July  ,0,1,0,2,4,21,0.04218894,0.09042931,0.8673818,Neu,-0.048240375,markets
187,2021-05-25 19:07:04,"Traders are upping their bets against the S&P 500, with short interest in the SPDR S&P 500 ETF Trust -- the world’s biggest ETF -- at its highest level this year  ",0,1,0,6,25,50,0.72464603,0.23108694,0.044267077,Pos,0.4935591,markets
188,2021-05-25 17:19:02,"Amazon was sued by the attorney general for Washington, D.C., who accused the company of engaging in anticompetitive practices  ",1,1,0,2,9,11,0.019625617,0.9055822,0.07479228,Neg,-0.8859566,markets
189,2021-05-25 11:47:02,"5Things  -""Temporary"" inflation -Bitcoin latest -Amazon acquisition  -Markets rise -Coming up...     ",1,1,0,6,26,52,0.66744554,0.049905237,0.28264922,Pos,0.6175403,markets
190,2021-05-24 23:36:02,Amazon is poised to announce an acquisition of the MGM as soon as Tuesday  ,1,1,0,3,17,48,0.05355442,0.0114841,0.9349615,Neu,0.04207032,markets
194,2021-05-20 20:07:04,Snap is more aggressively embracing augmented reality shopping features to compete in e-commerce with Facebook and TikTok  ,1,1,0,0,4,20,0.7377025,0.007160501,0.25513703,Pos,0.730542,markets
195,2021-05-20 16:33:04,"Stocks add to gains, S&P 500 Index up 1%    ",0,1,0,3,23,76,0.6640246,0.18232039,0.15365502,Pos,0.4817042,markets
198,2021-05-18 22:24:00,Google said it’s working with Shopify to let more merchants sell across the search giant’s properties. The news sent Shopify shares up more than 5%  ,1,1,0,2,8,30,0.9488373,0.01742698,0.03373571,Pos,0.9314103,markets
199,2021-05-18 21:38:03,Amazon is indefinitely extending a moratorium on police use of its facial recognition software  ,0,1,0,0,3,13,0.015643321,0.7909081,0.19344854,Neg,-0.7752648,markets
201,2021-05-18 20:42:02,Now Google will let you delete the last thing you searched for  ,1,0,1,3,5,14,0.021059265,0.06708497,0.91185576,Neu,-0.0460257,markets
202,2021-05-18 08:52:00,"Hassle-free travel, Apple probe and Israel talks in today's Brussels Edition  ",0,0,0,0,3,10,0.06984075,0.017542265,0.91261697,Neu,0.052298486,markets
203,2021-05-18 04:23:00,"Apple is grappling with supply chain constraints for its new high-end iPad Pro, potentially compounding an already month-and-a-half wait for the company’s priciest tablet  ",0,1,0,2,8,20,0.01718004,0.96634096,0.016479058,Neg,-0.94916093,markets
204,2021-05-17 21:51:00,"Apple’s annual worldwide developer conferences cost the company about $50 million a year to put on, according to testimony from its antitrust trial with Epic Games  ",1,1,0,0,4,4,0.0424906,0.5982558,0.35925353,Neg,-0.5557652,markets
206,2021-05-17 19:34:00,Apple began its defense -- which will include testimony from Tim Cook -- in a closely watched antitrust trial after Epic Games rested its case on Monday  ,1,0,1,2,3,13,0.18830618,0.043528892,0.768165,Neu,0.1447773,markets
208,2021-05-14 15:58:00,Facebook loses a court fight over the legality of a preliminary order by its main European Union privacy watchdog threatening its transfers of users’ data across the Atlantic  ,1,1,0,2,8,15,0.01825203,0.9480216,0.033726387,Neg,-0.9297696,markets
210,2021-05-13 20:25:05,Facebook wants to create a way for young children to use its app. That's controversial  ,0,1,0,4,3,18,0.07129369,0.017280672,0.9114257,Neu,0.054013018,markets
211,2021-05-13 02:47:02,"JUST IN: Apple says an employee it hired from Facebook recently has left within weeks of joining after internal backlash over comments deemed racist and sexist in his 2016 book, Chaos Monkeys, where he called women in Silicon Valley ""soft and weak""  ",1,1,0,1,4,22,0.008594992,0.9451048,0.046300244,Neg,-0.9365098,markets
212,2021-05-12 21:09:02,"S&P 500 fell 2.1% on Wednesday, extending its longest rout since March    ",1,1,0,4,33,97,0.008182145,0.97489965,0.016918134,Neg,-0.9667175,markets
213,2021-05-11 12:51:00,Hamburg’s data regulator orders Facebook to stop collecting German user data from its WhatsApp unit  ,1,1,0,4,15,36,0.010410536,0.8906706,0.09891881,Neg,-0.88026005,markets
214,2021-05-11 03:10:00,Apple is facing a class-action lawsuit in London over claims it overcharged nearly 20 million U.K. customers for App Store purchases  ,1,1,0,4,14,29,0.0151874125,0.92883164,0.055981003,Neg,-0.9136442,markets
215,2021-05-10 12:59:00,Amazon’s marketplace could be forever changed by one exploding hoverboard  ,1,1,1,1,7,8,0.02407966,0.15160479,0.8243156,Neu,-0.12752512,markets
217,2021-05-06 16:27:00,IBM was downgraded by S&P because an acquisition spree adds doubt to the company’s timeline for reducing debt  ,1,1,0,2,7,22,0.01765647,0.9521226,0.030220939,Neg,-0.9344662,markets
218,2021-05-06 11:00:05,The veteran Apple executive who runs day-to-day operations at the App Store will be playing defense in the company’s trial with Fortnite developer Epic Games  ,0,1,1,1,2,3,0.052824836,0.021224301,0.9259508,Neu,0.031600535,markets
219,2021-05-05 21:06:02,S&P 500 index ends 📈 0.1% higher on Wednesday    ,0,1,0,1,16,41,0.8960377,0.062083825,0.041878555,Pos,0.83395386,markets
221,2021-05-05 15:51:04,"Amazon has been gobbling up warehouses in Canada, making Toronto the tightest market in North America, if not the world  ",1,1,0,0,12,18,0.007927932,0.9696221,0.022449985,Neg,-0.9616941,markets
222,2021-05-04 22:46:00,"Apple rolled out a second advertising slot to the App Store, adding another potential revenue generator for its niche ads business  ",1,1,0,2,8,10,0.8909063,0.009203774,0.09988995,Pos,0.8817025,markets
224,2021-05-04 20:29:00,Hecklers who dialed into the court feed for the Apple-Epic Games trial -- and who figured out how to unmute themselves -- let everyone know they just want Fortnite back on the iPhone  ,1,1,0,0,4,8,0.04335343,0.030197062,0.92644954,Neu,0.013156369,markets
225,2021-05-04 12:45:00,Apple’s relationship with Epic Games soured when Fortnite came out. This is how the two companies became bitter enemies.   ,1,1,0,3,1,9,0.011973416,0.9174972,0.07052936,Neg,-0.9055238,markets
226,2021-05-04 03:45:00,Apple’s relationship with Epic Games soured when Fortnite came out. This is how the two companies became bitter enemies.   ,1,1,0,1,6,7,0.011973416,0.9174972,0.07052936,Neg,-0.9055238,markets
227,2021-05-03 23:27:00,"Apple hires Samy Bengio, a scientist who ended his 14-year career at Google after the ousting of two women AI researchers who reported to him  ",1,1,0,1,9,31,0.09346807,0.07844146,0.8280905,Neu,0.015026607,markets
229,2021-05-03 20:03:00,"Apple's App Store has left users and developers “trapped” in an anticompetitive marketplace, says attorneys for Epic Games at the start of an antitrust trial of Apple's treatment of developers  ",1,1,0,5,8,21,0.01172037,0.95107543,0.03720425,Neg,-0.9393551,markets
230,2021-05-03 19:50:00,"Lobbyists representing the biggest U.S. Internet companies, including Amazon and Facebook, called on the U.S. to negotiate for the removal of digital-service taxes charged by other nations  ",1,1,0,1,2,15,0.13650836,0.21223769,0.65125394,Neu,-0.075729325,markets
231,2021-05-03 09:54:02,"European vaccine progress, Buffett's take on the economy and Apple's court fight  ",0,0,0,1,1,10,0.10889338,0.018330513,0.8727761,Neu,0.090562865,markets
232,2021-05-03 09:01:01,Google is saving over $1 billion a year with employees working from home and not traveling for business  ,0,1,0,1,11,43,0.18543036,0.015757289,0.7988123,Neu,0.16967307,markets
233,2021-05-03 06:50:04,"European vaccine progress, Buffett's take on the economy and Apple's court fight  ",0,0,0,4,5,17,0.10889338,0.018330513,0.8727761,Neu,0.090562865,markets
234,2021-05-01 22:25:05,Warren Buffett conceded that a better-than-expected economic recovery from the pandemic made the timing of some Berkshire Hathaway moves last year -- including its decision to drop some airline stocks -- more fraught  ,1,1,0,1,4,10,0.029108254,0.9307786,0.040113077,Neg,-0.9016704,markets
235,2021-05-01 20:57:00,Warren Buffett conceded that a better-than-expected economic recovery from the pandemic made the timing of some Berkshire Hathaway moves last year -- including its decision to drop some airline stocks -- more fraught  ,1,1,0,2,8,35,0.029108254,0.9307786,0.040113077,Neg,-0.9016704,markets
237,2021-04-30 17:04:01,"The S&P 500 has had better months, but never before has a rally been so widespread and far reaching, according to at least one measure  ",1,1,0,1,6,28,0.562518,0.037030358,0.4004517,Pos,0.52548766,markets
239,2021-04-30 09:27:01,Apple is set for another showdown with the European Union’s antitrust chief as she escalates an antitrust probe over its App Store  ,1,1,0,1,8,16,0.02057471,0.8937937,0.085631505,Neg,-0.873219,markets
240,2021-04-30 02:40:00,-China summons 13 tech giants as crackdown widens -Amazon sales soar on pandemic shopping spree -These are the two big themes in crypto right now  Here are some of the things to know at the start of Asia's trading day  ,0,1,0,1,7,18,0.03298974,0.04543533,0.9215749,Neu,-0.012445591,markets
241,2021-04-29 22:27:01,"Amazon reported a big increase in sales and gave a bullish forecast, even as consumers start to return to pre-pandemic shopping habits  ",1,1,0,0,6,23,0.9488324,0.021046922,0.030120736,Pos,0.92778546,markets
243,2021-04-29 20:33:00,Apple shares fell on concern from investors and analysts that the iPhone maker may not sustain its massive growth  ,1,0,1,5,8,25,0.0072271936,0.9693626,0.023410179,Neg,-0.96213543,markets
246,2021-04-29 02:36:04,-The Fed upgrades its view of the U.S. economy -Apple crushes Wall Street revenue estimates -Bitcoin is facing a make-or-break moment  Here are some of the things to know at the start of Asia's trading day  ,0,1,0,2,4,10,0.053796645,0.050566655,0.89563674,Neu,0.0032299906,markets
247,2021-04-29 01:53:00,"Global corporate giants like Amazon, Alphabet, Blackstone, Tata and Mukesh Ambani's Reliance are rushing in supplies and funds to help fight India's Covid crisis  ",0,1,0,4,2,20,0.6634855,0.04753768,0.28897685,Pos,0.61594784,markets
248,2021-04-28 22:42:01,Microsoft President Brad Smith said Google has hurt the concept of the open web and impaired content creators’ ability to make money  ,1,1,0,4,6,34,0.010013994,0.9561099,0.033876106,Neg,-0.9460959,markets
249,2021-04-28 21:24:01,Google is saving over $1 billion a year with employees working from home and not traveling for business  ,0,1,0,7,46,157,0.18543036,0.015757289,0.7988123,Neu,0.16967307,markets
252,2021-04-27 16:12:01,"Lawmakers press Facebook, Twitter and YouTube executives on algorithms  ",0,0,0,1,8,20,0.020266587,0.052947428,0.926786,Neu,-0.03268084,markets
253,2021-04-27 14:15:05,"Amazon will supplant Walmart as the biggest U.S. retailer by 2025, a new report says  ",0,1,1,3,21,34,0.44976828,0.016473029,0.5337587,Neu,0.43329525,markets
254,2021-04-26 22:35:00,"Apple said it will open a $1 billion engineering hub in North Carolina, marking its first major campus on the East Coast  ",1,1,1,1,11,44,0.73960835,0.0102694575,0.25012222,Pos,0.7293389,markets
255,2021-04-26 21:06:02,"S&P 500 extended its record high, ending Monday 📈 0.2% higher    ",1,1,0,4,19,53,0.8468547,0.11653901,0.036606334,Pos,0.7303157,markets
256,2021-04-26 17:07:01,"Voracious crop demand in China and tight global supplies have helped agricultural traders outperform the broader S&P 500 this year, and the good times may last a bit longer  ",1,1,1,1,7,19,0.92125124,0.050588075,0.028160674,Pos,0.87066317,markets
257,2021-04-26 13:38:04,"Apple Inc. is increasing its U.S. investments by 20% over the next five years, adding some 20,000 jobs and funding a research center in North Carolina  ",0,1,0,6,28,85,0.9423201,0.014812084,0.042867832,Pos,0.927508,markets
259,2021-04-23 20:23:00,Apple is launching a program to help employees get vaccinated against Covid-19  ,1,1,0,3,6,34,0.79981977,0.011542661,0.18863757,Pos,0.7882771,markets
261,2021-04-22 19:33:03,Biden’s likely proposal to nearly double the tax on capital gains lopped a quick 30 points off the S&P 500. Here's what investment advisers and strategists have to say  ,1,1,0,12,71,119,0.08195655,0.21978982,0.69825363,Neu,-0.13783327,markets
262,2021-04-22 18:43:05,S&P 500 continues its decline of 📉 0.7% as investors weigh Biden's proposal to nearly double the capital gains tax rate    ,0,1,0,20,48,125,0.011491183,0.9728688,0.015640076,Neg,-0.9613776,markets
263,2021-04-22 12:30:00,"Apple prepares a major revamp of its mobile software, sources say  ",0,1,0,1,11,21,0.19714846,0.015090354,0.78776115,Neu,0.1820581,markets
264,2021-04-21 23:33:05,Spotify and Match accused Apple of abusing its power over software developers that depend on the App Store to reach users  ,1,1,0,0,4,11,0.013559693,0.8904358,0.09600444,Neg,-0.8768761,markets
266,2021-04-21 18:36:03,"Google's ethical AI research group has been mired for two years in disputes over how management handles allegations of harassment, racism and sexism  ",1,1,0,0,6,11,0.009193079,0.9432319,0.047575112,Neg,-0.9340388,markets
267,2021-04-21 18:02:04,Berkshire Hathaway investors are being told by a proxy-advisory firm to withhold votes for four board members because of ineffective oversight on compensation  ,1,1,0,0,5,11,0.008439429,0.9503644,0.04119613,Neg,-0.941925,markets
268,2021-04-21 08:35:05,One of Apple's primary suppliers suffers a ransomware attack from a Russian operator claiming to have stolen blueprints of its latest products  ,1,1,0,1,14,22,0.015463532,0.9430374,0.041499086,Neg,-0.92757386,markets
269,2021-04-21 05:12:00,"Apple rolled out the first redesign of its flagship desktop iMac computer in almost a decade, showcasing its latest machine with in-house designed chips  ",1,1,0,1,9,29,0.6170791,0.011428818,0.37149212,Pos,0.60565025,markets
