,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
162,2021-07-13 17:30:00,WATCH: France's antitrust watchdog slapped a $593 million fine on Alphabet's Google for failing to comply with the regulator's orders on how to conduct talks with the country's news publishers in a row over copyright    ,1,1,0,2,11,12,0.015911177,0.94990367,0.0341851,Neg,-0.9339925,reutersbiz
164,2021-07-13 01:00:00,"Amazon suffered widespread outages after more than 38,000 user reports indicated issues with the online store. The services have been restored now, the company said    ",1,1,0,2,4,5,0.074876346,0.85692835,0.06819533,Neg,-0.782052,reutersbiz
165,2021-07-12 22:00:00,"E-commerce giant Amazon's online store grappled with widespread outages on Sunday night. The services have been resolved now, the company said    ",1,1,0,0,4,3,0.0153588755,0.9464775,0.038163725,Neg,-0.9311186,reutersbiz
167,2021-07-12 18:00:00,Amazon was hit by multiple outages from Sunday into Monday but says the issue has now been resolved    ,1,1,0,0,5,5,0.017482603,0.92639565,0.05612174,Neg,-0.9089131,reutersbiz
168,2021-07-12 17:15:00,"Nasdaq, S&P 500 hit new highs as focus turns to earnings, economic data    ",1,1,0,0,2,6,0.28067213,0.04289589,0.6764319,Neu,0.23777625,reutersbiz
170,2021-07-12 14:55:00,Amazon said its online store has returned to normal services after a global outage disrupted shopping on its regional sites    ,1,1,0,0,8,5,0.14638858,0.8092157,0.04439567,Neg,-0.66282713,reutersbiz
171,2021-07-12 13:00:00,"Dow, S&P futures edge lower as focus turns to earnings, economic data    ",0,1,0,2,4,5,0.014360192,0.93848795,0.04715183,Neg,-0.92412776,reutersbiz
173,2021-07-09 23:00:01,Amazon hires Tesco veteran Tony Hoggett to run stores    ,0,1,0,0,0,0,0.073139265,0.014589457,0.91227126,Neu,0.058549806,reutersbiz
175,2021-07-09 18:45:00,Amazon UK poaches Tesco veteran Tony Hoggett to run stores    ,0,1,0,0,3,7,0.03772895,0.042821698,0.9194493,Neu,-0.0050927475,reutersbiz
176,2021-07-09 16:15:00,Visa has arrived in Somalia - an event marked with a ribbon cutting by the country's Prime Minister Mohamed Hussein Roble  ,1,1,0,0,2,7,0.7173121,0.014219781,0.26846808,Pos,0.70309234,reutersbiz
177,2021-07-09 16:12:01,"Former U.S. President Trump is also suing Google, as well as Twitter and Facebook, alleging the tech companies silence conservative viewpoints and violated his right to free speech in the First Amendment   5/5  ",1,1,0,1,2,9,0.022889229,0.80160224,0.17550851,Neg,-0.778713,reutersbiz
178,2021-07-09 16:12:00,"In France, an anti-trust watchdog will decide if Google held talks with news publishers over copyright in good faith after anti-trust investigators and publishers accused the company of failing to do so   4/5  ",1,1,1,1,1,1,0.025478544,0.89282215,0.08169936,Neg,-0.8673436,reutersbiz
179,2021-07-09 16:11:04,"Google says the lawsuit was intended to boost a handful of major app developers that want preferential treatment, and maintained that ‘Android and Google Play provide openness and choice that other platforms simply don't’   3/5  ",1,1,0,1,1,2,0.5971462,0.03582433,0.36702946,Pos,0.56132185,reutersbiz
180,2021-07-09 16:10:05,"A lawsuit from 37 U.S. state and district attorneys is alleging that Google holds a monopoly on app sales and in-app purchases for Android phones, and bought off developers so they would not support competing app stores like Samsung’s 2/5  ",1,1,1,2,1,4,0.012830226,0.90660673,0.080563016,Neg,-0.89377654,reutersbiz
182,2021-07-09 12:15:00,Financial services company Visa joins hands with the International Bank of Somalia to launch the country's first Visa card payment service  ,0,1,0,1,0,9,0.7623015,0.0072343806,0.23046415,Pos,0.7550671,reutersbiz
183,2021-07-08 17:10:00,"Dozens of U.S. states are suing Google, saying it used unfair practices to maintain a monopoly for its app store on Android phones    ",1,1,0,0,5,14,0.012902627,0.9387273,0.048369996,Neg,-0.9258247,reutersbiz
184,2021-07-08 13:10:00,Thirty-seven U.S. state and district attorneys general are suing Google saying the tech giant bought off competitors and used restrictive contracts to maintain a monopoly for its app store on Android phones    ,1,1,0,0,2,4,0.0173341,0.9287341,0.053931773,Neg,-0.9114,reutersbiz
186,2021-07-08 03:10:00,"Visa said spending on crypto-linked cards topped $1 billion in the first half of this year, adding it was partnering with 50 cryptocurrency platforms to make it easier for customers to convert and spend digital currencies. More here:    ",1,1,0,0,17,30,0.4542441,0.010273142,0.5354828,Neu,0.44397098,reutersbiz
188,2021-07-08 01:30:01,"S&P 500 edges higher, holds gains after Fed minutes    ",0,1,0,1,2,2,0.6619192,0.21511471,0.1229662,Pos,0.44680446,reutersbiz
192,2021-07-07 23:01:05,"Amazon Web Services was widely expected to win the JEDI contract but when the Pentagon awarded it solely to Microsoft in 2019, Amazon filed a lawsuit alleging that then-President Trump exerted improper pressure to steer the contract away 6/7  ",1,1,0,1,2,10,0.018115535,0.9319474,0.049936965,Neg,-0.9138319,reutersbiz
193,2021-07-07 23:01:05,Other major cloud computing players like Alphabet's Google and IBM have expressed interest in working with the Pentagon but stopped short of saying they would offer a bid 5/7  ,1,1,1,1,0,1,0.43466407,0.03152947,0.53380644,Neu,0.40313458,reutersbiz
194,2021-07-07 23:01:04,"The Pentagon hopes to have its first multi-award, multi-vendor cloud contracts by April 2022 for its new Joint Warfighter Cloud Capability. Microsoft and Amazon will likely win direct awards 4/7  ",0,1,1,1,0,1,0.9097435,0.0114169,0.07883953,Pos,0.8983266,reutersbiz
195,2021-07-07 23:01:04,"Factbox: The Pentagon canceled a $10 billion cloud-computing deal with Microsoft and announced a new contract, expected to include rival Amazon and possibly other players in the industry. Here are six key facts to know   1/7  ",1,1,0,2,3,9,0.038821325,0.3989919,0.5621868,Neu,-0.3601706,reutersbiz
196,2021-07-07 21:15:00,"S&P 500 edges higher, holds gains after Fed minutes    ",0,1,0,1,5,15,0.6619192,0.21511471,0.1229662,Pos,0.44680446,reutersbiz
197,2021-07-07 19:10:00,"Visa said its customers spent more than $1 billion on its crypto-linked cards in the first half of this year, as the payments processor takes steps to make crypto transactions smoother. More here:    ",1,1,0,3,10,19,0.082860306,0.017311944,0.8998277,Neu,0.06554836,reutersbiz
198,2021-07-07 12:00:00,"The U.S. Defense Department canceled its $10 billion JEDI cloud-computing project, pulling the Trump-era deal with Microsoft    ",1,1,0,0,7,8,0.011138504,0.9421401,0.046721373,Neg,-0.9310016,reutersbiz
199,2021-07-07 10:00:00,"WATCH: 'To see the Earth, from space, it changes you. It changes your relationship with this planet, with humanity,' says Jeff Bezos, who stepped down as Amazon's chief executive and plans to travel to space this month    ",1,1,0,1,1,8,0.027992897,0.3487168,0.62329024,Neu,-0.3207239,reutersbiz
200,2021-07-07 08:00:00,"The Pentagon canceled its $10 billion JEDI cloud-computing contract with Microsoft following a legal battle initiated by Amazon, which argued the deal involved undue influence from former President Trump    ",1,1,0,1,4,6,0.011569195,0.9579627,0.030468127,Neg,-0.9463935,reutersbiz
201,2021-07-07 06:15:00,WATCH: Jeff Bezos has stepped down as Amazon's chief executive and now plans to travel into space on a crewed flight from his company Blue Origin this month    ,1,1,0,1,5,19,0.022188611,0.3672334,0.610578,Neu,-0.3450448,reutersbiz
205,2021-07-07 02:15:00,WATCH: What's next for Jeff Bezos? The science-fiction fan is planning a joy ride into space after stepping down as Amazon's chief executive    ,0,1,0,4,0,9,0.029543033,0.07204217,0.89841485,Neu,-0.042499132,reutersbiz
206,2021-07-07 01:00:00,"WATCH: The Dow and S&P 500 fell with financials and other groups closely tied to economic growth leading declines, while the Nasdaq edged higher to another closing record    ",1,1,0,1,0,3,0.017830305,0.96521187,0.016957862,Neg,-0.94738156,reutersbiz
208,2021-07-06 22:15:00,The Pentagon canceled its disputed $10 billion JEDI cloud-computing contract with Microsoft following a lawsuit filed by Amazon which argued that the contract process was influenced by former President Trump    ,1,1,0,3,11,28,0.010484747,0.95774305,0.031772178,Neg,-0.9472583,reutersbiz
209,2021-07-06 22:05:00,"WATCH: Jeff Bezos has stepped down as Amazon's chief executive, 27 years after founding the company. Now he’s moving on to the next phase in his life and it includes space travel    ",1,1,1,2,6,15,0.023795823,0.15317284,0.82303137,Neu,-0.12937701,reutersbiz
210,2021-07-06 22:00:01,"Dow, S&P 500 fall as financials drag; Nasdaq at record    ",0,1,0,0,1,3,0.013342823,0.9596902,0.02696698,Neg,-0.9463474,reutersbiz
211,2021-07-06 21:49:05,"Pentagon cancels Trump's $10 billion JEDI cloud computing deal with Microsoft, announcing a new multi-vendor contract expected to include Amazon   $MSFT $AMZN  ",1,1,0,3,32,40,0.016320366,0.9198839,0.0637957,Neg,-0.90356356,reutersbiz
214,2021-07-05 15:45:01,"Factbox: The challenges facing Amazon's new CEO, Andy Jassy    ",0,1,0,1,1,2,0.053669598,0.03158381,0.91474664,Neu,0.02208579,reutersbiz
215,2021-07-05 11:30:00,"Factbox: The challenges facing Amazon's new CEO, Andy Jassy    ",0,1,0,2,3,6,0.053669598,0.03158381,0.91474664,Neu,0.02208579,reutersbiz
216,2021-07-04 05:22:02,"Amazon and Tata warn Indian officials that proposed new rules for e-commerce would have a major impact on business models, sources said. Tata cited an example to say how a specific clause would stop Starbucks from offering its products on the Tata website    ",1,1,1,4,15,24,0.0178368,0.797999,0.18416418,Neg,-0.7801622,reutersbiz
217,2021-07-03 13:00:00,"WATCH: Next week’s focus will be on the JOLTS report for May on Wednesday, Amazon founder Jeff Bezos steps down as CEO on Monday, and Friday will be huge for Disney and big for Hollywood as 'Black Widow' finally debuts. Here’s the Reuters Business Calendar for the week of July 5  ",0,1,1,0,3,4,0.016798154,0.21080786,0.772394,Neu,-0.1940097,reutersbiz
218,2021-07-03 08:30:00,"The three major U.S. indices - the S&P 500, Dow and Nasdaq – closed with solid gains, thanks to a better than expected jobs report. Read more    ",1,1,0,1,2,19,0.70147157,0.07438816,0.2241403,Pos,0.6270834,reutersbiz
222,2021-07-03 00:45:00,"WATCH: Amazon founder Jeff Bezos steps down as CEO, the Cannes Film Festival returns, and Disney's 'Black Widow' finally makes its debut – some of the events to look out for in the Reuters Business Calendar for the week of July 5  ",0,1,0,0,0,6,0.023776963,0.18301596,0.79320705,Neu,-0.159239,reutersbiz
225,2021-07-02 21:10:02,S&P 500 and Nasdaq end the week with record high closes on strong June jobs data    ,0,1,0,1,9,13,0.81662494,0.14195158,0.04142347,Pos,0.6746734,reutersbiz
230,2021-07-02 10:30:00,"Wall Street ended the first session of the third quarter higher, with the S&P 500 securing a sixth straight record close, as investors awaited Friday's all-important jobs report. Read more    ",1,1,0,0,4,8,0.20440824,0.24440216,0.55118954,Neu,-0.039993912,reutersbiz
231,2021-07-02 07:00:00,"The S&P 500 extended its winning streak, nabbing a sixth straight record close, as stocks rallied ahead of Friday's all-important jobs report. Read more    ",1,1,0,0,6,4,0.14235389,0.12451047,0.7331356,Neu,0.017843425,reutersbiz
234,2021-07-02 03:00:01,"S&P 500 extends winning streak, nabs sixth straight record close    ",0,1,0,1,1,4,0.86140424,0.050682124,0.08791366,Pos,0.8107221,reutersbiz
235,2021-07-02 02:45:00,Google reports soaring attrition among Black women    ,0,1,0,0,2,7,0.058810588,0.9190338,0.022155602,Neg,-0.86022323,reutersbiz
239,2021-07-01 23:45:00,S&P 500 winning streak extends to sixth straight record close    ,0,1,0,1,4,10,0.7509569,0.09019678,0.15884636,Pos,0.6607601,reutersbiz
240,2021-07-01 22:30:00,Google reports soaring attrition among Black women    ,0,1,0,1,3,7,0.058810588,0.9190338,0.022155602,Neg,-0.86022323,reutersbiz
241,2021-07-01 22:15:00,"S&P 500 extends winning streak, nabs sixth straight record close    ",0,1,0,2,3,9,0.86140424,0.050682124,0.08791366,Pos,0.8107221,reutersbiz
243,2021-07-01 19:45:01,S&P 500 begins second half of 2021 at new peak    ,0,1,0,1,1,9,0.049185965,0.093036845,0.8577772,Neu,-0.04385088,reutersbiz
244,2021-07-01 17:30:01,S&P 500 begins second half of 2021 at new peak as labor market heals    ,0,1,0,0,2,6,0.8302377,0.108762644,0.06099964,Pos,0.72147506,reutersbiz
245,2021-07-01 15:30:01,S&P 500 begins second half of 2021 at new peak    ,0,1,0,2,7,8,0.049185965,0.093036845,0.8577772,Neu,-0.04385088,reutersbiz
248,2021-07-01 07:30:00,The S&P 500 nabbed its fifth straight record closing high as investors ended the month and the quarter by largely shrugging off positive economic data and looking toward Friday’s highly anticipated employment report. Read more    ,1,1,0,0,2,2,0.06842924,0.4671456,0.46442524,Neg,-0.39871636,reutersbiz
249,2021-07-01 04:20:00,"The Dow and S&P closed out the last session of June on a higher note, with the S&P logging its fifth consecutive record high close, while the Nasdaq edged lower. All three indexes posted their fifth straight quarterly gains. Read more    ",1,1,0,1,2,5,0.24779753,0.5983319,0.15387057,Neg,-0.35053438,reutersbiz
251,2021-07-01 01:55:00,Google to clamp down on online financial scams in Britain. The company will begin enforcing new policy which follows calls from the Financial Conduct Authority (FCA) to vet paid promotions    ,1,1,1,0,3,9,0.02674348,0.5268711,0.4463854,Neg,-0.5001276,reutersbiz
255,2021-06-30 22:56:00,"From  A U.S. judge tossed out a government suit against Facebook mainly because the FTC didn’t show how to measure the social network’s market share or name competitors. Regulators need to rethink their toolbox, argues   ",1,1,0,1,4,6,0.029272726,0.68233174,0.2883955,Neg,-0.653059,reutersbiz
257,2021-06-30 21:35:00,Google says it will clamp down on financial fraud on its platforms in the UK but the country's watchdog says legislation will be needed to really tackle the problem    ,1,1,1,1,4,6,0.053594183,0.653828,0.29257783,Neg,-0.60023385,reutersbiz
261,2021-06-30 05:50:00,"Apple and other technology stocks rose after an upbeat consumer confidence report, lifting both the S&P 500 and the Nasdaq to record closing highs. More here:    ",1,1,0,0,2,6,0.5813982,0.06760265,0.35099912,Pos,0.51379555,reutersbiz
263,2021-06-30 01:30:00,"Nasdaq closes at record high, lifted by Apple    ",1,1,0,0,1,5,0.90589386,0.03267419,0.061431974,Pos,0.87321967,reutersbiz
265,2021-06-29 21:18:02,"The Nasdaq closes at a record high, lifted by Apple and other technology stocks after an upbeat consumer confidence report    ",1,1,0,3,11,25,0.9158777,0.040846307,0.043276038,Pos,0.8750314,reutersbiz
268,2021-06-29 14:00:00,Facebook’s market capitalization hit $1 trillion for the first time after a judge rejected federal and state antitrust complaints against the social media giant. More here:   $FB  ,1,1,0,1,4,5,0.5143197,0.06445505,0.4212253,Pos,0.4498647,reutersbiz
269,2021-06-29 13:30:00,Dow futures inch up as banks gain ahead of consumer confidence data    ,0,1,0,1,4,11,0.8245801,0.10477023,0.07064968,Pos,0.71980983,reutersbiz
270,2021-06-29 10:30:00,"A U.S. judge dismissed antitrust complaints against Facebook that sought to force the company to sell Instagram and WhatsApp, saying the federal complaint was ‘legally insufficient.’ Facebook’s market capitalization hit $1 trillion after the ruling   $FB  ",1,1,0,0,2,3,0.6239409,0.26888034,0.10717886,Pos,0.35506055,reutersbiz
272,2021-06-29 03:30:00,"The S&P 500 continued its recent momentum after paring some earlier losses, recording its third record high in a row    ",1,1,0,1,5,10,0.9199983,0.050522465,0.029479275,Pos,0.86947584,reutersbiz
