,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1914,2019-01-02 21:36:03,"Today we are revising our guidance for Apple’s fiscal 2019 first quarter, which ended on December 29. We now expect the following: Revenue of approximately $84 billion Gross margin of approximately 38 percent Operating expenses of approximately $8.7 billion $AAPL",1,1,0,0,2,0,0.053196963,0.030697402,0.9161056,Neu,0.022499561,the_real_fly
1920,2018-12-18 04:28:04,YOU GET THE BLACK FLAG BECAUSE THAT'S WHAT YOU DESERVE $SPY $QQQ  ,0,1,0,3,0,4,0.0958293,0.034401927,0.86976874,Neu,0.061427373,the_real_fly
1922,2018-12-10 18:44:04,CNBC host says 'Dow continuing its comeback' immediately after it dropped 50 points in 4 mins,1,1,0,2,2,17,0.09975802,0.8665927,0.03364921,Neg,-0.7668347,the_real_fly
1923,2018-12-10 18:42:04,So bullish that Apple is appealing its products being FUCKING BANNED in China. So booooooolish,0,1,0,2,1,10,0.069850884,0.5927758,0.33737323,Neg,-0.52292496,the_real_fly
1926,2018-12-06 20:50:05,Holding Shorts For One More Day via    $TZA $SOXS $TLT $SPY $QQQ,0,1,0,0,1,0,0.07071634,0.2778568,0.65142685,Neu,-0.20714046,the_real_fly
1932,2018-12-04 18:17:00,Market Collapses Cheap Tent Style; Inverted Yield Curve Scares the Shit Out of Traders - Dr. Fly $SPY  ,0,1,0,0,3,3,0.06421811,0.62128735,0.31449452,Neg,-0.55706924,the_real_fly
1933,2018-12-04 13:07:04,Start Pricing in Recession -- Treasury Yields Are About to Invert - Dr. Fly $TLT $SPY $AAPL  ,0,1,0,0,0,1,0.0797253,0.28566036,0.63461435,Neu,-0.20593506,the_real_fly
1934,2018-12-03 12:00:05, Dow futs +450!,0,1,0,0,1,1,0.051614407,0.027040038,0.92134553,Neu,0.02457437,the_real_fly
1937,2018-11-26 13:50:04,These $FB activists are ridiculous. The issue isn't Zuckerberg. The problem with Facebook is no one like the god damned product,1,1,0,9,3,17,0.027806247,0.32540834,0.6467854,Neu,-0.2976021,the_real_fly
1939,2018-11-26 12:17:04,Overall Cyber Monday shopping is expected to grow 18% YoY to $7.8 billion $AMZN,1,1,0,0,0,1,0.94447684,0.01361182,0.041911345,Pos,0.93086505,the_real_fly
1944,2018-11-12 21:46:01,Here's how tech is in Exodus -- going back more than 6 years. Access our platform free for 7 days -- only email required   $QQQ $AAPL  ,1,1,0,1,1,5,0.032147262,0.018183379,0.94966936,Neu,0.013963884,the_real_fly
1951,2018-10-30 00:31:00,BOLD DECLARATION: WE'RE IN A BEAR MARKET -- PROVE ME WRONG - Dr. Fly $AMZN  ,0,1,0,6,1,9,0.04375571,0.059446346,0.8967979,Neu,-0.015690636,the_real_fly
1952,2018-10-29 19:29:01,$BA is the new $AMZN,0,1,0,2,0,3,0.060116813,0.012229738,0.9276535,Neu,0.047887076,the_real_fly
1958,2018-10-25 22:32:03,"Me looking at $AMZN in the AHs, cc:   ",0,1,0,0,3,12,0.029440392,0.031961348,0.9385982,Neu,-0.002520956,the_real_fly
1961,2018-10-23 20:37:03,"All oversold signals in Exodus under 2.20 since 2008. Rare event. For those unfamiliar, we grade stocks on a 1-5 scale. This is composite data and today's score is second lowest on record. $SPY $QQQ  ",0,1,0,3,3,14,0.009233211,0.9304883,0.060278434,Neg,-0.92125505,the_real_fly
1962,2018-10-16 21:41:03,Today's move in $SPY places 4 of the 8 oversold signals from Exodus into profit. It was a record amount of OS signals for the system. Let's see how it shakes out.  ,1,1,0,0,0,0,0.16225752,0.08771784,0.7500247,Neu,0.074539684,the_real_fly
1966,2018-10-11 04:39:05,Here Are the Six Previous Times the $SPY Dropped 3% or More Since 2011 - Dr. Fly  ,1,1,0,1,0,0,0.015100074,0.91673225,0.06816762,Neg,-0.9016322,the_real_fly
1967,2018-10-11 04:21:02,This was the 8th time since 2011 the $SPY was off 3% for the day. Here are the dates  ,1,1,0,4,4,13,0.024037505,0.78703207,0.18893039,Neg,-0.7629946,the_real_fly
1970,2018-10-09 18:53:04,Bottom Drops Out of Stocks -- Margin Clerks Get Ready to Zero Out Accounts This Afternoon - Dr. Fly $TNA $SPY  ,0,1,0,0,0,0,0.058630373,0.5140232,0.4273464,Neg,-0.4553928,the_real_fly
1971,2018-10-09 16:52:04,"Morgan Stanley Out With Bearish Warning on Markets, Cites Interest Rate Risk and End of Cycle $SPY $QQQ $TLT $MS  ",0,1,0,1,0,0,0.027712623,0.7120527,0.2602347,Neg,-0.68434006,the_real_fly
1975,2018-10-05 19:27:04,"***MEGA RARE EVENT*** Exodus now OVERSOLD on Historical Algo, dating back to 2009. This is The Godfather of oversold signals and doesn't fail $SPY $QQQ  ",0,1,0,3,4,16,0.06616453,0.05106141,0.88277406,Neu,0.01510312,the_real_fly
1976,2018-10-05 19:25:04,Markets Might Be Bottoming Out Here -- But Stops Still Need to Be Respected - Dr. Fly $SOXL $QQQ $SPY  ,1,1,0,1,1,1,0.069688156,0.28233787,0.647974,Neu,-0.21264972,the_real_fly
1980,2018-09-20 19:36:02,Amazon Unveils A Bunch of New Shit For the House - Dr. Fly $CRBP  ,0,1,0,0,1,4,0.051730815,0.016468601,0.93180054,Neu,0.035262212,the_real_fly
1981,2018-09-18 14:01:00, AMAZON DOESN'T MAKE ANY OF THOSE PRODUCTS!,0,1,0,1,0,0,0.027764365,0.16861832,0.80361736,Neu,-0.14085396,the_real_fly
1982,2018-09-18 13:45:05,I AM GOING TO BUY AN AMAZON MICROWAVE,0,1,0,2,0,5,0.061789706,0.014594914,0.92361534,Neu,0.047194794,the_real_fly
1983,2018-09-17 22:44:02,RIP $SONO. $AMZN seeks to destroy all in its path  ,0,1,0,8,3,11,0.057601728,0.031569656,0.91082865,Neu,0.026032072,the_real_fly
1984,2018-09-14 19:20:04,Exodus Quant +2.4% the past two weeks vs $SPY +0.13%. Position returns below. Take a trial:    ,0,1,0,0,0,2,0.052458044,0.26534885,0.6821931,Neu,-0.2128908,the_real_fly
1985,2018-09-12 19:30:05,Apple users vs Samsung  ,0,1,0,0,1,7,0.04131719,0.0959098,0.862773,Neu,-0.054592606,the_real_fly
1986,2018-09-12 19:24:02,HOW IS IT POSSIBLE FOR $AAPL TO STORE 512GB OF DATA IN A SMALL PHONE? Asking for a colleague.,0,1,0,6,1,6,0.035412822,0.03349391,0.9310932,Neu,0.0019189119,the_real_fly
1987,2018-09-04 21:02:04,Amazon is Worth More Than $1 Trillion -- Stocks Bland in Otherwise Milquetoast Session - Dr. Fly $AMZN  ,0,1,0,0,1,1,0.103496395,0.014164483,0.8823391,Neu,0.08933191,the_real_fly
1990,2018-08-31 15:13:00,The Last Days of Summer -- Do Something Meaningful - Dr. Fly $SPY  ,0,1,0,1,1,0,0.09545738,0.013288934,0.8912537,Neu,0.082168445,the_real_fly
1991,2018-08-29 18:46:03,Tech nerds at $FB $TWTR $GOOGL seeking revenge for years of bullying by high school jocks by now banning them on their socials. Human behavior 101,1,1,0,3,2,19,0.020064564,0.75940996,0.22052546,Neg,-0.7393454,the_real_fly
1992,2018-08-29 18:25:02,"$FB $GOOGL Facebook Engineer's Stunning Admission: ""We Tear Down Posters Welcoming Trump Supporters"" | Zero Hedge  ",0,1,0,2,3,3,0.047069766,0.2830701,0.6698602,Neu,-0.23600033,the_real_fly
1994,2018-08-28 14:19:03,"Trump Recognizes $GOOGL For Being a Criminal Organization, Vows Action - Dr. Fly  ",0,1,0,1,0,2,0.06866151,0.0302344,0.9011041,Neu,0.03842711,the_real_fly
1995,2018-08-27 15:02:01,Is it over for $AMZN   ,0,1,0,2,1,4,0.04058691,0.052128255,0.90728486,Neu,-0.011541344,the_real_fly
1998,2018-08-23 19:21:00,$GOOG is a backward company. Look at their 'progress' in fettering out evil Iranian youtube accounts. They've canceled 39 accounts totaling 13k views. This is news and THIS IS AMERICA  ,1,1,0,1,1,3,0.022934264,0.70877004,0.26829568,Neg,-0.6858358,the_real_fly
2000,2018-08-22 20:59:04,"Looks like  tweet stream is so incoherent now,  has affixed a 'translate' module on it. Unfortunately, $MSFT sucks.  ",1,1,0,0,0,6,0.0127290655,0.8930315,0.09423954,Neg,-0.8803024,the_real_fly
2002,2018-08-21 15:36:01,Makes sense for $FB shareholders. Got to ensure those Russian bastards aren't meddling in our news flow. I'm sure people won't mind being graded.  ,1,1,1,2,1,1,0.08459499,0.061034076,0.85437095,Neu,0.023560911,the_real_fly
2003,2018-08-18 19:54:03,SAAS is the Only Sector in Tech You Should Be Focused On - Dr. Fly $CRM $HUBS $ZEN $AMZN $NFLX $MDB  ,1,1,1,0,1,1,0.05138022,0.014623594,0.93399614,Neu,0.036756627,the_real_fly
2004,2018-08-16 15:28:02,The News You've All Been Waiting For: Sortino Ratios Added to Exodus Screener - Dr. Fly $AAPL  ,0,1,0,0,0,0,0.1665821,0.009863269,0.82355464,Neu,0.15671882,the_real_fly
2007,2018-08-11 20:28:02,Elon Musk is High Key Crazy; Susan Wojcicki is Low Key Insane - Dr. Fly $GOOGL  ,0,1,0,0,1,2,0.024807772,0.081893116,0.89329916,Neu,-0.057085343,the_real_fly
2008,2018-08-08 02:16:00,"If Sen. Warner's scheme to regulate social media ever gets passed, here's what will happen to shareholders of $TWTR, $FB, and $SNAP. Hard to see how this ""no more anonymous' rule would not apply to $YELP too  ",1,1,1,1,1,3,0.021147477,0.12082876,0.8580237,Neu,-0.09968129,the_real_fly
2010,2018-08-06 15:21:03,Jamie Dimon is Insane and Thinks the 10yr is Going to 5% - Dr. Fly $SPY $QQQ $TLT  ,0,1,0,0,2,2,0.024571748,0.11750969,0.8579185,Neu,-0.09293795,the_real_fly
2018,2018-07-30 16:42:02,Cramer on $FB: It's a recipe for a short sale  ,0,1,0,0,1,9,0.03063559,0.20102094,0.76834345,Neu,-0.17038535,the_real_fly
2019,2018-07-30 16:02:05,Look at Me -- I Have No Idea What I'm Doing Now - Dr. Fly $QQQ $DRIP $TZA $FB  ,0,1,0,2,0,3,0.041412033,0.02816658,0.93042135,Neu,0.013245454,the_real_fly
2020,2018-07-29 00:40:01,"$FB is only +1% the past year. Time to replace it. Here are some of the best candidates. Which do you prefer? $V, $MSFT, $JPM, $BABA, $INTC, $HD, $NVDA, $PYPL  or $CRM",0,1,0,13,2,8,0.03665671,0.028137445,0.9352059,Neu,0.008519266,the_real_fly
2021,2018-07-27 21:00:00,"Don't Get Dispirited -- Everyone Loses, Except  $SPY $QQQ  ",0,1,0,0,0,4,0.03663506,0.13638116,0.82698375,Neu,-0.09974611,the_real_fly
2022,2018-07-26 21:05:03,$AMZN is no longer a stock. It is an index for online retail,0,1,0,1,6,33,0.020162892,0.030037176,0.9497999,Neu,-0.009874284,the_real_fly
2026,2018-07-26 14:24:04,"On a price/sales basis, $FB is now the cheapest its ever been since coming public  ",1,1,0,3,1,7,0.4239981,0.10030202,0.47569996,Neu,0.32369608,the_real_fly
2029,2018-07-25 23:04:05,Here's a live shot at bears thinking the $FB miss is gonna sink the market tomorrow  ,0,1,0,5,3,22,0.05476886,0.18838705,0.7568441,Neu,-0.13361819,the_real_fly
2030,2018-07-25 23:01:00,I hope $FB dies  ,0,1,0,2,4,31,0.15708321,0.021497082,0.82141966,Neu,0.13558613,the_real_fly
2032,2018-07-21 23:43:00,This is Truly a Stock Pickers Market $SPY $QQQ $FB $AAPL $NFLX $AMZN $GOOGL   via ,0,1,0,3,1,6,0.053484067,0.030099489,0.91641647,Neu,0.023384579,the_real_fly
2033,2018-07-20 17:44:00,I Hereby Declare Today 'Eat a Sandwich Day' - Dr. Fly $SPY  ,0,1,0,2,0,2,0.04821933,0.021732416,0.9300482,Neu,0.026486915,the_real_fly
2035,2018-07-16 20:14:05,$AMZN prime day sucking all of the money out of the market and directly into the pockets of Jeff Bezos,0,1,0,0,2,11,0.030330334,0.06990834,0.8997613,Neu,-0.03957801,the_real_fly
2036,2018-07-16 14:24:05,I believe they're selling SHITCOINS on Amazon today for Prime. That's why they're all up.  ,0,1,0,1,0,6,0.15002863,0.030408727,0.8195626,Neu,0.119619906,the_real_fly
2041,2018-07-11 00:33:05,"Futures Chimp Out in After-Hours Blood Bath, as Trump Asserts His Alpha-Dominance Over China - Dr. Fly $SPY $QQQ  ",0,1,0,3,1,5,0.13213119,0.077397384,0.79047143,Neu,0.054733805,the_real_fly
2043,2018-07-05 13:53:05,It Appears the Trade Wars Have Ended Again -- Dow Futs Surge - Dr. Fly $MU  ,1,1,0,0,2,8,0.08699848,0.067138776,0.84586275,Neu,0.019859701,the_real_fly
2045,2018-06-29 07:25:04,Fun fact for you statFAGS out there: $NOC has outperformed $AAPL over the past 5 years. War is good for business. +300%,1,1,0,1,1,1,0.5893172,0.08667709,0.3240057,Pos,0.5026401,the_real_fly
2046,2018-06-28 14:03:03,"I think we'd all be much happier if Amazon ran the country, healthcare, defense, consumerism etc. Bezos would make a fine dictator",1,1,1,0,7,30,0.13992688,0.010665195,0.8494079,Neu,0.12926169,the_real_fly
2047,2018-06-25 16:36:05,"Dow is down 400, so naturally I bought $GEVO",1,1,0,0,0,4,0.041213892,0.62491775,0.3338684,Neg,-0.5837039,the_real_fly
2049,2018-06-22 13:39:00,OilFAGS Come to An Agreement; Dow Flirts With Historical Decline: Futures Are Sharply Higher - Dr. Fly  ,0,1,0,1,1,1,0.7205762,0.22237262,0.057051226,Pos,0.4982036,the_real_fly
2051,2018-06-19 22:53:03,ASSHAT OF THE CENTURY: JEFF IMMELT -- $GE BOOTED FROM DOW 30 AFTER 122 YEAR RUN - Dr. Fly  ,0,1,0,4,2,14,0.22798716,0.033642728,0.7383701,Neu,0.19434443,the_real_fly
2052,2018-06-15 22:22:04,"Saw a  report today, highlighting $GOOGL unbelievable lack of diversity. 36% Asian, 30% women, and 2% black?! Really? This is coming from the PC fuckLORDS at Youtube banning people left and right, yet they can't hire like decent human beings?",1,1,1,7,3,33,0.022042671,0.66379,0.31416735,Neg,-0.6417473,the_real_fly
2053,2018-06-08 13:33:03,"After FV, Dow futs are -33. Literally nothing",0,1,0,2,1,3,0.034935527,0.04236356,0.9227009,Neu,-0.007428035,the_real_fly
2054,2018-06-04 14:13:05,"Evercore: Retailpocalypse is Over -- Get Long Macy's - Dr. Fly $AMZN $M, $SHLD $JCP $KSS, $DDS  ",0,1,0,0,1,1,0.08637428,0.025969628,0.88765615,Neu,0.060404655,the_real_fly
2056,2018-06-02 02:21:01,"Google is labeling a Trump-supporting Republican state senator a ""BIGOT""   via ",0,1,0,0,1,0,0.013989427,0.88804585,0.09796476,Neg,-0.8740564,the_real_fly
2057,2018-06-01 13:57:03,Not All Stocks Are Created Equal -- Small Caps Crush in May - Dr. Fly $SPY $QQQ  ,1,1,0,0,0,1,0.059787646,0.017794821,0.9224175,Neu,0.041992825,the_real_fly
2058,2018-06-01 12:14:03,"$SPY returned +2.3% in May, stocks with markets caps over $100b +1.18%, while stocks with caps between $1-5b blasted off at +4.5%. This is why I chase alpha using market cap as my initial screen",1,1,0,0,1,12,0.057111103,0.060699612,0.8821893,Neu,-0.0035885088,the_real_fly
2059,2018-06-01 03:57:02,EXODUS QUANT DID IT AGAIN: SEE HOW I KEEP CRUSHING THE $SPY - Dr. Fly  ,0,1,0,0,2,3,0.048685085,0.06468211,0.88663274,Neu,-0.015997026,the_real_fly
2061,2018-05-29 14:17:00,$COHR makes the lasers that make the OLED panels. $UCTT is a contract manufacturer for OLEDs. $OLED has the IP and is the main beneficiary from $AAPL move to their tech.,0,1,0,0,1,1,0.09705111,0.008867488,0.8940814,Neu,0.08818362,the_real_fly
2063,2018-05-28 03:03:00,Here's Why I Built Exodus -- Financial Strategies That Can Scale - Dr. Fly $SPY $QQQ $DIA  ,0,1,0,0,2,2,0.07834077,0.012503803,0.9091554,Neu,0.065836966,the_real_fly
2066,2018-05-20 19:14:00,Here's Some Data For Your Trading Addiction - Dr. Fly $SPY $QQQ  ,0,1,0,0,5,7,0.03389496,0.026121402,0.93998367,Neu,0.0077735577,the_real_fly
2067,2018-05-16 22:18:01,"Exodus Quant portfolio returns the past two weeks, 120bps better than $SPY -- +4.8%  ",0,1,0,1,1,8,0.953939,0.025172608,0.020888353,Pos,0.9287664,the_real_fly
2068,2018-05-16 04:17:01,Which one of you edge lords is selling my god damned book used on Amazon?  ,1,1,0,6,0,25,0.037592795,0.044366963,0.9180402,Neu,-0.0067741685,the_real_fly
2069,2018-05-08 13:44:02,"Over the past year, $FB has banned the iBC channel, as well as Youtube, and $TWTR has suspended me twice. What a world we live in.",1,1,0,12,4,30,0.01223453,0.9018791,0.08588648,Neg,-0.88964456,the_real_fly
2072,2018-05-04 13:23:03,Amazon stealing dogs from people's homes now,0,1,0,1,0,3,0.026318036,0.56738365,0.40629837,Neg,-0.54106563,the_real_fly
2075,2018-05-02 13:24:02,Morning Poppers (The Fat Fuck Edition) - Dr. Fly $AAPL $SNAP $GILD  ,0,1,0,1,2,2,0.060980514,0.024657318,0.91436213,Neu,0.036323197,the_real_fly
2079,2018-05-01 14:57:05,The Dow is the old economy is not relevant to this discussion.,0,1,0,0,0,5,0.024640372,0.12101374,0.8543459,Neu,-0.096373364,the_real_fly
2085,2018-04-27 13:31:01, $AMZN is a fad,0,1,0,1,0,5,0.023184108,0.21697235,0.7598435,Neu,-0.19378825,the_real_fly
2086,2018-04-27 05:05:05,Who is going to cancel $AMZN prime for the $20 hike?,0,1,0,12,0,1,0.038780794,0.13925543,0.8219638,Neu,-0.10047464,the_real_fly
2089,2018-04-25 13:32:00,Here's the Most Precise Market Analysis to Describe this Tape -- In Just One Chart - Dr. Fly $TLT $SPY  ,0,1,0,0,0,2,0.039732486,0.020380149,0.9398874,Neu,0.019352337,the_real_fly
2090,2018-04-23 21:24:02,All of those finance article depicting a HUGE SPIKE in $GOOGL after hours need to be retitled. Get to work,1,1,0,1,1,7,0.02839297,0.08047614,0.89113086,Neu,-0.052083172,the_real_fly
2091,2018-04-23 21:14:01,"Inside Amazon's $250M 'Lord of the Rings' Deal: ""It's Very Much a Creature of the Times""   via ",0,1,0,1,3,1,0.046828583,0.029273845,0.9238975,Neu,0.017554738,the_real_fly
2093,2018-04-23 20:44:01,Why is “The Bond King” Gundlach Telling Me to Short $FB?   ,0,1,0,2,2,6,0.042596694,0.25555345,0.7018498,Neu,-0.21295676,the_real_fly
2094,2018-04-23 13:52:05,"Talk about using leverage. US offers to soften sanctions on Rusal, providing its leader steps down. Imagine China doing that to $AAPL and demanding Cook step down.",0,1,0,0,1,3,0.041636266,0.274455,0.68390876,Neu,-0.23281875,the_real_fly
2097,2018-04-19 01:27:02,What is the Next FAANG Play? - Dr. Fly   $FB $AAPL $AMZN $NFLX $GOOGL $CRM $ADBE $RTN $BA $STO,0,1,0,2,2,6,0.048002012,0.019081108,0.93291694,Neu,0.028920904,the_real_fly
2098,2018-04-17 23:37:00," Can you prove retail sales are increasing, ex-$AMZN? Pro-tip: you can't  ",0,1,1,1,0,0,0.73629993,0.026007548,0.23769252,Pos,0.7102924,the_real_fly
2099,2018-04-16 23:33:03,Israel bombing Homs is good for 30 SPY points,0,1,0,0,1,8,0.14392757,0.13309373,0.72297865,Neu,0.010833845,the_real_fly
2102,2018-04-09 20:48:02,"Mark Zuckerberg thinks he's so cool, but as Kudlow said he's just a phony bologna in dungarees and a hoody. What a fool. $FB",1,1,0,0,0,5,0.039041013,0.14290282,0.81805617,Neu,-0.10386181,the_real_fly
2104,2018-04-07 20:42:04,  eBay is far superior to amazon,0,1,0,0,0,0,0.83034414,0.008120527,0.16153535,Pos,0.8222236,the_real_fly
