,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
808,2018-08-23 22:10:05,I’m sure Apple is just preparing for Tim Cook’s move to Tesla LOL,1,1,0,3,0,29,0.07936288,0.015668055,0.90496904,Neu,0.06369482,qtrresearch
809,2018-08-22 23:40:00,Amazon has a great selection of stickers BTW,0,1,0,0,0,12,0.057907857,0.012742511,0.9293496,Neu,0.045165345,qtrresearch
812,2018-08-21 04:09:00,Did you miss my interview with the ORIGINAL Harvard 'Face Book' founder. He shared his thoughts on both Mark Zuckerberg and the current state of Facebook as it exists today:   $FB,1,1,0,2,3,12,0.036768302,0.02466077,0.9385709,Neu,0.0121075325,qtrresearch
813,2018-08-19 18:56:02,Al Sharpton on MSNBC pays tribute to Aretha Franklin by spelling respect wrong “R-E-S-P-I-C-T”. Great stuff Al.  ,0,1,0,1461,2193,5111,0.059366856,0.046848133,0.89378494,Neu,0.012518723,qtrresearch
816,2018-08-16 05:15:00,"If you don't yet, shoot me a follow over on Facebook in case big brother starts shutting down my social media accounts, too.  ",0,1,0,2,0,10,0.019309852,0.4737875,0.50690264,Neu,-0.45447764,qtrresearch
817,2018-08-14 23:18:05,Imagine what MSFT's board of directors would do if a semi famous rapper said she was at Satya Nadella's house watching him Tweet a possibly non-existent go private deal for his company while on acid,1,1,1,18,23,217,0.02299495,0.18465838,0.79234666,Neu,-0.16166343,qtrresearch
818,2018-08-09 13:50:02,My Tweet about Trip Chowdhry comes up on a Google search of his name  This made my morning  ,1,1,0,1,2,60,0.050626207,0.026589593,0.92278415,Neu,0.024036614,qtrresearch
822,2018-08-06 15:38:03,"Speaking of $FB, if you haven't heard it, my interview with Aaron Greenspan, original Harvard 'Face Book' creator:  ",1,1,0,0,1,2,0.039018393,0.027587056,0.93339455,Neu,0.011431336,qtrresearch
827,2018-08-03 01:12:04,"Now that Facebook is imploding and on its way to becoming obsolete, it's a great time to follow me on Facebook! Link -&gt;  ",0,1,0,4,1,21,0.04958083,0.022318162,0.92810106,Neu,0.027262669,qtrresearch
828,2018-08-02 16:33:03,Anyone think the $1T headline could drive more retail cash into $AAPL tomorrow?,0,1,1,12,0,20,0.15213402,0.061153468,0.78671247,Neu,0.090980545,qtrresearch
830,2018-08-02 16:27:04,"$AAPL is just going nuts, more new highs",0,1,0,1,1,8,0.06499247,0.1400636,0.794944,Neu,-0.075071126,qtrresearch
833,2018-08-01 15:41:01,$AAPL taps 200,0,1,0,2,0,9,0.057060067,0.017435577,0.9255044,Neu,0.03962449,qtrresearch
834,2018-08-01 14:50:03,The Fed has been secretly buying S&P futures and storing them in Kim Kardashian's hips  ,1,1,0,21,32,192,0.023200834,0.08529385,0.89150524,Neu,-0.06209302,qtrresearch
835,2018-08-01 04:22:00,"If you don't yet, please shoot me a follow on Facebook:  ",0,1,0,2,1,3,0.032975066,0.04536706,0.92165786,Neu,-0.012391992,qtrresearch
837,2018-07-31 21:46:00,"APPLE CFO: ""THERE'S STILL A LONG WAY TO GO IN OUR SHARE REPURCHASE PROGRAM"" $AAPL",0,1,0,2,1,16,0.066299945,0.023842342,0.90985775,Neu,0.042457603,qtrresearch
843,2018-07-31 15:20:01,"Nasdaq futures slip to lows, $NFLX $AMZN $TSLA all move to lows with it",0,1,0,0,1,3,0.009420766,0.94381934,0.04675989,Neg,-0.9343986,qtrresearch
844,2018-07-30 10:19:00,"Aaron Greenspan, Original Harvard 'Face Book' Creator: ""I believe number of fake accounts on the site is vastly higher than what the company is reporting"" $FB  ",0,1,0,3,1,22,0.61673665,0.060677737,0.32258558,Pos,0.5560589,qtrresearch
845,2018-07-29 11:24:00,"Aaron Greenspan, Original Harvard 'Face Book' Creator: ""Mark Zuckerberg is a sociopath and threat to national security"" $FB  ",0,1,0,2,2,24,0.03798798,0.065388486,0.89662355,Neu,-0.027400505,qtrresearch
846,2018-07-29 03:34:03, LOL was looking for that today! $250k? Seems like not enough to relinquish the FB trademark,1,1,0,2,0,1,0.03503447,0.6824879,0.28247768,Neg,-0.6474534,qtrresearch
847,2018-07-28 23:24:00,"Aaron Greenspan, Original Harvard 'Face Book' Creator: ""Mark Zuckerberg is a sociopath and threat to national security"" $FB  ",0,1,0,7,9,50,0.03798798,0.065388486,0.89662355,Neu,-0.027400505,qtrresearch
848,2018-07-28 19:24:00,"Aaron Greenspan, Original Harvard 'Face Book' Creator: ""The company acts in bad faith all the time"" $FB  ",0,1,0,3,3,19,0.027718522,0.29006478,0.68221676,Neu,-0.26234627,qtrresearch
849,2018-07-28 16:24:00,"Aaron Greenspan, Original Harvard 'Face Book' Creator: ""I believe number of fake accounts on the site is vastly higher than what the company is reporting"" $FB  ",0,1,0,4,2,20,0.61673665,0.060677737,0.32258558,Pos,0.5560589,qtrresearch
854,2018-07-27 15:49:04,"Given that $FB missed bad, $TWTR missed bad, $NFLX missed bad, and $AMZN missed revenue and guide, tech sentiment could be shifting to, ""we've pulled all the levers and are all out of tricks"". If that happens, look the fuck out. Tech has driven this whole rally last few years.",1,1,1,43,116,510,0.037580263,0.8226862,0.13973357,Neg,-0.78510594,qtrresearch
856,2018-07-27 15:14:02,Facebook has traded over 187 million shares since yesterday's open and has stayed in a $2 range - don't be surprised if a sharp move is coming very soon. $FB,1,1,0,4,6,31,0.15853892,0.024924692,0.81653637,Neu,0.13361423,qtrresearch
857,2018-07-26 21:26:04,I think the $AMZN revenue miss is going to give the NASDAQ shaky knees tomorrow,0,1,0,9,5,35,0.014657272,0.9610559,0.024286902,Neg,-0.9463986,qtrresearch
858,2018-07-26 21:05:02,"Given the $FB narrative of slowing growth, I think the miss in $AMZN revs and guide should be far more relevant than this $5 EPS print they put up, no? What do I know. Should be an interesting after hours session.",1,1,1,8,1,20,0.07491684,0.025681313,0.8994019,Neu,0.049235526,qtrresearch
859,2018-07-26 21:03:04,"$AMZN misses on revenue and guide, stock is up $75",0,1,0,11,10,60,0.9484956,0.021116657,0.030387715,Pos,0.92737895,qtrresearch
863,2018-07-26 20:41:03,"CNBC already talking about $AMZN at $2070, earnings aren't even out  ",0,1,0,11,5,26,0.05708842,0.02681125,0.9161003,Neu,0.03027717,qtrresearch
864,2018-07-26 20:16:02,An interesting options play for tomorrow may be looking at going long volatility on names like $FB if you think they'll react to $AMZN - so you don't have to pay the big $AMZN earnings prems. Or sell $AMZN volatility on go long $FB volatility. Do some freaky options math.,0,1,1,8,0,13,0.050732948,0.046245858,0.90302116,Neu,0.00448709,qtrresearch
865,2018-07-26 19:40:02,"Man, imagine tomorrow if $AMZN misses big after this $FB shit...",0,1,0,26,12,98,0.06886301,0.50075495,0.43038207,Neg,-0.43189195,qtrresearch
867,2018-07-26 18:32:05,If you are - how are you playing $AMZN earnings?,0,1,0,10,1,4,0.04129084,0.03580668,0.9229025,Neu,0.00548416,qtrresearch
868,2018-07-26 17:37:05,$FB has traded 120M shares - nearly 8x the daily volume - three hours into the session today and the stock is gridlocked around 177. Buyers and sellers seem to be of equal footing so far today...,1,1,0,9,1,36,0.15172513,0.1423442,0.70593065,Neu,0.009380922,qtrresearch
871,2018-07-26 08:40:02,Dow futs +30 Nasdaq futs -60,0,1,0,4,2,22,0.031138608,0.046747398,0.92211396,Neu,-0.015608789,qtrresearch
872,2018-07-26 05:02:00,"If you haven't yet, please shoot me a follow on Facebook:  ",0,1,0,9,0,6,0.035430163,0.04288645,0.9216834,Neu,-0.0074562877,qtrresearch
873,2018-07-25 23:54:00,"Next time someone says you don’t need  perspective on finance remind them out of top 12 “mainstream” Wall Street analysts on $FB, no one had a price target under $242 & some were $275. Out of all analysts covering it FB had 44 buy recommendations, 2 holds and 2 sells.  ",1,1,0,13,34,177,0.044600714,0.0714547,0.88394463,Neu,-0.026853982,qtrresearch
877,2018-07-25 22:58:03,"Don't worry Tesla longs, what's happening to Facebook could never happen to you",0,1,1,49,86,705,0.029996632,0.18858542,0.78141797,Neu,-0.15858878,qtrresearch
878,2018-07-25 22:56:00,Facebook is torching other high flyers & techs after hours: $FB -24% $TSLA -2.2% $SNAP -3% $NFLX -3.5% $NVDA -1.1% $AMZN -2.4% $QQQ -2.2% $GOOG -1.5% $AAPL -1.5% $MSFT -1.7%  ,0,1,0,18,39,79,0.038317252,0.039761804,0.921921,Neu,-0.0014445521,qtrresearch
886,2018-07-25 20:43:05,"Trump Secures Concessions From EU To Avoid Trade War; Eu Agrees To Import More Soybeans, Lower Industrial Tariffs, Work More On LNG Exports - CNBC $SPY",0,1,0,1,7,14,0.92051065,0.016939744,0.06254953,Pos,0.9035709,qtrresearch
888,2018-07-25 20:40:04,"Reads like a massive win for Trump $SPY  Europeans Agree To Work On More U.S. LNG Exports, Europeans Agree On Lowering Industrial Tariffs And To Align Regulatory Standards On Medical Products; Will Import More U.S. Soybeans",0,1,0,7,16,38,0.8726756,0.011938769,0.11538565,Pos,0.86073685,qtrresearch
890,2018-07-23 21:22:02,"Can you guys please follow me on Facebook and YouTube in case something happens to my Twitter account. Insane that I have to worry about this, but do not want my voice squelched like Montana's was. Facebook:   YouTube:  ",1,1,1,12,4,39,0.024207031,0.27750793,0.69828504,Neu,-0.2533009,qtrresearch
891,2018-07-23 20:51:00,"Also, in advance. If something happens to my Twitter please continue to follow me on Facebook and subscribe to my YouTube channel so I am not censored or shut out for reporting what I was told. Facebook:   Youtube:  ",1,1,0,15,8,68,0.020176731,0.21836096,0.7614623,Neu,-0.19818422,qtrresearch
892,2018-07-22 11:57:00,"If you haven't yet, please shoot me a follow on   ",0,1,0,0,0,3,0.05214142,0.03144493,0.91641366,Neu,0.020696491,qtrresearch
896,2018-07-19 18:13:03,"$SPY long strangle expiring tomorrow looks good to me - market has no clue how to react to these Trump statements. In my opinion, it'll figure out between now and tomorrow's open and Dow could be +/- 300 pts tomorrow by the open and option IV could crank. Just wishful thinking.",0,1,1,1,0,3,0.12843859,0.03863794,0.8329235,Neu,0.089800656,qtrresearch
897,2018-07-18 23:55:03,"If you don’t yet, please shoot me a follow and a like on Facebook.  ",0,1,0,0,0,2,0.02619335,0.04857857,0.92522806,Neu,-0.022385221,qtrresearch
898,2018-07-18 14:50:05,"*DENNIS GARTMAN SEES POTENTIAL FOR DOW TO CLIMB ABOVE 30,000   Same dildo who said we’re in a bear market like 3 days ago",1,1,0,43,25,304,0.9155725,0.01947474,0.06495276,Pos,0.8960978,qtrresearch
901,2018-07-17 17:21:01,"AMAZON PRIME DAY SALES UP 89% FIRST 12 HOURS: FEEDVISOR $AMZN  This is with the glitch and another glitch less 24 hours to go, will get better IMO",0,1,1,2,3,8,0.9368327,0.019435877,0.043731485,Pos,0.91739684,qtrresearch
903,2018-07-17 14:55:00,$AMZN about to go green,0,1,0,0,0,2,0.088595636,0.05628888,0.85511553,Neu,0.032306757,qtrresearch
907,2018-07-16 21:10:02,$NFLX taking $AMZN with it but Netflix’s lack of sub adds is probably - again don’t want to sound like a pathetic long - BULLISH for $AMZN,1,1,0,4,1,9,0.041909978,0.1506971,0.8073929,Neu,-0.10878712,qtrresearch
908,2018-07-16 20:47:00,$AMZN appears to be coming back online.  should give shoppers an extra hour if they’re smart.,0,1,1,6,3,16,0.28320497,0.02388878,0.6929062,Neu,0.2593162,qtrresearch
909,2018-07-16 20:44:00,I know this sounds like a perverted long’s dream but this crash may actually give $AMZN more press for when they do get up and running. Will be a huge headline for when they restart. And make no mistake they will address this and address it well.,1,1,1,4,0,9,0.20888868,0.018017372,0.773094,Neu,0.19087131,qtrresearch
910,2018-07-16 20:40:02,Surprised $COST and $WMT not catching a bid on the $AMZN fuck up,1,1,0,2,0,3,0.12299315,0.521183,0.3558239,Neg,-0.39818987,qtrresearch
911,2018-07-16 20:31:02,"If you think $AMZN's website crashing is anything other than bullish, you're looking at it wrong. Think of how many people they probably prepared for - and then how many more it probably took to crash the fucking site. They'll extend Prime Day by a couple hours & smash records.",1,1,1,13,28,209,0.013049173,0.799962,0.18698879,Neg,-0.7869128,qtrresearch
912,2018-07-16 20:04:01,$AMZN dips as reports website has crashed,1,1,0,5,3,15,0.017169215,0.9477095,0.03512126,Neg,-0.93054026,qtrresearch
913,2018-07-16 17:01:01,"Stocks  has Tweeted about today: $DIS $NFLX $AMZN  No thoughts on the $TSLA News, ",1,1,0,12,1,62,0.023732048,0.05208974,0.92417824,Neu,-0.028357692,qtrresearch
914,2018-07-15 00:17:05,I'm every fucking where! Follow: podcast on itunes:   podcast on youtube:   instagram:   facebook:   my patreon:   seeking alpha:  ,0,1,0,3,0,10,0.0281987,0.04322837,0.92857295,Neu,-0.015029669,qtrresearch
915,2018-07-14 00:34:00,"If you don't yet, link up with me on: Facebook:   Instagram:  ",0,1,0,2,0,5,0.029293196,0.03644192,0.93426484,Neu,-0.007148722,qtrresearch
917,2018-07-09 17:47:04,"TechCrunch: ""Snapchat is building a visual product search feature that delivers users to Amazon’s listings. Once an object or barcode has been scanned you can “See all results at Amazon”. $SNAP $AMZN",1,1,1,4,5,15,0.09842768,0.01032528,0.89124703,Neu,0.0881024,qtrresearch
920,2018-07-09 17:40:01,*SNAPCHAT CODE IS SAID TO REVEAL AMAZON SEARCH: TECHCRUNCH  Massive deal. So $AMZN either buying or partnering with $SNAP?,0,1,0,6,6,12,0.047478117,0.026682906,0.92583895,Neu,0.020795211,qtrresearch
921,2018-06-28 17:40:02,$CVS to lose $5B in mkt cap due to a $1B $AMZN pharma purchase is madness. $CVS back to 67-68 today probably.,0,1,0,12,2,39,0.06139617,0.90188885,0.03671501,Neg,-0.84049267,qtrresearch
922,2018-06-28 15:01:05,$COST when to $140 when $AMZN bought WFM. Now it's at 210. I expect a similar type of scenario with $CVS.,1,1,0,0,2,7,0.053881153,0.02362305,0.9224957,Neu,0.030258104,qtrresearch
923,2018-06-27 20:25:04,"Granted I have zero direct evidence, however you can't convince me in a billion years the Fed doesn't step in and buy S&P futures at key support levels",1,1,1,18,9,104,0.17220832,0.042261053,0.7855306,Neu,0.12994727,qtrresearch
924,2018-06-27 13:09:02,Dow going to rip 400+ today on these trade comment concessions,0,1,0,5,7,72,0.05671612,0.050520312,0.89276356,Neu,0.0061958097,qtrresearch
925,2018-06-26 18:17:00,A $83B EV isn't impossible if its a deal with cash and stock for AMZN.  Starbucks just *feels* like an Amazon brand. Similar to the way WFM did. And the WFM acquisition already added a new layer of food product distro that AMZN could use with SBUX. 5/n,1,1,1,2,0,4,0.39470488,0.009458753,0.59583634,Neu,0.38524613,qtrresearch
926,2018-06-26 18:14:05,Coffee in general is already $AMZN's best selling item. They could rip higher margins by combining with $SBUX.   4/n,0,1,1,1,1,1,0.8829656,0.012034981,0.10499938,Pos,0.8709307,qtrresearch
927,2018-06-26 18:13:05,Though $AMZN helped $WFM by synergies to lower prices and bring customers back - with $SBUX they could find similar synergies. SBUX is already Amazon's fifth best selling brand.  ,1,1,1,2,0,3,0.93361133,0.01185911,0.054529484,Pos,0.9217522,qtrresearch
928,2018-06-26 18:11:02,$SBUX right now reminds me a lot of $WFM when $AMZN bid for it - growth story stalled - constantly traded at PE of 25-30 and now trades with PE under 20. Both companies had just started massive buybacks. 2/n,1,1,0,1,0,4,0.05368878,0.04522186,0.90108943,Neu,0.008466918,qtrresearch
930,2018-06-22 20:49:05,$AMZN getting hit here,0,1,0,0,0,3,0.34693584,0.36515018,0.28791398,Neg,-0.018214345,qtrresearch
933,2018-06-21 20:21:04,Market getting hit here a little $SPY $DIA $IWM,1,1,0,1,0,1,0.6304058,0.087698735,0.28189552,Pos,0.542707,qtrresearch
934,2018-06-21 20:00:00,$AMZN heading toward lows,0,1,0,1,0,1,0.051337913,0.8964034,0.052258715,Neg,-0.8450655,qtrresearch
935,2018-06-21 17:41:00,Nibbling $AMZN puts for delayed reaction to this USPS news in addition to the sales tax news - stock could fade into afternoon,0,1,1,1,1,5,0.024864,0.71958345,0.25555262,Neg,-0.69471943,qtrresearch
936,2018-06-21 17:34:05,Surprised $AMZN isn't falling more on this USPS stuff,0,1,0,2,1,2,0.25972813,0.5163882,0.22388366,Neg,-0.25666004,qtrresearch
939,2018-06-21 15:22:04,This is really bad for $AMZN  ,0,1,0,10,12,24,0.010290064,0.96560305,0.024106935,Neg,-0.95531297,qtrresearch
941,2018-06-15 15:10:01,"$COST break over 200 more than confirmed, co has great comps, best in class model, Amazon-proof, great to employees, deserves prem multiple & has major momo - could be coveted takeover name given its unique position. Stock goes higher IMO - 220-230 soon. Been long since 140-150.",1,1,1,2,2,32,0.91751087,0.013122815,0.0693664,Pos,0.90438807,qtrresearch
943,2018-06-11 16:57:02,"Citron says $GOOG could buy $FIT - I agree with that, too LOL",0,1,1,2,0,1,0.11212229,0.018348696,0.869529,Neu,0.093773596,qtrresearch
944,2018-06-08 17:31:02,"$COST near highs, $SPY going parabolic",0,1,0,1,1,2,0.33142525,0.058710765,0.609864,Neu,0.2727145,qtrresearch
945,2018-06-07 13:38:00,$COST comps were up 11.7% versus 7.8% estimates - folks they are destroying it - absolutely would not be surprised to see them get bought even at their extremely high valuation - they are only trad. retailer who is worthy competition for $AMZN - have been so bullish on this name,1,1,1,2,0,15,0.94233537,0.022545135,0.03511954,Pos,0.9197902,qtrresearch
947,2018-06-05 03:50:02, How’s your $100 target for $FB working  “do better”  ,0,1,0,0,0,1,0.19124871,0.025841173,0.7829101,Neu,0.16540754,qtrresearch
950,2018-06-04 15:12:05,Market fading a little bit here 45 mins into the session $SPY,0,1,0,0,0,2,0.1300795,0.71281,0.1571105,Neg,-0.5827305,qtrresearch
953,2018-05-31 18:09:05,"Magid: Facebook slips, Snapchat grows among teens - ""A new survey from Pew Research found that Snapchat is now the social media app that teens use most often"" $SNAP $FB   via ",1,1,0,1,0,2,0.31596828,0.038508914,0.6455228,Neu,0.27745935,qtrresearch
954,2018-05-31 17:27:02,I must say Citron's assertion that $SNAP is grabbing Gen Z versus $FB is accurate. I'm always asking younger people about this - many don't even use $FB anymore. This is prob why $FB updates wind up copying $SNAP features. Different demographic that $GOOG etc may want to own.,1,1,1,34,11,47,0.045859933,0.07927008,0.87487,Neu,-0.033410147,qtrresearch
955,2018-05-31 17:21:04,"Still reading - Citron says $SNAP is acquisition target and is valued at $63 per DAU instead of $FB valued at $345 per DAU, thinks stock could be ""worth 5x or 6x its value"" on that. Full report:  ",1,1,1,3,0,6,0.07948227,0.0236855,0.8968322,Neu,0.055796772,qtrresearch
956,2018-05-26 04:07:05,But the Dow Jones only going up is perfectly normal  ,0,1,0,8,1,21,0.07724559,0.028295022,0.8944594,Neu,0.04895057,qtrresearch
957,2018-05-25 22:46:01,QTR Research Resources ------------- Podcast on iTunes:   … Podcast on YouTube:   … FB:    IG:    Seeking Alpha:   All content:    -------------,0,1,0,3,5,18,0.035168346,0.023848824,0.9409828,Neu,0.011319522,qtrresearch
958,2018-05-24 17:37:02,"Woman says her Amazon device recorded private conversation, sent it out to random contact  ",1,1,0,1,1,2,0.020923147,0.07219876,0.9068781,Neu,-0.05127562,qtrresearch
960,2018-05-23 17:16:01,"JUST IN: Bill Ackman's Pershing Square builds a roughly $1B stake in Lowe's, supports incoming CEO Marvin Ellison - Dow Jones $LOW",0,1,0,10,9,27,0.25415888,0.032007635,0.71383345,Neu,0.22215125,qtrresearch
961,2018-05-23 11:42:04,Dow futs -182 S&P futs -17  ,0,1,0,1,1,10,0.029089969,0.11205408,0.858856,Neu,-0.08296411,qtrresearch
962,2018-05-23 01:12:00,HOLY SHIT. How have I never seen this?! Watch this and tell me the Fed isn’t buying S&P Futures with a straight face. (h/t Roberto Rodriguez)  ,1,1,0,13,14,99,0.03462742,0.114252776,0.8511198,Neu,-0.07962535,qtrresearch
963,2018-05-22 20:30:05,Market hitting lows $SPY,0,1,0,1,0,1,0.08391019,0.79260963,0.12348015,Neg,-0.70869946,qtrresearch
968,2018-05-09 20:05:03,Reminder that $FIT has new partnership with $GOOG and has no debt and $679.3M in cash. It has an EV/sales of 0.37x.,0,1,0,11,7,40,0.15231207,0.011364826,0.83632314,Neu,0.14094724,qtrresearch
969,2018-05-09 17:07:00,$SHLD partners w $AMZN on tire sales,0,1,0,2,0,3,0.049149476,0.025424886,0.92542565,Neu,0.02372459,qtrresearch
974,2018-04-30 17:52:03,S&P now -16.75 down 0.63% to low of the day - and it's only Monday folks  ,0,1,0,2,3,20,0.0073082,0.95987236,0.032819364,Neg,-0.9525642,qtrresearch
975,2018-04-30 17:15:02,"""We Erred Bearishly Of Equities"": Gartman Turns Bullish   and now the S&P goes red",1,1,0,8,5,33,0.07613155,0.5705371,0.3533314,Neg,-0.49440554,qtrresearch
982,2018-04-24 19:35:02,Betting $AMZN is well back into the 1500's before earnings,0,1,0,4,0,15,0.3651144,0.049318805,0.5855668,Neu,0.3157956,qtrresearch
983,2018-04-24 19:20:04," Just bought some more - $CAT is a major customer. Also, not sure if you noticed but the Dow is down 500.",1,1,0,1,0,1,0.016823404,0.9436755,0.03950113,Neg,-0.9268521,qtrresearch
984,2018-04-24 17:40:01,Google “Keebler Elf” and a photo of Jeff Sessions pops up  ,0,1,0,1,6,44,0.06669622,0.06275564,0.8705481,Neu,0.0039405823,qtrresearch
987,2018-04-20 18:41:05,"Market picking up as  starts to shake off his whisky hangover & muster to the bathroom to puke for the last time before getting out of bed - he casually ponders making a pancake, moving a puke bucket over to the computer & working til market close. $SPY reacts.",0,1,0,4,4,72,0.53730166,0.05813831,0.4045601,Pos,0.47916335,qtrresearch
988,2018-04-19 15:02:03,"Out 90% of my $AMZN calls between 3 and 3.50, will let the rest ride til tomorrow come hell or high water",0,1,1,5,0,17,0.061068054,0.017949477,0.9209825,Neu,0.043118577,qtrresearch
990,2018-04-19 14:55:00,Watch $AMZN for a push through 1563 which is pre-market high,0,1,0,0,0,4,0.092290066,0.018083943,0.88962597,Neu,0.07420612,qtrresearch
992,2018-04-18 23:25:04,Quoth the Raven 21 - Amazon Has Over 100M Prime Members and the State of California is Investigating Tesla   $AMZN $TSLA,0,1,0,5,5,18,0.03308666,0.12969023,0.8372231,Neu,-0.09660357,qtrresearch
993,2018-04-18 22:21:01,Let’s see new all time highs for $AMZN before end of week. Do one for QTR.,0,1,0,3,2,9,0.052858755,0.025419198,0.92172205,Neu,0.027439557,qtrresearch
994,2018-04-18 22:19:01,$AMZN ripping after hours on 100M+ Prime members - the 1600 call lotto for $0.20 has hope...  ,0,1,0,6,7,50,0.21974023,0.0105655715,0.7696942,Neu,0.20917466,qtrresearch
996,2018-04-18 13:17:04,$AMZN going international - look what it did for $NFLX. Odds on yesterday’s lotto pick go from 1% to 2%.  ,1,1,0,1,0,11,0.34074077,0.048710916,0.6105483,Neu,0.29202986,qtrresearch
997,2018-04-17 20:40:01,"$AMZN weekly $1600 calls are being offered for $0.20 if you think this move through 1500 can keep steamrolling. It's a lotto ticket, but I've seen worse.",1,1,1,10,5,31,0.057431214,0.69057035,0.25199842,Neg,-0.63313913,qtrresearch
998,2018-04-17 20:34:00,"$AMZN $1617 is all time high, looks like it could gun for that this week easily",0,1,1,1,0,8,0.7956084,0.01582976,0.18856183,Pos,0.77977866,qtrresearch
999,2018-04-13 15:45:03,"If you don't yet, follow me on Facebook (and have your data molested and abused for no additional charge!)  ",1,1,0,1,0,8,0.02577084,0.22340554,0.7508237,Neu,-0.1976347,qtrresearch
1006,2018-04-10 03:15:05,Xi is long $SPY calls  ,0,1,0,6,6,43,0.061564546,0.20963074,0.7288047,Neu,-0.1480662,qtrresearch
