,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
163,2018-03-15 02:15:00,What if a healthier Facebook is just ... Instagram?  ,0,1,0,6,16,72,0.035766035,0.12209807,0.84213585,Neu,-0.08633204,profgalloway
164,2018-03-14 22:30:02,"Feasibility, ubiquity, and efficacy: Those filters demolish almost every Facebook conspiracy theory you'll ever hear.  ",0,1,1,0,10,20,0.03145271,0.08282417,0.8857232,Neu,-0.05137146,profgalloway
165,2018-03-14 18:15:02,"The fate of our 242-year-old experiment in democracy depends on 2 Facebook products, Custom Audiences and Lookalike Audiences.  ",0,0,0,0,26,51,0.033499513,0.028844098,0.9376564,Neu,0.004655415,profgalloway
166,2018-03-14 16:00:05,Public opinion has shifted dramatically in favor of regulating big tech companies.  ,1,1,0,2,33,58,0.7172297,0.16197929,0.12079093,Pos,0.5552504,profgalloway
167,2018-03-14 13:55:01,Retail technologies being developed — incl thoughts by colleague    ,1,1,0,1,6,21,0.08740535,0.010445411,0.90214926,Neu,0.07695994,profgalloway
168,2018-03-14 12:56:05," I'm not against re-targeting.  Think we trade-off privacy for utility every day,,,not necessarily a bad thing.",0,1,0,0,0,0,0.10413305,0.017556544,0.8783104,Neu,0.08657651,profgalloway
169,2018-03-14 11:50:01,Europe to increase tax on tech giants; France proposes taxing them on revenue not profits   ,0,1,0,2,23,39,0.17878994,0.024902325,0.7963077,Neu,0.15388761,profgalloway
170,2018-03-14 03:09:05,On with  tonight discussing break-up of big tech.  Seemed like a nice guy (video).     ,0,1,0,12,12,44,0.10069696,0.03105037,0.8682527,Neu,0.06964659,profgalloway
171,2018-03-14 01:15:00,"Baseball in the back alleys of Washington DC, 1940.  ",0,0,0,2,6,44,0.037454985,0.05031578,0.9122292,Neu,-0.012860794,profgalloway
172,2018-03-13 22:50:00,"How fake news spreads — it's more novel, so people more likely to share it — via   ",0,1,0,2,9,26,0.03814582,0.052926954,0.90892726,Neu,-0.014781132,profgalloway
173,2018-03-13 20:45:01,"""To the tech firms, it's a game. Meanwhile, the world is burning."" (Incl my thoughts)  ",0,1,0,3,14,42,0.028275583,0.07246685,0.89925754,Neu,-0.044191267,profgalloway
174,2018-03-13 18:41:02,The top news reporters on Facebook are heavily partisan & mostly conservative. Two of the top 12 are fake news accounts. One has the name Dmitry.     ,0,1,0,3,95,132,0.019608725,0.39224875,0.5881426,Neu,-0.37264,profgalloway
175,2018-03-13 14:49:01,  weaponize them (audience): create content/strategy/media spend on social (Instagram/Facebook/YT) so evangelists can spread gospel.,0,1,1,0,0,4,0.06347495,0.015804553,0.9207205,Neu,0.0476704,profgalloway
176,2018-03-13 13:55:01,"""You can connect people one way & they're kind. Connect them another way, & they're SOBs."" via    ",0,1,1,0,5,25,0.06623512,0.017611379,0.9161535,Neu,0.04862374,profgalloway
177,2018-03-13 11:55:00,"Facebook still sees itself as the bank that got robbed, rather than the architect who designed a bank with no safes, and no alarms or locks on the doors, and then acted surprised when burglars struck - by   ",1,1,0,0,32,88,0.046151612,0.13316046,0.82068795,Neu,-0.08700885,profgalloway
179,2018-03-13 02:35:00,Speaking at knowidentity in DC on March 26     ,0,1,0,0,1,15,0.038795117,0.027706595,0.9334983,Neu,0.011088522,profgalloway
180,2018-03-13 00:30:01,The most disruptive for the next decade is voice   ,0,1,0,5,53,121,0.031381827,0.21015373,0.7584644,Neu,-0.1787719,profgalloway
181,2018-03-12 22:20:00,Join me for a webinar March 14 at 1pm ET w/      ,0,0,0,0,3,8,0.029887324,0.029433914,0.9406787,Neu,0.00045341067,profgalloway
182,2018-03-12 19:05:01,Two US grocery chains are on the verge of bankruptcy as Amazon moves in  ,0,1,0,2,9,29,0.010258669,0.95626926,0.033472147,Neg,-0.9460106,profgalloway
183,2018-03-12 17:39:00,  any time Adam,0,0,0,1,0,1,0.031746507,0.04581479,0.92243874,Neu,-0.014068283,profgalloway
184,2018-03-12 17:38:02,On with the 007 of biz television  discussing voice   ,0,1,0,1,0,4,0.08360168,0.023925388,0.8924729,Neu,0.059676297,profgalloway
185,2018-03-12 17:26:01,  good point,0,0,0,1,0,0,0.58546287,0.03582351,0.3787136,Pos,0.54963934,profgalloway
186,2018-03-12 15:45:01,Twitter isn't built to monitor trust & safety and can't withstand 2018  ,1,1,1,7,35,60,0.036091115,0.033425618,0.9304833,Neu,0.0026654974,profgalloway
188,2018-03-12 04:32:03,"    i'm lost,,,and scared (of this thread) holdme",1,1,0,1,0,2,0.023275338,0.7122121,0.26451254,Neg,-0.68893677,profgalloway
189,2018-03-12 00:05:00,"If you haven’t built an audience, you’re in trouble  ",1,1,0,3,38,110,0.04253211,0.6341486,0.32331932,Neg,-0.5916165,profgalloway
190,2018-03-11 21:45:00,"Grateful people view setbacks through a different lens, reframing challenges in a positive light. Adolescents who rate higher in gratitude tend to give and receive more social support from family and friends.  ",0,1,0,0,15,70,0.64929473,0.069862485,0.2808428,Pos,0.57943225,profgalloway
191,2018-03-11 19:21:02,         Thx Sarbjeet,0,0,0,0,0,1,0.03581249,0.043817017,0.92037046,Neu,-0.008004528,profgalloway
192,2018-03-11 19:00:03,         3 years ago said Amazon would be most valuable firm in world.  2 years ago said voice would transform brands.  I’ve had the “glint” for a while now.,1,1,1,1,0,3,0.14680482,0.010594774,0.8426004,Neu,0.13621005,profgalloway
193,2018-03-11 18:58:02,         I’ve been “practicing” in this domain for decades.,1,1,0,1,0,3,0.062344305,0.019178798,0.9184769,Neu,0.043165505,profgalloway
194,2018-03-11 17:20:00,"Fewer than half of children today live in a ""traditional family"" — heterosexual parents in their first marriage  ",0,1,0,3,24,42,0.033204492,0.0730976,0.8936979,Neu,-0.03989311,profgalloway
195,2018-03-11 12:15:00,"Billionaire gives everything away to live in rented flat — ""the millionaire should be but a trustee for the poor""  ",0,1,1,7,98,249,0.031528305,0.07994063,0.8885311,Neu,-0.048412327,profgalloway
197,2018-03-11 00:00:03,"In two years, a third of computing will be screenless, and two thirds of that will be processed by Alexa. nomercynomalice  ",1,1,1,7,80,131,0.103521936,0.008212975,0.88826513,Neu,0.09530896,profgalloway
198,2018-03-10 17:56:03,               easier to fool someone than convince them they've been fooled.,1,1,0,1,0,5,0.05006299,0.23555234,0.7143846,Neu,-0.18548936,profgalloway
199,2018-03-09 23:49:03,"Biggest lie in the history of media? ""Information wants to be free."" winnersandlosers   ",0,1,0,6,27,119,0.04532308,0.023075685,0.9316012,Neu,0.022247396,profgalloway
200,2018-03-09 19:57:05,New Google Clips — small camera captures 7-second clips — good for camera-shy kids  ,0,1,0,2,1,19,0.05567949,0.021912854,0.9224077,Neu,0.033766635,profgalloway
201,2018-03-09 17:14:02,No technology firm has solved the problem of aging — losing relevance. Except Apple. nomercynomalice   ,1,1,0,1,17,60,0.046528433,0.070013344,0.8834582,Neu,-0.023484912,profgalloway
202,2018-03-09 14:03:04,Exhaustive piece on Facebook's half-measures in the last two years — via     ,0,1,0,2,7,26,0.054673538,0.021104988,0.92422146,Neu,0.03356855,profgalloway
203,2018-03-08 23:35:00,Amazon discussing possible grocery supply deal w/ French supermarket operator Systeme U  ,0,1,0,2,3,5,0.08064622,0.0131837325,0.90617,Neu,0.06746248,profgalloway
204,2018-03-08 21:50:04,Information wants to be free? Bullshit. Information wants to be scarce and expensive winnersandlosers  ,0,1,0,6,28,100,0.034745898,0.15763426,0.80761987,Neu,-0.12288836,profgalloway
205,2018-03-08 19:20:01,"My mom would grab my hand and, in an exaggerated fashion, swing it back and forth. I felt tethered.     ",1,1,1,3,1,24,0.056928113,0.2811306,0.66194123,Neu,-0.2242025,profgalloway
206,2018-03-08 17:09:01,55% of Americans now say social media does more to hurt democracy and free speech than it helps  ,0,1,0,8,25,77,0.032125082,0.58805835,0.37981653,Neg,-0.5559333,profgalloway
207,2018-03-08 01:05:00,"Boy receiving а new pair of shoes at an orphanage in Austria, 1946.  ",0,1,0,9,35,244,0.056404967,0.089666106,0.85392886,Neu,-0.03326114,profgalloway
208,2018-03-07 22:07:00,A growing number of voices are calling for the use of antitrust law against big tech — via   ,0,1,0,1,4,24,0.11291715,0.08249574,0.8045872,Neu,0.030421406,profgalloway
209,2018-03-07 20:01:01,"A super-simple phone, ""that respects you"" — just calls, texts & alarm — so you can spend your time on things that matter  ",0,1,1,13,23,95,0.04261474,0.017945422,0.93943983,Neu,0.024669318,profgalloway
210,2018-03-07 18:28:03," Agree.  Hate the game, not the player.  Tax code has not caught up to markets",1,1,0,0,0,1,0.0632376,0.11662766,0.82013476,Neu,-0.053390063,profgalloway
211,2018-03-07 17:35:01,Implementing omnichannel features — a guide    ,0,1,0,0,9,32,0.059449196,0.016720572,0.9238303,Neu,0.042728625,profgalloway
212,2018-03-07 15:30:03,The Facebook algorithm hitting it out of the park again   ,0,1,0,7,14,58,0.2212904,0.2692534,0.5094563,Neu,-0.04796301,profgalloway
213,2018-03-07 13:05:01,Amazon is on the cusp of becoming the first trillion dollar company ever. Amazon also paid zero federal taxes in 2017.  ,1,1,0,33,356,426,0.26266408,0.010996791,0.7263391,Neu,0.2516673,profgalloway
214,2018-03-07 03:35:00,We all have our list; then we fall in love and tear up our list. nomercynomalice  ,0,1,0,4,9,39,0.03389322,0.116690055,0.84941673,Neu,-0.082796834,profgalloway
215,2018-03-07 01:05:00,Inside the labs trying to make Alexa more conversational  ,0,1,0,1,12,37,0.04894153,0.08689244,0.864166,Neu,-0.03795091,profgalloway
216,2018-03-06 22:25:00,"Neil Young has a bone to pick with Google, Amazon and Facebook   …",0,1,0,0,3,8,0.048242766,0.015102821,0.93665445,Neu,0.033139944,profgalloway
217,2018-03-06 20:20:01,What if a healthier Facebook is just ... Instagram? via    ,0,1,0,2,10,38,0.04039392,0.0591683,0.9004378,Neu,-0.018774383,profgalloway
218,2018-03-06 18:04:03,The rise of the 'grocerant': Grocery stores are stealing restaurant's best ideas with ready-to-eat meals  ,0,1,0,2,23,61,0.025077416,0.62074304,0.3541795,Neg,-0.59566563,profgalloway
219,2018-03-06 14:56:01,"Great book by  colleague  about traits of famous inventors (Steve Jobs, Einstein, Tesla) and how to spot those traits in yourself or your kids     ",0,0,0,0,8,45,0.08155495,0.015797334,0.90264773,Neu,0.06575762,profgalloway
220,2018-03-06 03:21:03,"The most successful brands focus on users, not buyers — ""makes my life easier"" is key   ",0,1,0,8,75,188,0.094567,0.014753777,0.8906793,Neu,0.07981323,profgalloway
221,2018-03-05 22:02:03,Mapping Amazon's growing reach    ,0,1,0,6,50,111,0.20666601,0.010688847,0.7826451,Neu,0.19597717,profgalloway
222,2018-03-05 18:53:03,Amazon to develop financial product for its ecosystem  ,0,0,0,7,27,50,0.2166608,0.006458514,0.7768806,Neu,0.21020228,profgalloway
223,2018-03-05 14:15:00,"""If antitrust enforcers can’t protect society from the outsize influence of modern-day trusts, the least the government can do is get out of the way and let publishers protect themselves and their readers.""  ",0,1,1,1,10,27,0.038769823,0.22132725,0.7399029,Neu,-0.18255742,profgalloway
224,2018-03-04 22:29:05,Markets are no longer competitive  ,0,1,0,0,12,39,0.03377601,0.1702604,0.7959636,Neu,-0.13648438,profgalloway
225,2018-03-04 19:39:05,Micro Class — building a brand in a digital age — 5 min  ,1,1,0,3,17,72,0.12835364,0.013526912,0.8581194,Neu,0.11482673,profgalloway
226,2018-03-04 15:42:00,"Social feedback induces a burst of happiness so brief it's addictive, causing us to return more and scroll further.  ",0,1,0,3,45,97,0.11334174,0.02992374,0.8567345,Neu,0.083418,profgalloway
227,2018-03-04 13:07:04,"In my experience, the most rewarding things in life are family and professional achievement  ",0,1,0,6,19,79,0.10848024,0.018710578,0.87280923,Neu,0.08976966,profgalloway
228,2018-03-04 01:51:02,Forget about traditional advertising. This is where to invest (purchase & post-purchase)  ,0,1,0,10,55,207,0.033525597,0.026753426,0.9397209,Neu,0.0067721717,profgalloway
229,2018-03-03 23:30:00,Alphabet/Google chair says we should severely restrict kids' device time  ,0,1,1,1,8,24,0.026493771,0.31429073,0.6592155,Neu,-0.28779697,profgalloway
230,2018-03-03 21:06:03,"Feasibility, ubiquity, and efficacy: Those filters demolish almost every Facebook conspiracy theory you'll ever hear.  ",0,1,1,1,6,30,0.03145271,0.08282417,0.8857232,Neu,-0.05137146,profgalloway
231,2018-03-03 17:13:00,I'm good at marriage — done it twice. nomercynomalice  ,1,1,0,9,8,66,0.09886362,0.016982554,0.8841539,Neu,0.08188106,profgalloway
232,2018-03-03 15:00:01,"How to raise more grateful children — higher self-esteem from parents' praise has resulted in entitlement, decrease in gratitude  ",1,1,0,2,9,52,0.5278542,0.11769149,0.35445437,Pos,0.41016272,profgalloway
233,2018-03-03 00:29:04," Thanks Brad, nice thing to say.  Scott",0,0,0,1,0,0,0.62291515,0.023065418,0.3540194,Pos,0.5998497,profgalloway
234,2018-03-03 00:25:05, Thanks Teresa,0,0,0,0,0,1,0.24889828,0.023771403,0.7273304,Neu,0.22512688,profgalloway
235,2018-03-02 23:49:05,"Podcast w/  — to build a strong brand, tap into a basic instinct — regulation vs. breaking up the Four  ",0,1,0,0,2,12,0.22688293,0.00889762,0.76421946,Neu,0.21798532,profgalloway
236,2018-03-02 21:17:02,     My loss,0,0,0,0,0,3,0.05458904,0.06145254,0.8839584,Neu,-0.006863501,profgalloway
237,2018-03-02 21:06:00,It was once believed that a vein or nerve ran directly from the “ring” finger of the left hand to the heart.  ,1,1,0,1,3,37,0.024753006,0.097415954,0.87783104,Neu,-0.07266295,profgalloway
238,2018-03-02 19:44:00,"As well as reinforcing unrealistic standards, social media gives us more reason to fear making mistakes  ",0,1,0,5,11,40,0.067706786,0.03437245,0.8979207,Neu,0.033334337,profgalloway
239,2018-03-02 16:59:03,It’s human nature to inflate your own contribution to the relationship and minimize your partner’s.  ,0,1,0,1,2,41,0.056800053,0.06831361,0.87488633,Neu,-0.011513561,profgalloway
240,2018-03-02 14:39:05,"“Computational propaganda” is baked into the DNA of Facebook, Google, and Twitter. And it’s going to take more than an algorithm tweak to get rid of it. By   ",1,1,0,5,51,80,0.029372023,0.22366716,0.7469608,Neu,-0.19429514,profgalloway
241,2018-03-02 04:45:02,Micro Class: Brand Strategy  ,0,0,0,5,19,82,0.033484135,0.027718501,0.93879735,Neu,0.0057656337,profgalloway
242,2018-03-02 04:17:01,     ,0,0,0,0,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,profgalloway
244,2018-03-02 01:00:04,Colleague  on Apple's valuation — Apple is a cash machine    ,0,1,0,6,2,19,0.050908417,0.039953053,0.9091385,Neu,0.0109553635,profgalloway
245,2018-03-01 22:05:00,Young people who share beliefs with strangers on Facebook easily become radicalized — story about rural America by   ,0,0,0,2,7,23,0.022029655,0.6442878,0.3336826,Neg,-0.6222582,profgalloway
246,2018-03-01 19:55:01,"It's the Golden Age of free speech—except our ideals and battles about free speech are now about *attention*, not speech. By   ",0,1,0,1,35,69,0.038312726,0.03625814,0.92542917,Neu,0.002054587,profgalloway
247,2018-03-01 17:50:01,Facebook isn't listening through your phone. It doesn't have to.  ,0,1,0,0,26,42,0.029760476,0.11717628,0.8530633,Neu,-0.0874158,profgalloway
248,2018-03-01 15:35:00,"Starbucks upping customer experience at Seattle store — marketplace format, Italian cocktails  ",0,1,0,1,10,22,0.17516704,0.014781087,0.81005186,Neu,0.16038595,profgalloway
249,2018-03-01 12:55:00,"""If antitrust enforcers can’t protect society from the outsize influence of modern-day trusts, the least the government can do is get out of the way and let publishers protect themselves and their readers.""  ",0,1,1,0,6,27,0.038769823,0.22132725,0.7399029,Neu,-0.18255742,profgalloway
250,2018-03-01 05:50:04,        Thx for including me ,0,1,0,1,2,1,0.040754117,0.042748615,0.9164973,Neu,-0.001994498,profgalloway
251,2018-03-01 02:50:00,Alphabet/Google chair says we should severely restrict kids' device time  ,0,1,1,6,18,43,0.026493771,0.31429073,0.6592155,Neu,-0.28779697,profgalloway
252,2018-03-01 00:43:00,"It's a consumer-driven revolution, after political inaction Walmart Dicks    ",0,1,0,4,34,129,0.040110458,0.07400886,0.8858807,Neu,-0.033898402,profgalloway
253,2018-02-28 21:49:05,Did a podcast w/  — Google is the highest collection of IQ in history; the Zuck — the most tone-deaf CEO in 20 yrs  ,0,1,0,0,6,36,0.049400676,0.052454665,0.89814466,Neu,-0.0030539893,profgalloway
254,2018-02-28 20:47:00,We're seeing a consumer-led revolution — moms & teens are the 2 most powerful cohorts —      ,0,1,0,5,17,76,0.17867671,0.011838924,0.80948436,Neu,0.16683778,profgalloway
256,2018-02-28 19:46:05,Mapping Amazon's growing reach   thx   ,0,1,0,3,55,94,0.12365081,0.012454317,0.8638948,Neu,0.111196496,profgalloway
257,2018-02-28 16:52:04,Did a podcast w/  — the death of the store has been vastly exaggerated; 88% of shopping is still brick and mortar  ,1,1,0,0,9,14,0.050420236,0.48034716,0.46923262,Neg,-0.42992693,profgalloway
