,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1019,2018-02-20 14:17:03,I'm beginning to suspect the Fed's balance sheet reduction might be a headwind for the market,0,1,1,20,12,114,0.015671315,0.9611029,0.023225818,Neg,-0.9454316,stockcats
1024,2018-02-19 16:14:05,"On this Precedence Day, we should look back on history, to see what precedents were set, and what we can learn from them",1,0,1,4,7,93,0.15047334,0.013012311,0.83651435,Neu,0.13746104,stockcats
1031,2018-02-16 20:59:05, yeah that proposed gas tax increase would filter through the economy and raise prices everywhere,1,0,1,1,0,1,0.5578875,0.31263992,0.1294726,Pos,0.24524757,stockcats
1041,2018-02-16 18:13:03," probably not, I'd guess he's still ""philosophically bearish""",0,1,1,1,0,1,0.04698611,0.48930284,0.46371108,Neg,-0.44231674,stockcats
1045,2018-02-16 18:06:03," he's good, now we'll proably see some resistance at the 20-day",0,1,1,0,0,0,0.88815624,0.020421486,0.091422364,Pos,0.86773473,stockcats
1051,2018-02-16 17:51:03,maybe next time CNBC will think long and hard about doing 2 Markets In Turmoil Specials during a garden variety pullback,0,1,1,15,9,64,0.09624595,0.07951705,0.82423705,Neu,0.0167289,stockcats
1052,2018-02-16 17:48:00," I buy a lot of crap made in China, I'd hate to see the price go up that much",1,1,1,0,0,1,0.2865183,0.14947398,0.56400776,Neu,0.13704433,stockcats
1071,2018-02-15 15:44:05," that seems to be today's over / under, we'll have to see",0,1,1,0,0,1,0.030140543,0.63073504,0.3391245,Neg,-0.6005945,stockcats
1073,2018-02-14 21:02:01," they looked like they had a few days left, the prices are really volatile though, could double by next week",1,1,1,1,0,1,0.73642224,0.20400526,0.059572514,Pos,0.532417,stockcats
1080,2018-02-14 18:14:04, so it actually turned out to be garden variety - we'll see what the next one looks like,1,1,1,0,0,0,0.048720684,0.01722798,0.9340514,Neu,0.031492703,stockcats
1088,2018-02-14 03:35:04, I'll get there eventually,0,0,1,1,0,0,0.122084774,0.020710437,0.8572048,Neu,0.101374336,stockcats
1098,2018-02-13 18:54:01, well that's the area I'll be looking for signs they are going to drop the hammer again,0,1,1,0,0,0,0.07001268,0.50650924,0.42347807,Neg,-0.43649656,stockcats
1100,2018-02-13 18:45:02,imagine how bullish the sentiment will be by the time they rally this thing up into all that overhead resistance ~ $SPX 2700-2720,0,1,1,6,7,38,0.1437401,0.013960447,0.8422994,Neu,0.12977965,stockcats
1107,2018-02-13 14:24:05," oh man, I should have named her Vixy",1,0,1,2,0,2,0.07527245,0.06806305,0.85666454,Neu,0.007209398,stockcats
1116,2018-02-12 18:03:03, that's way too far out for anything but a guess - but I'll say it won't surprise me to get a down year,0,1,1,1,0,3,0.094620354,0.05384556,0.85153407,Neu,0.040774796,stockcats
1123,2018-02-12 05:47:02, with a timeframe like that and good diversification you almost can't go wrong,0,0,1,0,0,0,0.14038412,0.013118672,0.84649724,Neu,0.12726545,stockcats
1129,2018-02-12 05:12:01," maybe they can rally it up enough to make everyone think ""the worst is over"" before they drop the hammer again",0,1,1,2,0,1,0.63574034,0.048116397,0.31614327,Pos,0.58762395,stockcats
1133,2018-02-11 17:58:03,"""Is the worst of the selloff over? Next up we'll ask one money manager that never saw it coming in the first place""",1,1,1,25,216,1036,0.042306487,0.114210956,0.84348255,Neu,-0.071904466,stockcats
1138,2018-02-10 22:36:03," I have Prime, I'll check that out, looks cute",0,1,1,1,0,0,0.09902972,0.012888917,0.8880814,Neu,0.086140804,stockcats
1139,2018-02-10 21:39:04," interesting narrative there, could work",0,1,1,0,0,2,0.08780164,0.022055618,0.89014274,Neu,0.065746024,stockcats
1157,2018-02-10 16:10:03," I'm just joking around, in theory good profitable companies stock prices will prevail given a long enough period of time",1,1,1,2,0,5,0.24263802,0.017255925,0.740106,Neu,0.22538209,stockcats
1160,2018-02-10 16:02:02," I probably should have said ""I wonder if any algos are programed to buy at the 200-day"" and I'd bet there actually were",1,1,1,1,0,1,0.05098742,0.025421815,0.9235907,Neu,0.025565604,stockcats
1161,2018-02-10 04:02:04," seems like the financial media might be panicking a little bit - that last line is funny, seems to assume the market is wrong",0,1,1,0,0,0,0.041548543,0.32865188,0.6297996,Neu,-0.28710333,stockcats
1170,2018-02-09 18:47:02,"""coming up after the break, we'll speak with one money manager that predicted this sell-off, and ask him what comes next""  ",1,1,1,9,25,134,0.061394017,0.06284271,0.8757633,Neu,-0.0014486946,stockcats
1177,2018-02-09 17:49:01,"   the CNBC ""Markets In Turmoil"" specials will continue until morale improves",0,0,1,1,0,2,0.070555866,0.09223018,0.83721393,Neu,-0.021674313,stockcats
1178,2018-02-09 17:45:05,no one could have seen this coming...  ,1,1,1,3,24,85,0.043263387,0.17991263,0.77682394,Neu,-0.13664924,stockcats
1191,2018-02-09 04:37:03, could be a turnaround?,0,0,1,2,0,1,0.2660985,0.026484227,0.7074173,Neu,0.23961428,stockcats
1206,2018-02-09 02:20:01, one more down day we might see zero,0,0,1,1,0,0,0.08492067,0.7854088,0.12967055,Neg,-0.70048815,stockcats
1215,2018-02-09 01:46:03,"  I actually thought it might continue a bit higher - or hold the gains and try to rally for another day or two... by ""trap"" I meant I thought there was still ""unfinished business"" below",1,1,1,2,0,2,0.22901213,0.04689353,0.72409433,Neu,0.1821186,stockcats
1217,2018-02-08 22:48:00, the Markets in Turmoil specials will continue until morale improves,0,0,1,0,0,2,0.16932343,0.40922502,0.42145157,Neu,-0.23990159,stockcats
1251,2018-02-08 17:39:00," time decay I would say, but I'm no expert",0,1,1,2,0,0,0.06194824,0.0848715,0.8531802,Neu,-0.02292326,stockcats
1252,2018-02-08 17:37:00," sure, maybe I'll have some sort of answer",0,0,1,0,0,0,0.19386481,0.0131388325,0.79299635,Neu,0.18072598,stockcats
1253,2018-02-08 17:35:05,"Jim ""you can't try to time a correction"" Lebenthal is cool as a cucumber",0,1,1,2,0,8,0.079665355,0.041311912,0.8790227,Neu,0.038353443,stockcats
1267,2018-02-08 16:38:04,"I was told rising interest rates were good for the Financials, shouldn't $XLF be hitting new highs?",1,1,1,9,4,41,0.67193466,0.057115693,0.27094966,Pos,0.614819,stockcats
1275,2018-02-08 16:05:01,"""no one should be surprised if we bottom 50% below where we are now"" - Henry Blodget",0,1,1,8,6,14,0.39272064,0.501518,0.10576137,Neg,-0.10879737,stockcats
1282,2018-02-08 15:30:03," unfinished business below, but I was thinking at the time the bounce might have carried a little higher first",1,1,1,0,0,1,0.5443873,0.10170567,0.35390702,Pos,0.4426816,stockcats
1288,2018-02-08 14:12:01,"this past week, the  S&P overnight futures and cash sessions have been almost like two different markets",1,1,1,6,3,35,0.03004582,0.29035464,0.6795995,Neu,-0.26030883,stockcats
1290,2018-02-08 13:53:03,"missed most of the Belski interview but I'd assume he said ""at the end of the day"" at least a dozen times",1,0,1,10,1,18,0.021566667,0.14663371,0.8317996,Neu,-0.12506706,stockcats
1297,2018-02-08 01:56:01,someone must have accidentally left their algo running after the cash close - and I think it's drunk,1,1,1,15,18,126,0.038045023,0.65019923,0.31175572,Neg,-0.6121542,stockcats
1300,2018-02-07 23:55:02," I wouldn't call it that, I think maybe the market needs to retrench a bit over time",0,1,1,1,0,0,0.14031875,0.031093497,0.82858783,Neu,0.10922526,stockcats
1301,2018-02-07 22:14:03," it will be interesting to see if it holds the 200-day, I think $XOP is a better look at the energy sector",0,1,1,1,0,3,0.117388144,0.012149675,0.8704621,Neu,0.10523847,stockcats
1323,2018-02-07 17:50:03, I'd like to see it manifest something like this  ,0,0,1,1,1,7,0.063331,0.016941942,0.9197271,Neu,0.04638906,stockcats
1327,2018-02-07 17:22:04, it will be interesting to see if they can even push it up that far before we see some backing and filling,0,1,1,0,0,1,0.6283896,0.010950319,0.36066005,Pos,0.61743927,stockcats
1333,2018-02-07 16:48:01," yeah the weekly looks similar, can't totally rule out a V bottom but I'm thinking a W is more likely",0,1,1,0,0,1,0.13559012,0.021684382,0.8427255,Neu,0.11390574,stockcats
1334,2018-02-07 16:46:02," I'll be surprised if we get a V bottom, I'm thinking more of a W",0,1,1,2,0,3,0.12578572,0.02980236,0.84441185,Neu,0.09598336,stockcats
1338,2018-02-07 03:27:05,"/ES -17 points, 2-weeks ago everyone would have been like ""what the hell is going on?""",1,1,1,11,6,48,0.028198332,0.51463217,0.4571696,Neg,-0.48643383,stockcats
1341,2018-02-07 03:13:04," thanks, I honestly believe one could conduct an entire TV interview using only these talking points",0,1,1,0,0,1,0.04104737,0.020231245,0.9387214,Neu,0.020816123,stockcats
1343,2018-02-07 02:59:01," I suppose if you expect a correction for long enough, eventually one will come along",0,1,1,2,0,1,0.14992014,0.05267293,0.797407,Neu,0.097247206,stockcats
1362,2018-02-07 02:09:01, ideally I'd like to see it end up as a W pattern  ,0,0,1,0,0,0,0.15291233,0.012426152,0.8346614,Neu,0.14048618,stockcats
1364,2018-02-07 02:00:01," I'm not sure it's completely over, seems like price will still need to probe some of the levels inside today's range",0,1,1,0,0,0,0.07063897,0.07651219,0.8528489,Neu,-0.005873218,stockcats
1366,2018-02-07 01:49:04, I can't imagine what they'll do if we ever get a real correction,0,0,1,0,0,0,0.038635973,0.05490619,0.9064578,Neu,-0.016270217,stockcats
1375,2018-02-06 15:25:04,I'm thinking a retest of the overnight lows would be healthy,0,1,1,24,7,88,0.09101094,0.6093491,0.29963988,Neg,-0.51833814,stockcats
1377,2018-02-06 14:21:01,I should probably check in on him today  ,0,0,1,5,2,83,0.06764421,0.058386087,0.87396973,Neu,0.009258121,stockcats
1394,2018-02-06 02:10:03, maybe they'll have another one tomorrow,0,0,1,1,0,1,0.09988416,0.018488195,0.8816277,Neu,0.08139597,stockcats
1405,2018-02-05 22:03:01, I don't think you'll be missing too much,0,1,1,0,0,0,0.076862015,0.054347947,0.8687901,Neu,0.022514068,stockcats
1406,2018-02-05 21:59:03, who could have guessed?,1,0,1,0,0,3,0.043188285,0.11771485,0.83909684,Neu,-0.07452656,stockcats
1424,2018-02-05 20:02:01," eat a tide pod, it might help you relax",0,0,1,3,4,36,0.10771978,0.013412876,0.8788674,Neu,0.0943069,stockcats
1444,2018-02-05 17:18:01,maybe we'll see Fear of Missing Out turn into Fear of Not Being Able to Get Out,0,1,1,13,24,122,0.10689003,0.22797531,0.66513467,Neu,-0.12108528,stockcats
1447,2018-02-05 16:45:02, you might be onto something there,0,0,1,0,0,0,0.08725523,0.13574761,0.7769972,Neu,-0.04849238,stockcats
1454,2018-02-05 13:54:04,Yellen: I 'don't believe' we'll see another financial crisis in our lifetime  ,0,1,1,18,47,106,0.056919623,0.7516498,0.19143058,Neg,-0.69473016,stockcats
1458,2018-02-05 04:19:05," I can't really think of one, I'm sure most of it will still be left standing",1,1,1,0,0,0,0.028870735,0.27465576,0.69647354,Neu,-0.24578503,stockcats
1461,2018-02-03 15:38:04,   you might be on to something  ,0,0,1,4,0,1,0.06869779,0.047446344,0.8838559,Neu,0.021251444,stockcats
1473,2018-02-03 04:05:04," well after today the ""missing euphoria"" might take a while longer",0,0,1,0,0,1,0.052463602,0.2760177,0.67151874,Neu,-0.22355409,stockcats
1476,2018-02-03 03:47:04,I was told the stock market would keep going up forever  ,1,1,1,12,22,101,0.4449719,0.11871825,0.43630984,Pos,0.32625365,stockcats
1479,2018-02-03 03:36:01, I should have said the financial media,1,0,1,0,0,2,0.08856208,0.20293038,0.7085076,Neu,-0.1143683,stockcats
1482,2018-02-03 03:31:02," oh there's a bounce coming, best thing would be a gap-down open Monday",0,1,1,3,0,1,0.11949306,0.063368425,0.8171385,Neu,0.056124635,stockcats
1489,2018-02-03 03:14:03, it won't even look like a pullback on the chart 'till about $SPX 2670,0,1,1,1,0,10,0.09577864,0.08773358,0.8164877,Neu,0.008045055,stockcats
1494,2018-02-02 20:45:02, been so long since we've had a real sell-off I can barely remember my old material,1,1,1,1,0,2,0.04375193,0.37266195,0.5835862,Neu,-0.32891002,stockcats
1504,2018-02-02 19:17:01, no one could have seen it coming,1,1,1,0,0,1,0.032618757,0.15079528,0.81658596,Neu,-0.11817652,stockcats
1506,2018-02-02 19:11:01," if the market gave up the YTD gains, you'd see real fear",1,0,1,1,1,7,0.11292414,0.051899064,0.8351768,Neu,0.06102508,stockcats
1513,2018-01-31 20:23:05,  I know right? must be something in the tide pods,0,1,1,1,1,28,0.058572892,0.04683135,0.89459574,Neu,0.011741541,stockcats
1537,2018-01-31 14:16:05," could mark a reversal point, but I don't have historical data",0,1,1,1,0,1,0.07244801,0.24583465,0.68171734,Neu,-0.17338663,stockcats
1539,2018-01-31 14:15:03, I'd like to party with that guy,0,0,1,0,0,1,0.07977794,0.016474022,0.90374804,Neu,0.06330392,stockcats
1542,2018-01-31 14:02:01, yeah honestly that would probably make more sense,0,0,1,0,0,1,0.12647915,0.019633174,0.8538877,Neu,0.106845975,stockcats
1544,2018-01-31 13:55:03, why would he even bother to talk about something like that?,0,0,1,0,0,0,0.030572293,0.35414433,0.6152833,Neu,-0.32357204,stockcats
1548,2018-01-31 02:49:00," I can't explain it, mine are all asleep",0,1,1,0,0,0,0.039455105,0.15685175,0.8036931,Neu,-0.11739665,stockcats
1577,2018-01-30 05:05:03," I doubt he will, but I'll step up to that challenge",0,1,1,0,0,1,0.5207873,0.015031637,0.46418107,Pos,0.50575566,stockcats
1582,2018-01-30 04:43:04," guess that's why they call it ""fast"" money, it can flip on a dime",0,1,1,1,0,0,0.048283752,0.025479432,0.9262368,Neu,0.02280432,stockcats
1591,2018-01-25 01:20:05," that would be insanity, obviously too soon",0,0,1,1,0,3,0.02602062,0.64410734,0.329872,Neg,-0.6180867,stockcats
1601,2018-01-24 16:47:02,"  Ramp is nervous, I can tell",0,1,1,0,0,3,0.118165195,0.05071954,0.8311153,Neu,0.06744565,stockcats
1602,2018-01-24 16:46:02,"could this be the start of a long-overdue, healthy technical correction?  nah...",0,0,1,18,15,105,0.62743795,0.052006982,0.32055512,Pos,0.575431,stockcats
1604,2018-01-24 16:40:01, seems like a good area for that - if it can even plunge down that far,0,1,1,0,0,1,0.30615667,0.022123,0.6717204,Neu,0.28403366,stockcats
1633,2018-01-22 16:36:04, that's why everyone should use Two-factor authentication  ,0,1,1,3,1,46,0.040057555,0.026428849,0.9335136,Neu,0.013628706,stockcats
1636,2018-01-20 20:39:02, if this token becomes popular could it drive up the price of bananas?,0,1,1,1,0,1,0.2855415,0.065476924,0.6489815,Neu,0.22006458,stockcats
1639,2018-01-20 17:56:00," hey thanks, I must have missed this",1,0,1,0,0,0,0.24269696,0.11178798,0.645515,Neu,0.13090897,stockcats
1643,2018-01-20 16:49:01, when everything's perfect it can only get worse,0,0,1,0,0,0,0.04009126,0.19088367,0.7690251,Neu,-0.1507924,stockcats
1645,2018-01-20 16:16:01," yeah, the gist of the article that inspired that Tweet was that we should be concerned about a slowdown in China",1,0,1,0,0,0,0.08743599,0.4187507,0.4938133,Neu,-0.3313147,stockcats
1650,2018-01-20 05:44:03," kinda sad, but we'll get through it",0,0,1,0,0,1,0.43294868,0.06308359,0.5039677,Neu,0.3698651,stockcats
1658,2018-01-20 05:01:02, I have cats you might not have even seen yet,1,1,1,1,0,0,0.041565172,0.07470519,0.88372964,Neu,-0.03314002,stockcats
1675,2018-01-20 03:54:02, I can't pretend to understand how the IMF could be broke,1,0,1,1,0,3,0.033119816,0.23847699,0.7284032,Neu,-0.20535718,stockcats
1679,2018-01-20 02:38:02," personally I've always thought they went too far with the QE3, they should have stopped at 2",1,1,1,2,0,3,0.056820568,0.7694285,0.17375089,Neg,-0.7126079,stockcats
1682,2018-01-20 02:24:05,   in 2008 every morning you woke up wondering if that would be the day entire global financial system would collapse,1,1,1,3,0,3,0.031198123,0.13516974,0.8336321,Neu,-0.10397162,stockcats
1683,2018-01-20 02:22:04," probably should have gone with 4%, but conceptually it's still valid",1,1,1,1,0,0,0.18663888,0.091995664,0.72136545,Neu,0.09464321,stockcats
1684,2018-01-20 02:20:03,   one day we'll look back on this Tweet and laugh  ,0,0,1,1,0,3,0.052464843,0.018249564,0.9292856,Neu,0.03421528,stockcats
1690,2018-01-20 01:55:01,"in the last hour I've been added to a list called ""crypto"" and one called ""humor"" and it's hard to tell which  will end up being more disappointed",1,1,1,9,6,114,0.040249094,0.1491364,0.8106145,Neu,-0.1088873,stockcats
1693,2018-01-20 01:38:04, there's 3-4 built into the expectations right? there won't be any surprises,1,1,1,1,0,0,0.05372592,0.027300404,0.9189737,Neu,0.026425516,stockcats
1694,2018-01-20 01:34:04,I'm pretty sure I won't be turning on the tv until Sunday's football game though,0,1,1,3,0,26,0.027155342,0.058936123,0.9139085,Neu,-0.03178078,stockcats
1697,2018-01-20 00:51:03," he can be grouchy, even when things are good",1,1,1,0,0,1,0.05575005,0.208536,0.7357139,Neu,-0.15278596,stockcats
