,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1091,2018-02-10 17:32:00,"Reminder: We can cure ignorance, but there is no known cure for stupid . . .    ",0,1,1,7,9,51,0.08635883,0.026407996,0.8872332,Neu,0.059950836,ritholtz
1113,2018-02-09 21:04:03, According to  it’s because he can’t read,0,1,1,1,0,7,0.03023241,0.35228193,0.61748564,Neu,-0.32204953,ritholtz
1119,2018-02-09 18:46:03, Dunno -- Can you find a data series objectively showing the historical themes of all of their advertising campaigns? Otherwise its anecdotal,0,1,1,1,0,0,0.03867676,0.023246491,0.9380768,Neu,0.01543027,ritholtz
1121,2018-02-09 16:35:00,"If  told you that Greece is beating the U.K. in financial markets, would you believe him?     via ",1,1,1,0,1,11,0.19499463,0.03959045,0.76541495,Neu,0.15540418,ritholtz
1124,2018-02-09 14:41:02,Interesting observation — would love to see the data on that  ,0,1,1,1,0,3,0.15870099,0.012641038,0.8286579,Neu,0.14605995,ritholtz
1130,2018-02-09 11:48:00,Uh Oh: That next package delivery might be coming your way via Amazon     via ,0,1,1,1,6,5,0.0680258,0.015359429,0.9166148,Neu,0.05266637,ritholtz
1157,2018-02-08 13:41:02,"""There can be few fields of human endeavor in which history counts for so little as in the world of finance"" –John Kenneth Galbraith     ",0,0,1,1,5,11,0.113175474,0.015562147,0.8712624,Neu,0.09761333,ritholtz
1160,2018-02-08 12:45:05,"    Exactly the point -- fear of missing gains is less intense than fear of losses.   For more details, I cannot recommend this book strongly enough:    ",0,1,1,1,1,15,0.048927397,0.06925739,0.88181514,Neu,-0.020329997,ritholtz
1172,2018-02-07 22:56:00," Geez, how incompetent must a secret market manipulating organization be before someone gets fired?  ",1,1,1,0,0,7,0.012471436,0.86357874,0.12394981,Neg,-0.8511073,ritholtz
1175,2018-02-07 22:19:03,  Winner!   I cannot see how you get even remotely close to that  . . .    ,0,0,1,1,0,2,0.07418748,0.1303437,0.79546875,Neu,-0.056156226,ritholtz
1176,2018-02-07 22:08:00,"Wait, ""short volatility"" is estimated at more than $2 trillion?  That number is hard to believe - can anyone verify anything close to that ??    via ",1,1,1,7,3,15,0.04122189,0.04266531,0.91611284,Neu,-0.0014434196,ritholtz
1184,2018-02-07 16:18:00,Could we meet the needs of everyone on the planet without stripping the Earth of all its resources? A paper in this week’s Nature Sustainability says: kind of.   ,0,1,1,1,5,5,0.066891484,0.01736483,0.9157437,Neu,0.049526654,ritholtz
1203,2018-02-06 22:23:03,Can I say how much I love that it’s light out at this hour? A big improvement over December and January  ,0,1,1,4,0,38,0.94105506,0.019498779,0.039446186,Pos,0.9215563,ritholtz
1207,2018-02-06 21:53:01,"This is silly.   I'll pay her ~$500 million for the winning ticket (whatever 90% of the after tax proceeds are) keep her name private, and she can happily live a life of anonymity . . .       ",0,1,1,4,1,29,0.037513148,0.06421282,0.898274,Neu,-0.026699673,ritholtz
1218,2018-02-06 16:12:00," “I can’t go back, I WONT go back to my untold wealth on Jan 2nd. It’s too cruel to even contemplate” said no billionaire ever.",1,1,1,0,1,1,0.031235453,0.26965043,0.6991141,Neu,-0.23841497,ritholtz
1225,2018-02-06 13:42:02,"Once the tax cuts kick in, and the masses get their 4 cent an hour raise, all bets are off as to how far this economy can run . . .   4centshour  ",0,1,1,0,9,30,0.08682894,0.10358074,0.8095903,Neu,-0.016751803,ritholtz
1245,2018-02-05 17:59:04, Be wary of comparing what’s already happened on one side with what might possibly happen on the other.  The two are not equivalent,1,1,1,2,1,16,0.038330607,0.11812953,0.84353983,Neu,-0.07979892,ritholtz
1254,2018-02-05 13:47:01, He must have exhausted his word a day calendar . . .,1,0,1,0,0,3,0.022327483,0.83023226,0.14744028,Neg,-0.8079048,ritholtz
1259,2018-02-05 11:13:01,  I was unaware that Europe had a vote in what private companies do in the United States in response to health care insurance for their local employees.     🇺🇸 🇪🇺 ?  How might that regulatory or enforcement mechanism actually work?,1,1,1,0,0,0,0.030324677,0.064617015,0.9050583,Neu,-0.03429234,ritholtz
1267,2018-02-04 15:06:05,"71% of Americans think President Donald Trump should consent to an interview with special counsel Robert Mueller:   85% of Democrats 74% of independents 51% of Republicans  If interviewed, 82% think it should be under oath (including 67% of Republicans)   ",1,1,1,16,57,125,0.04177211,0.038200002,0.92002785,Neu,0.0035721064,ritholtz
1269,2018-02-04 12:45:03,"Pennsylvania primaries are only 3 months away, and voters still don’t know what their map of congressional districts will look like     via   ",0,1,1,1,7,11,0.018641137,0.6089187,0.3724401,Neg,-0.5902776,ritholtz
1273,2018-02-03 23:59:00,Bad news for Democrats: there may be more white voters than they thought     via ,1,0,1,2,4,8,0.018007532,0.93798983,0.044002566,Neg,-0.9199823,ritholtz
1276,2018-02-03 16:27:00,"If FoxNews trashes your partisan maneuvering as a GOP Congressman, then you must be doing it wrong . . .   ",0,1,1,5,3,13,0.024564384,0.7998668,0.17556876,Neg,-0.7753024,ritholtz
1280,2018-02-03 11:56:04,Immigrants won't take your job . . . via  of Pittsburgh Post-Gazette  ,0,0,1,3,72,124,0.03303677,0.14285456,0.82410866,Neu,-0.10981779,ritholtz
1283,2018-02-03 01:00:00,"Serious inquiry:   If you could sit down with the former head of the CIA for an hour, what questions would you ask him?",0,0,1,44,1,12,0.02807568,0.051061444,0.9208629,Neu,-0.022985764,ritholtz
1286,2018-02-03 00:00:00,"Public policy does not reflect preferences of majority of Americans.   If it did, the country would look radically different: On Marijuana, campaign contributions, paid parental leave, free public colleges, minimum wage, gun control, abortion, etc.    ",1,1,1,4,27,47,0.031306013,0.10551958,0.86317444,Neu,-0.074213564,ritholtz
1292,2018-02-02 22:10:01,"One of my favorite ideas is that people should read more history and fewer forecasts. That’s not just true about business and investing topics, but for ourselves as well.  via     ",1,1,1,3,32,101,0.06490268,0.021005243,0.91409206,Neu,0.043897435,ritholtz
1296,2018-02-02 15:19:02,"  Well, if either of you know of any woman CFPs or RIAs in the NYC area (or even nationally), please send them my way. We would love to discuss working together.",0,1,1,0,0,1,0.12090017,0.0131108435,0.865989,Neu,0.10778932,ritholtz
1298,2018-02-02 14:39:02, True for finance bloggers (can’t answer for other sectors)  I recall CFPs may have a better representation among women (although I don’t have the exact data handy). And there is definitely a drought in the RIA space of women,0,1,1,2,0,0,0.11126104,0.08443233,0.8043067,Neu,0.026828706,ritholtz
1304,2018-02-02 13:45:00,"Labor Department leadership scrubbed an unfavorable internal analysis from a new tip pooling proposal, shielding the public from estimates that showed employees could lose out on billions of dollars in gratuities, four current and former DOL sources say   ",1,1,1,0,6,7,0.00990545,0.9689566,0.021137942,Neg,-0.95905113,ritholtz
1313,2018-02-02 12:03:02,"So this column from a year was correct about an improvement, but incorrect that it would be meaningful or that 2017 was when ""Investors would need them most""   ",1,1,1,2,3,6,0.28034076,0.061406936,0.6582523,Neu,0.21893382,ritholtz
1314,2018-02-02 11:57:01,"Hedge funds gained 9% last year, under-performing just about every benchmark they could choose . . .      via ",1,0,1,2,13,16,0.061313283,0.91059613,0.028090643,Neg,-0.84928286,ritholtz
1328,2018-02-01 22:01:00," The data set that should be used is not post-recession recoveries, but post financial-crisis recoveries.  (rookie mistake)   ",1,1,1,1,0,17,0.030604748,0.06816847,0.90122676,Neu,-0.03756372,ritholtz
1346,2018-02-01 12:07:04,"Deadly serious question:  If you could sit down with the former head of the CIA for an hour, what questions would you ask him? Would you change your questions if it was being recorded?",1,1,1,33,4,17,0.024546457,0.1010352,0.8744183,Neu,-0.07648874,ritholtz
1354,2018-01-31 22:23:05,   1. Should have been inflation indexed 35 years ago;  2. It’s a use tax impacting those who drive or consume shipped goods the most;  3. It dedicates a tax to a specific needed maintenance purposes (unsexy) so it is not subject to the whims of politicians,1,1,1,0,0,1,0.04739184,0.047708534,0.90489966,Neu,-0.00031669438,ritholtz
1364,2018-01-31 16:31:03,Amazon and Co. could just drop out of the U.S. health care system.   via ,0,0,1,3,2,8,0.01679908,0.7058866,0.27731436,Neg,-0.6890875,ritholtz
1372,2018-01-31 11:45:00,Weed Prices Across USA    ,0,0,1,2,5,15,0.14118798,0.1150593,0.74375266,Neu,0.02612868,ritholtz
1374,2018-01-31 10:56:05,"As a dog lover, I want to know: How can I short this?    ",0,1,1,1,4,29,0.0471675,0.028094452,0.9247381,Neu,0.019073047,ritholtz
1376,2018-01-31 10:24:02, Your documentations is silent about if you solicit or email these contacts. Can you clarify that ?,0,1,1,1,0,1,0.031138223,0.026050732,0.942811,Neu,0.005087491,ritholtz
1391,2018-01-30 19:37:00,I dont undertand  you want to manage my Google contacts so I can access a file? Why?,0,1,1,2,1,23,0.037227873,0.05819,0.90458214,Neu,-0.020962127,ritholtz
1400,2018-01-30 14:11:00,Markets Can Never Be Perfectly Efficient by     ,0,0,1,0,2,9,0.046973806,0.060998335,0.8920279,Neu,-0.01402453,ritholtz
1424,2018-01-29 17:41:05,"If I was advising a website how to reduce their readership numbers, these are pretty much the steps i would advise them to take: Firewall recent content, make registration annoying, use terrible ads and of course auto play video . . .",1,1,1,5,11,62,0.018294755,0.6707499,0.31095538,Neg,-0.65245515,ritholtz
1446,2018-01-28 19:29:00," Your timeline is off -- she was BoG from 1994 to 1997; From 2004 until 2010, she was President of FRBSF -- but was not a voting member until 2009.   I can't put much culpability for merely being on the Board, voicing opinions but having no vote . . .",1,1,1,0,0,0,0.0350603,0.08827703,0.8766627,Neu,-0.053216726,ritholtz
1453,2018-01-27 22:45:00,The president targeted three bureau officials who could provide key testimony in Mueller probe    ,1,0,1,2,6,8,0.06948364,0.03679723,0.89371914,Neu,0.03268641,ritholtz
1454,2018-01-27 19:57:00,The administration's imposition of safeguard tariffs on imports of solar panels + washing machines is aimed at China + S Korea. Further protectionist measures seem certain – and will leave US consumers worse off.   ,1,1,1,0,8,21,0.014957809,0.95932275,0.025719386,Neg,-0.94436496,ritholtz
1456,2018-01-27 17:37:03, Some fields can get away with being more post factual than others...,0,1,1,1,0,1,0.046153184,0.18930255,0.76454425,Neu,-0.14314936,ritholtz
1460,2018-01-27 17:16:03, Just remember recoveries don’t die of old age —  something significant must occur to derail them   See  work,1,1,1,1,1,2,0.030053178,0.43360388,0.536343,Neu,-0.4035507,ritholtz
1475,2018-01-26 19:33:04,Three ideas for what Apple should do with its gigantic cash stockpile     via ,0,0,1,3,3,4,0.05406754,0.017609093,0.9283233,Neu,0.036458448,ritholtz
1476,2018-01-26 19:28:00,"New York may finally, finally charge people who want to drive through Manhattan:    via ",0,1,1,2,3,10,0.07244674,0.02250672,0.90504646,Neu,0.04994002,ritholtz
1477,2018-01-26 19:14:04,"Forthcoming SEC disclosure  requirement:  ""The company employs senior board members and executives who are men over the age of 50; therefor investors should be aware of specific idiosyncratic risk to the company's stock based on possible undisclosed violations of company policy""  ",1,1,1,2,19,48,0.021690946,0.14261977,0.83568925,Neu,-0.120928824,ritholtz
1501,2018-01-26 08:27:00,Trump's tax cuts will be smaller than expected for many companies      via ,1,0,1,0,2,5,0.7183762,0.13687436,0.14474939,Pos,0.58150184,ritholtz
1518,2018-01-25 17:34:02,  I think you can use the terms interchangeably (albeit imprecisely),0,1,1,0,0,0,0.06964261,0.021614688,0.90874267,Neu,0.048027925,ritholtz
1528,2018-01-25 15:01:03,"""Train people well enough so they can leave, treat them well enough so they don't want to...""  —",0,1,1,0,11,50,0.099039964,0.05326766,0.8476924,Neu,0.045772303,ritholtz
1531,2018-01-25 13:47:04,"And it would not have even been 6-0, 6-0 - I would have been cowering behind the referee's chair fleeing those blistering serves !",1,1,1,2,0,21,0.02443644,0.6315339,0.34402966,Neg,-0.6070975,ritholtz
1535,2018-01-25 12:16:03,"Here are some of the friends, frenemies and business associates Trump could encounter at Davos.     via   ",0,1,1,0,1,2,0.034504402,0.029460628,0.936035,Neu,0.005043775,ritholtz
1536,2018-01-25 11:57:00,Gold could hit levels last seen in 2013 if the dollar extends its slide and equity markets reverse     via   ,1,1,1,0,4,6,0.805578,0.16024576,0.03417615,Pos,0.6453322,ritholtz
1538,2018-01-25 11:47:05,I'll take the under on this one     via ,0,0,1,2,4,17,0.072774075,0.015628321,0.9115976,Neu,0.057145752,ritholtz
1541,2018-01-25 11:10:04,Will Caroline Wozniacki Go Down As The Greatest Tennis Player Without A Slam?      ,0,0,1,2,0,3,0.04165047,0.18597229,0.7723772,Neu,-0.14432181,ritholtz
1552,2018-01-24 19:18:00,State tax workarounds could punch a $154 billion hole in the federal budget     via ,0,0,1,1,1,6,0.013213315,0.9627567,0.024029974,Neg,-0.94954336,ritholtz
1558,2018-01-24 15:42:05,This week on Masters in Business I discuss behavioral psychology with the brilliant and influential Professor Tom Gilovich of Cornell University.   A must listen for any fan of behavioral economics  mib  ,0,1,1,2,5,41,0.07284835,0.017527545,0.9096241,Neu,0.055320807,ritholtz
1569,2018-01-24 11:58:04,This should spike some gun sales. . .  ,0,0,1,5,4,17,0.8737611,0.06933813,0.056900766,Pos,0.804423,ritholtz
1573,2018-01-24 11:32:02, He is terrific --   Please suggest a few names you would like to see,0,1,1,2,0,0,0.04166622,0.024254853,0.93407893,Neu,0.017411368,ritholtz
1576,2018-01-24 00:49:00,There has arguably never been a better time to be a member of the 1% yet there is growing unease among the world’s millionaires and billionaires that this gilded age could soon be cut short by the rise of populism and the deepening inequality fueling it.   ,1,1,1,12,19,47,0.016308568,0.903616,0.08007535,Neg,-0.88730747,ritholtz
1578,2018-01-23 19:47:00,"Elon Musk’s new compensation plan is perhaps the most radical in corporate history:   Mr. Musk will be paid only if he reaches a series of jaw-dropping milestones based on the company’s market value and operations. Otherwise, he will be paid nothing.   ",1,1,1,6,19,47,0.09580893,0.043231804,0.8609593,Neu,0.052577127,ritholtz
1583,2018-01-23 16:37:00,"Just days after outgoing Gov. Chris Christie's admin said it lef NJ in good fiscal health, Moody's said the opposite - state sales tax cuts + fed tax reform could deliver punishing blows to NJ's finances.  Christie left a mess behind    via ",1,1,1,1,6,24,0.015355357,0.95017946,0.03446514,Neg,-0.9348241,ritholtz
