,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
514,2018-02-07 17:00:02,"Continuing on Disney. Here's a chart of segment OI since 2001. You can see how powerful a driver of earnings ESPN was through the early 2010s, when it was 60+% of OI. For FY 18, it will be ~30% (excluding the 20% minority interest). Parks + Studios will be ~50% of segment OI.  ",1,1,1,2,17,40,0.06538076,0.011715248,0.92290395,Neu,0.05366551,modestproposal1
518,2018-02-06 23:49:01,"TL,DR: Tinder has absolutely crushed everyone's expectations of what the business could become",1,1,1,4,2,39,0.028737463,0.9077498,0.06351275,Neg,-0.8790123,modestproposal1
528,2018-02-06 16:46:03," yes, that's why I say that ESPN/ABC and Turner merging makes a lot of sense, though not sure it would be allowed  ",1,1,1,0,0,1,0.12175166,0.013774689,0.8644736,Neu,0.10797697,modestproposal1
532,2018-02-06 15:51:05,"Recall that Jeff Ubben, who is on the Board of FOX, said he hoped to have Fox ""pull an Adobe"". They may end up trying to so in sports programming, but clearly Disney is blazing the trail.",1,1,1,2,1,11,0.12516107,0.038119912,0.83671904,Neu,0.087041155,modestproposal1
537,2018-02-06 15:43:03," To the extent that the Disney branded product is successful, it will continue to move more and more of the value away from linear TV, i.e. ESPN/ABC, and change the narrative, and reality!, of Disney as beholden to the bundle.",1,1,1,1,0,8,0.239119,0.012706241,0.7481748,Neu,0.22641276,modestproposal1
538,2018-02-06 15:42:02," Everyone frames the Disney branded DTC offering as a ""TV"" product. But the reality is that Disney's IP is film/studio based, and the service Disney is creating will heavily leverage those assets, not anything to do with TV. It will just happen to be streamed in home to TVs.",1,1,1,1,0,14,0.035052568,0.024616558,0.94033086,Neu,0.01043601,modestproposal1
539,2018-02-06 15:40:04," The most interesting part to me is this:   ""The most exciting aspect of Disney’s evolution may be the sustained transformation of its feature film business""",0,1,1,1,1,5,0.25233793,0.00886128,0.7388007,Neu,0.24347666,modestproposal1
545,2018-02-06 12:38:04,Would love to see the traffic stats for the vega page on Investopedia.  Prob looks like the chart of the VIX.,0,1,1,3,4,32,0.032563463,0.020230185,0.9472063,Neu,0.012333278,modestproposal1
548,2018-02-05 22:13:01,"Kolanovic at JPM:   ""We also want to highlight a strong probability of policy makers stepping in to calm the market""  things must be bonkers on the options desks if he's saying that",0,1,1,2,5,56,0.13189706,0.21533406,0.65276885,Neu,-0.083436996,modestproposal1
559,2018-02-05 02:58:05,A month ago everyone would say of course that’s a catch,0,1,1,1,0,17,0.12489833,0.027999233,0.8471024,Neu,0.09689909,modestproposal1
576,2018-02-04 23:24:05,"Brady could walk out for the coin toss, bite the head off a bald eagle, spit it out, and wipe his mouth with an American flag, and I still couldn’t root for Philly",0,1,1,2,1,28,0.04056499,0.2151645,0.7442705,Neu,-0.1745995,modestproposal1
579,2018-02-04 17:41:02,My Fun Prop would be: how many Eagles fans ejected? O 6.5 (-160) U 6.5 (+120),1,1,1,2,0,8,0.027550634,0.110780336,0.861669,Neu,-0.083229706,modestproposal1
602,2018-01-31 23:32:02,EBAY thinks they'll get $2B in revs and $500M in operating income from taking over payments and that's after passing along lower costs to sellers. Hard to pass that up.,0,1,1,1,2,25,0.28169057,0.025084376,0.693225,Neu,0.2566062,modestproposal1
609,2018-01-31 19:58:03,"If yields go up as much as they did in 2013, will stocks do as poorly as they did that year?",1,1,1,2,0,7,0.02514768,0.93247545,0.042376876,Neg,-0.9073278,modestproposal1
615,2018-01-30 20:07:04,You don't even have to read When Genius Failed or The Chastening anymore. You can just watch the re-enactments in crypto land.,1,1,1,1,1,27,0.032860514,0.05026218,0.9168773,Neu,-0.017401665,modestproposal1
618,2018-01-30 20:03:04," ""Basecoin would present the world with both the technology and the opportunity to develop an independent, transparent and potentially more stable monetary policy than anything that's ever been possible via central bank,""  ",1,1,1,1,0,3,0.791313,0.008117326,0.20056967,Pos,0.7831957,modestproposal1
619,2018-01-30 20:02:02," amazing. story i just read said a guy tried but couldn't cash out his tether, so seems like it's working great. it's the CDO squared of belief.",1,1,1,3,0,4,0.2266875,0.013581162,0.7597313,Neu,0.21310635,modestproposal1
623,2018-01-30 16:21:03,"""In 2017, USD-based investors would have earned 7.9% by investing in negative yielding  bonds""  ",1,1,1,1,12,34,0.100642614,0.03399616,0.8653612,Neu,0.06664646,modestproposal1
629,2018-01-30 13:30:02,"Actually, if they are successful at holding down health care costs it will make the Fed’s job of hitting 2% inflation harder 🙄🔫",1,1,1,4,6,44,0.18892957,0.72279936,0.088271044,Neg,-0.5338698,modestproposal1
636,2018-01-29 17:17:05,  can you check what was in consumer discretionary in 2001?,1,0,1,2,0,0,0.0315566,0.037917823,0.9305256,Neu,-0.0063612238,modestproposal1
639,2018-01-29 17:12:04, can see it in industrial production as well  ,0,0,1,1,0,2,0.06420932,0.016586963,0.9192037,Neu,0.047622357,modestproposal1
652,2018-01-28 23:02:02,"This document says 5G is more like the invention of the printing press than moving from 3G to 4G, which sounds like something AT&T would say after missing a quarter.",0,1,1,1,5,78,0.032196753,0.038081273,0.92972195,Neu,-0.0058845207,modestproposal1
654,2018-01-27 20:02:01,The reason capitalism wins is because you can buy bot followers wholesale at $1 and resell them to thirsty thinkfluencers for $17 🇺🇸🇺🇸🇺🇸  ,0,1,1,1,18,73,0.07613851,0.013047743,0.9108137,Neu,0.06309077,modestproposal1
659,2018-01-27 19:44:02,This article is so good. Could teach an entire class called Capitalism in the 2010s based on it.  ,1,1,1,1,47,194,0.08322722,0.017132437,0.8996403,Neu,0.06609478,modestproposal1
673,2018-01-25 22:01:00,"""The cryptocurrency/blockchain/what-have-you boom may be the greatest development in technology since the internet, or not, but it is surely the greatest efflorescence of outright financial fraud since the internet bubble, and that is probably  understating things.""  ",0,1,1,3,20,67,0.09661443,0.17478245,0.7286031,Neu,-0.07816803,modestproposal1
680,2018-01-25 00:55:03,The latest Marks memo has something for everyone so you can tell a lot about a person’s current biases by which part they excerpt,0,1,1,6,3,41,0.034261916,0.0364588,0.9292793,Neu,-0.0021968856,modestproposal1
684,2018-01-24 16:45:05,"""core feature of Bitcoin -- the technological problem that Satoshi Nakamoto set out to solve -- is you can't spend Bitcoins you don't have... core feature of finance -- the technological problem bankers have set out to solve for millennia -- is you can spend money you don't have""  ",1,1,1,2,25,64,0.054060176,0.020295901,0.9256439,Neu,0.033764273,modestproposal1
690,2018-01-24 13:14:03,2010-2012: weak USD is a currency war against rest of the world  2014-2016: strong USD is going to cause a depression as EMs suffer capital outflows and can’t refinance  2018: weak USD is a currency war against rest of the world   WashRinseRepeat,0,1,1,1,24,115,0.009639586,0.96966594,0.020694556,Neg,-0.9600264,modestproposal1
701,2018-01-22 22:17:00,Davis should read Cliff on momentum  ,0,0,1,1,0,4,0.14702867,0.04984117,0.8031302,Neu,0.097187504,modestproposal1
709,2018-01-22 02:01:01," I’m a redskins fan, may each and every one of them fail miserably",0,1,1,2,1,2,0.053485315,0.35822162,0.588293,Neu,-0.30473632,modestproposal1
716,2018-01-21 21:19:02,What question could you ask Gronk that would determine if he passes the concussion protocol? Harder than a Turing test.,0,1,1,23,32,175,0.032572642,0.16434148,0.80308586,Neu,-0.13176884,modestproposal1
720,2018-01-20 19:15:02,"This summary of Baupost's letter is good, but if you can get your hands on it, definitely worth a read. Klarman talks about secular change driven by technology and how investors must take the time to learn and adapt.  ",1,1,1,3,7,58,0.11826019,0.014134431,0.8676053,Neu,0.10412576,modestproposal1
728,2018-01-18 23:09:04,This chart shows Tech IG bond maturities. Will be interesting to see how many of the  major issuers refi vs retire debt given that cash is now accessible.    ,1,1,1,2,0,16,0.12298498,0.010207134,0.8668079,Neu,0.11277785,modestproposal1
737,2018-01-18 19:35:01,"Bill Nygren on traditional value investing.   ""Twenty years ago you could just buy low P/E, low price to book value stocks and that was enough to be attractive...   The simple, obvious stocks that look cheap generally deserve to be cheap""   ",1,1,1,4,32,154,0.05897482,0.02571059,0.91531456,Neu,0.03326423,modestproposal1
743,2018-01-17 16:47:01,"3 benefits to doing the spin: 1) help narrow discount to NAV 2) large  of investors don't believe in dating as a biz so won't own IAC b/c don't want to short out low float MTCH, spin would open up ownership to them 3) MTCHs low float makes it uninvestable for many larger funds",0,1,1,2,2,11,0.17242229,0.011349137,0.81622857,Neu,0.16107315,modestproposal1
750,2018-01-16 23:26:01,It has to bounce because 1) the coinfreude is way too high 2) there is no fucking way the market gods will let the chart look EXACTLY like the archetype bubble chart  ,0,1,1,17,150,467,0.0471665,0.13246083,0.8203727,Neu,-0.085294336,modestproposal1
767,2018-01-12 20:26:04,in 2018 the only thing that can get shithole out of the news is the name of a porn star the President had sex with,1,1,1,2,6,25,0.02331334,0.54327625,0.4334104,Neg,-0.5199629,modestproposal1
775,2018-01-12 19:44:03, AT&T has no duty to sell Starz whatsoever. It chooses too b/c it makes incremental profit and b/c customers may choose another distributor if Starz isn't offered. Starz has no right to be on DTV and has no duty to offer it's programming to DTV. This is how businesses negotiate.,1,1,1,1,0,1,0.022565747,0.1162494,0.86118484,Neu,-0.09368365,modestproposal1
776,2018-01-12 19:37:03,"8/ To date, each piece of evidence that the DOJ has shown can be refuted with a few minutes of Googling and scanning transcripts.",1,1,1,1,0,1,0.04354379,0.023590727,0.93286544,Neu,0.019953063,modestproposal1
785,2018-01-12 16:57:01,"Greg Melich is estimating that retailers will retain on average 45% of the tax cut, ranging from 60% in high retention categories - mostly home improvement - to 25% in low retention categories - electronics, grocery, dollar stores",0,1,1,0,3,9,0.7166477,0.026791554,0.2565607,Pos,0.6898561,modestproposal1
789,2018-01-12 14:11:05,"good to revisit this chart from a Yellen speech last Sep. If the unexplained residual just normalizes to the average of 2013-2016, PCE would be well above 2%, leaving aside any impulse from the explanatory variables.  ",0,1,1,0,1,10,0.07750294,0.09789015,0.8246069,Neu,-0.02038721,modestproposal1
795,2018-01-11 22:04:01, well today's 20s would snapchat a picture of the midget riding the donkey so I'm old too,0,1,1,0,0,5,0.062330067,0.036996197,0.90067375,Neu,0.02533387,modestproposal1
806,2018-01-10 17:15:02,intersection of “if China won’t buy our bonds who will???” and “repatriation is going to cause a USD shortage” is the storyline we deserve in 2018,1,1,1,3,4,20,0.06805276,0.7408952,0.19105203,Neg,-0.67284244,modestproposal1
810,2018-01-09 21:51:01,   And yet IAC holdco stub trades at negative $1.4B because people are worried they will destroy value,0,1,1,0,0,5,0.012316591,0.94618803,0.04149534,Neg,-0.93387145,modestproposal1
814,2018-01-09 15:22:03,"I believe TPC used 20% incidence on labor when calc'ing benefits of the tax cut. I am unfamiliar with the underlying literature, does this include only direct wage gains changes? B/c if the tax cut manifests in reduced prices to consumers, that should also be credited to labor?",1,1,1,1,0,0,0.11187605,0.12205871,0.7660653,Neu,-0.010182664,modestproposal1
815,2018-01-09 15:20:03,"While I have joked about the inevitable papers on the impact of TCJA on wages and investment, I am legitimately interested in the papers that will be written about corporate tax incidence.",1,1,1,1,0,1,0.03855717,0.034576956,0.9268659,Neu,0.0039802156,modestproposal1
816,2018-01-08 21:21:05," ""copy experienced traders who will trade for you while you fly"" is so beautiful",0,1,1,1,0,0,0.14813223,0.011682308,0.84018546,Neu,0.13644993,modestproposal1
818,2018-01-08 20:01:03,"I will end this thread where I started, with something interesting that caught my attention over the weekend. 3000.  ",1,1,1,8,4,41,0.06761367,0.022589577,0.9097967,Neu,0.04502409,modestproposal1
834,2018-01-08 16:08:01,"Yes, we know, Season 2 begins January 20th. Big question is when will it be cancelled.  ",1,1,1,2,0,5,0.023428882,0.22240478,0.75416636,Neu,-0.19897589,modestproposal1
840,2018-01-07 00:24:02,Kansas City should’ve tried to hire Gruden at halftime tbh  ,1,0,1,0,4,9,0.15098856,0.04109904,0.8079124,Neu,0.10988952,modestproposal1
849,2018-01-05 22:11:01,I only remember him pounding the table like this at the end of 99 - REITs/Small Caps; 2007 - GTFO out of everything; and 2009 - buy as much risk as you can.  ,1,1,1,3,3,33,0.045596737,0.06573674,0.88866645,Neu,-0.020140003,modestproposal1
853,2018-01-05 21:50:03,"People give Grantham a lot of shit, all he did was avoid the tech bubble, call out the asset bubble in the mid 2000s and write reinvesting when terrified at the absolute bottom in 2009, so I can see why they would think he's an idiot.   But he also learns. Here's his advice.  ",1,1,1,5,20,90,0.04723065,0.045579784,0.9071896,Neu,0.0016508661,modestproposal1
857,2018-01-05 21:40:01,"The Grantham piece on bubbles is obviously a must read. First he says he's partly responsible for the idea that price action alone is enough to call a bubble, when psychology is clearly a huge contributor as well.  ",0,1,1,3,9,59,0.09227859,0.03837655,0.8693449,Neu,0.05390204,modestproposal1
