,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1058,2018-02-23 14:28:02," NOK/ERIC been the talk, but I could see HPE, CSCO",1,0,1,1,0,0,0.094891965,0.017233485,0.8878745,Neu,0.07765848,optionshawk
1059,2018-02-23 14:08:05, Canada would trade every one of those medals for the Gold one in hockey...that's the point,0,1,1,1,0,0,0.059243213,0.028449286,0.9123075,Neu,0.030793928,optionshawk
1061,2018-02-23 13:41:01,"$MELI well off the A/H lows, we knew EPS would be an issue w/ all their investments, but that 132% GMV growth is what matters, impressive!",1,1,1,0,4,9,0.37483326,0.04520178,0.57996494,Neu,0.32963148,optionshawk
1063,2018-02-23 12:34:02,"Big earnings week next week as the last real active week, I'll be looking at $PANW $PCLN $WDAY $SQ $LOW $CRM $JD",0,1,1,3,7,23,0.05433364,0.07582521,0.86984116,Neu,-0.021491569,optionshawk
1087,2018-02-22 13:40:04," I don't think so, and if they are it surely has not shown, W has a great logistics network and if anything AMZN should look to buy them to improve there big box items",1,1,1,0,0,1,0.8132686,0.00989133,0.17684002,Pos,0.8033773,optionshawk
1089,2018-02-22 13:22:03,"$AAWW big time beat , bodes well for $ATSG too which should see more AMZN plane orders soon",0,1,1,0,1,3,0.93754387,0.019781461,0.04267468,Pos,0.9177624,optionshawk
1099,2018-02-21 19:38:04,"$TNX - Like quarterly candles for this, nearing its long term trend resistance, should get fun...  ",0,1,1,1,1,10,0.5349806,0.056687996,0.40833133,Pos,0.47829258,optionshawk
1102,2018-02-21 19:21:02,"$SPX - Pretty awesome how well a combo of a trend line, volume @ price can be  ",0,0,1,1,6,18,0.08624722,0.013779158,0.8999736,Neu,0.072468065,optionshawk
1114,2018-02-21 17:30:02, They should just create an entire new game if they want to go this extreme...speeding up the game is the problem to solve here  - this is like solving gun control by adding puppies to the endangered species list,1,1,1,1,0,0,0.041971765,0.080717586,0.8773107,Neu,-0.03874582,optionshawk
1118,2018-02-21 17:08:03,"$SPX At this stage, Bulls could not ask for a more perfect consolidation after the 6 day sharp rally, so not want to see 2700 lost, as the 2550/2700 break measures back to 2850, also want VIX staying under 20",0,1,1,0,1,14,0.12703647,0.48223716,0.3907263,Neg,-0.3552007,optionshawk
1132,2018-02-21 13:39:03," Was easy to see coming...and just like the next crisis will be, but its not here any time soon...enjoy missing out!",0,1,1,0,0,0,0.047580544,0.1472199,0.80519956,Neu,-0.099639356,optionshawk
1133,2018-02-21 13:37:05," And ""when"" an asteroid hits the Earth we will all be debt-free, just as relevant of a hyopthetical",0,1,1,0,0,0,0.094000205,0.014482311,0.89151746,Neu,0.07951789,optionshawk
1140,2018-02-21 00:59:00," Really should just get rid of the old ones , Simply Safe ones send me a message when baterry needs a change ha",0,1,1,0,0,0,0.07360279,0.034127787,0.8922695,Neu,0.039475,optionshawk
1158,2018-02-20 17:20:00,"   Love Gruden...my boy right there, I'd be the same way w/ the Boat, Golf etc.",0,0,1,0,0,1,0.055259578,0.021688918,0.9230515,Neu,0.033570662,optionshawk
1163,2018-02-20 14:47:04,"$SWKS early breakout w/ call flows , would $AVGO turn sights here?",0,1,1,0,0,1,0.04570674,0.09006212,0.86423117,Neu,-0.044355378,optionshawk
1169,2018-02-20 14:34:05,"   ""Short-Run Only"" ...heard that for 5+ years when these names referenced were even higher PE's...funny thing it when these things peak they will have low PE's having grown into valuations while growth peaks, and that will be when to short, but PE will say ""value""",1,1,1,2,0,0,0.053217202,0.047522824,0.8992599,Neu,0.005694378,optionshawk
1170,2018-02-20 14:29:03,"   Seems only perma-bears want to point to GAAP which makes sense since they would have missed every great investment over the last 25 years.looking through your tweets I see you trying to apply PE ratio to AMZN, NFLX too, so that's all I need to know wrongmetric outdated thinking",1,1,1,1,0,0,0.051168136,0.061968103,0.8868637,Neu,-0.010799967,optionshawk
1173,2018-02-20 13:39:05,"$WMT down 7%, but SSS and ecommerce look great, of course investments will dent EPS but making smart moves, going to be an add, 15K Mar. 92.5 ITM call position sitting in OI",0,1,1,3,6,20,0.075639635,0.8976777,0.026682675,Neg,-0.82203805,optionshawk
1176,2018-02-20 13:30:01,Love a down Monday open...means all those price alerts set won't trigger at once on the open lol,1,1,1,3,0,3,0.048536148,0.16403832,0.7874255,Neu,-0.115502164,optionshawk
1190,2018-02-19 21:38:00, Some of the best pizza you can find,0,0,1,0,0,0,0.106254585,0.015839497,0.8779059,Neu,0.09041509,optionshawk
1191,2018-02-19 18:08:00," Ha, won’t be long, they grow fast!  I can barely remember that age now",1,1,1,0,0,1,0.03224426,0.062582344,0.90517336,Neu,-0.030338082,optionshawk
1196,2018-02-18 21:34:03,Imagine how awesome these Olympics would be if Gary Bettman wasn’t such an ass clown,1,0,1,0,2,17,0.06751073,0.023770917,0.90871835,Neu,0.043739814,optionshawk
1199,2018-02-17 03:19:02, It could have been worse...at least you didn’t get the ticking time bomb,1,1,1,0,0,1,0.05923505,0.6480308,0.29273415,Neg,-0.5887958,optionshawk
1208,2018-02-16 20:04:05,Of course $MULE would be up 17.3% today...,0,0,1,0,0,1,0.9436882,0.016108053,0.040203784,Pos,0.9275802,optionshawk
1216,2018-02-16 18:10:00,Lol...teachers carrying weapons argument...these people must have went to schools where teachers were as tough as Navy Seals...mine got flustered when someone dropped a book in the back of class  ,1,1,1,7,3,16,0.011799446,0.90514636,0.08305412,Neg,-0.8933469,optionshawk
1252,2018-02-15 21:09:01,"$CL traded 4X daily calls, active late day too, $KHC reports tomorrow, can it finally happen?",1,0,1,1,0,3,0.073525086,0.020923367,0.9055516,Neu,0.052601717,optionshawk
1267,2018-02-15 18:56:03,12 hours ago on Facebook and Twitter the shooter was a black leftist w/ face tattoos...in actuality a white nationalist Trump supporter....wish these platforms would clean out the filth of misinformation RIP Truth 2017-TBD,1,1,1,9,3,35,0.033260003,0.09574206,0.8709979,Neu,-0.06248206,optionshawk
1273,2018-02-15 16:07:03,"      Yes, its so damn simple...why people think what has worked Everywhere else won't work here is beyond me...just pure stubborness",1,1,1,0,0,1,0.024539473,0.6749399,0.3005207,Neg,-0.6504004,optionshawk
1274,2018-02-15 16:05:03,"      You can throw out all the hypotheticals you want, but that's not what is happening, if it does we expand/address that if it comes to that...it seems clear which side is unwilling to compromise here",0,1,1,1,0,0,0.05379168,0.09532107,0.85088724,Neu,-0.041529387,optionshawk
1276,2018-02-15 15:54:01,"      Yes, the middle ground was presented, banning the unnecessary guns, the ones not used for hunting, self-defense - if you want to ""sport"" shoot, ranges can own them and rent them...easy",1,1,1,1,0,1,0.059502434,0.026896352,0.9136012,Neu,0.03260608,optionshawk
1281,2018-02-15 15:24:02,"      Mental Health is an issue all over the World, but guess what..not seeing this there..the issue is guns, clear as day...people can snap in a single day w/ no history of mental health issues,",1,1,1,1,0,2,0.042518623,0.18409692,0.77338445,Neu,-0.14157829,optionshawk
1282,2018-02-15 15:20:02,     See how that works genius...I could say you are effectively stating that its ok that 12 more families should be allowed to suffer losing their child just so we can have an unnecessary freedom,1,1,1,1,0,1,0.04244164,0.3076563,0.6499021,Neu,-0.26521465,optionshawk
1285,2018-02-15 15:09:03,"     Yes, Jill..as any sane person would agree, I graduated w/ 75+ Vets, most every one agrees",1,0,1,1,0,0,0.091095455,0.016207332,0.8926972,Neu,0.074888125,optionshawk
1286,2018-02-15 15:03:02,"    If it could..you would be seeing it consider easier to get hands on, again..connecting these dots are not tough",0,1,1,0,0,1,0.06886952,0.02180423,0.9093262,Neu,0.047065295,optionshawk
1288,2018-02-15 14:54:04,    Jesus..I can't believe people actually think like this and consider themselves sane lol,0,1,1,0,0,1,0.04796463,0.282281,0.6697544,Neu,-0.23431638,optionshawk
1296,2018-02-15 14:19:02,"   No..they are not semi-auto and magazines do not carry as much ammunition, so can get ride of high capacity mags too",0,1,1,2,0,0,0.04801132,0.030181667,0.92180705,Neu,0.017829655,optionshawk
1300,2018-02-15 14:05:01,"  Living in Mass. I got a right to carry, the application process was intense along with actual field tests and took a long time...if every state followed that, 75% would never make it through the process",1,1,1,0,0,0,0.06882227,0.17937191,0.75180584,Neu,-0.110549636,optionshawk
1302,2018-02-15 14:03:00,"  This would require a formal diagnosis to fall under this...so its parsing words, there are a lot of mentally unstable and troubled people that would not fit this...and zero checks required for private sales",1,1,1,1,0,0,0.029503299,0.41447952,0.5560172,Neu,-0.38497624,optionshawk
1305,2018-02-15 13:45:05," If this individual legally purchased an AR-15, then the laws are wrong and need to be changed",1,1,1,2,0,2,0.031937316,0.45669383,0.51136893,Neu,-0.42475653,optionshawk
1306,2018-02-15 13:43:02,"A troubled teen w/ history of making threats, and been in mental health clinics ""legally"" purchases an AR-15...this is not hard people..stricter regulations, actual background/reference checks, etc. can prevent the majority of these  ",1,1,1,7,7,38,0.044519953,0.38616815,0.5693119,Neu,-0.3416482,optionshawk
1312,2018-02-15 12:34:03, Think it would have needed to make a move above prior week high to be bear engulfing?  I'm no candle expert so not sure what that one is called,1,1,1,1,0,1,0.052223936,0.039205045,0.908571,Neu,0.013018891,optionshawk
1318,2018-02-15 02:05:04," Feelsthat may be the greatest skill of nearly all the large capital funds...performance across the board seems to suck, seems the smaller guys are more focused on returns",0,1,1,1,0,0,0.026255988,0.87859994,0.0951441,Neg,-0.852344,optionshawk
1323,2018-02-15 01:02:04,If you have listened to $INTC $NVDA $AMAT and are not excited about the continued upside in the chip cycle...I can't help you,1,1,1,9,13,85,0.05755652,0.3904402,0.55200326,Neu,-0.3328837,optionshawk
1324,2018-02-15 00:59:02," Price lies...actual results do not, makes no diff how it trades right away, in the end it will reflect the increased numbers",0,1,1,1,0,2,0.04969991,0.03071069,0.91958946,Neu,0.01898922,optionshawk
1419,2018-02-13 19:11:02,"$ENV on the move intraday, has 8150 Feb 50 and 1K may 55 calls in OI, great weekly pattern",0,1,1,0,0,0,0.081711605,0.01641557,0.9018729,Neu,0.06529604,optionshawk
1421,2018-02-13 18:57:00,US can't speedskate worth a damn,0,0,1,5,0,1,0.07427615,0.07615522,0.8495686,Neu,-0.0018790737,optionshawk
1431,2018-02-13 16:56:05,"Pretty good one here, Casserly knows his stuff...do not like Ridley to Bears, that's where WR's go to die.  Like this whole mock except D. James at 30 should go top 15  ",0,1,1,1,0,0,0.045253873,0.033239566,0.9215066,Neu,0.012014307,optionshawk
1449,2018-02-13 14:22:04," I read about Alamo, may be making trip to Austin in May",0,1,1,0,0,0,0.055158805,0.029300405,0.9155408,Neu,0.0258584,optionshawk
1451,2018-02-13 14:20:03," Wow, that is surprising, can't say I know anyone that goes to movie theater anymore outside of my Mom, ha",0,1,1,2,0,0,0.05384526,0.033261888,0.9128929,Neu,0.020583373,optionshawk
1454,2018-02-13 14:14:02, They the movie theater pass Co?  I don't see much of a future there when most everything can be streamed directly to the home now,1,1,1,1,0,0,0.03614357,0.028546419,0.93530995,Neu,0.007597152,optionshawk
1486,2018-02-12 20:45:01,"The S&P will be renaming to the Blockchain 500, that would do it",0,1,1,0,0,5,0.077639654,0.0116257155,0.9107346,Neu,0.06601394,optionshawk
1500,2018-02-12 19:04:05,These speedskaters are fast but they would be faster if we released polar bears for the final lap,1,1,1,4,2,23,0.13402183,0.015047248,0.8509309,Neu,0.11897458,optionshawk
1512,2018-02-12 14:57:02,"$ALNY highs early, wonder if they would make sense for $AMGN ?",0,1,1,0,0,0,0.062361374,0.07484587,0.8627928,Neu,-0.012484498,optionshawk
1520,2018-02-12 03:10:00,"Wow, that was insane Anna Gasser (even if it didn't land), run 2 should be fun",1,1,1,0,0,4,0.08653987,0.028836228,0.8846239,Neu,0.057703644,optionshawk
1536,2018-02-11 15:26:02,"I'll go with short-vol trade unwind caused by numerous signs of inflation creeping back into the economy, domino effect  ",1,1,1,2,1,14,0.077946655,0.42061216,0.5014412,Neu,-0.3426655,optionshawk
1542,2018-02-11 02:37:01,"Bookmaker does not make it easy to bet on the Winter Olympics , I just want a page where I can live wager on whatever happens to be airing",0,1,1,0,0,5,0.05146789,0.020053156,0.92847896,Neu,0.031414736,optionshawk
1544,2018-02-11 02:24:05,I'd definitely equip my uniform with some wings for the ski jump,0,0,1,0,0,0,0.16111562,0.012436447,0.82644796,Neu,0.14867917,optionshawk
1550,2018-02-11 00:56:02,Figure skating is the only event I can't watch...give me all that biathlon though,0,1,1,2,0,5,0.040489655,0.0620494,0.89746094,Neu,-0.021559745,optionshawk
1551,2018-02-11 00:54:04," Yea, and caulk can fix all your screw ups ha",0,1,1,1,0,2,0.18646654,0.016990889,0.7965426,Neu,0.16947566,optionshawk
1558,2018-02-10 02:44:02,Fun fact..the Iceland government will pay you 5k/month to marry an Icelandic woman because they have so many women,0,1,1,28,20,76,0.06493092,0.030320123,0.904749,Neu,0.0346108,optionshawk
1561,2018-02-10 02:32:04,Only 5 from Iceland ?   Small country but this should be their strength !  Irish team looks ready to party,0,1,1,1,0,4,0.6800733,0.01290953,0.30701718,Pos,0.6671638,optionshawk
1573,2018-02-09 14:06:04, And you could have seen the same or better returns in multiple stocks w/ out the blowup risk...,1,1,1,0,0,0,0.3763315,0.053139962,0.57052857,Neu,0.32319155,optionshawk
1590,2018-02-08 20:32:00,"Puke it...and no lows on Friday's which means more lows Monday, may just get SPY 255 or even 247",0,1,1,5,3,19,0.06735908,0.7130675,0.2195734,Neg,-0.6457084,optionshawk
1597,2018-02-08 18:50:04,"  Yea, through 14 weeks he was the best QB in the NFL...and his 2nd year...he will be there for 15 years",1,0,1,0,0,0,0.24884245,0.0153343165,0.7358233,Neu,0.23350812,optionshawk
1598,2018-02-08 18:49:05," Ha, there is no way on Earth Wentz goes anywhere, its Foles who will be leaving",0,1,1,0,0,0,0.027003068,0.10328727,0.8697097,Neu,-0.0762842,optionshawk
1625,2018-02-08 11:52:00,"$GRUB announcing partnership with $YUM , seems that could be HUGE",0,1,1,0,1,17,0.13269453,0.012690481,0.8546149,Neu,0.12000404,optionshawk
1627,2018-02-08 02:25:01,Rangers should just throw in the towel,0,0,1,1,0,5,0.11566479,0.17886968,0.70546556,Neu,-0.06320489,optionshawk
1634,2018-02-07 20:00:03," He ain't got a clue... can buy the straddle right now for $21, which is 6%, and w/ residual vol. factored in, its 5.5%",1,1,1,1,0,1,0.08332766,0.014221167,0.9024511,Neu,0.06910649,optionshawk
1660,2018-02-07 11:43:03,"$JEC beat and raise, can't believe it traded back to 57 yesterday and closed 64...so many wild candles to look at on these charts now",1,0,1,1,0,9,0.10578142,0.058998987,0.83521956,Neu,0.046782434,optionshawk
1674,2018-02-06 19:46:04,Now..over 2675 could set up for a wild 2750 close,0,1,1,3,2,13,0.19174048,0.022731291,0.78552824,Neu,0.1690092,optionshawk
1681,2018-02-06 17:51:01," That can all be done w/ options on real products, not created ones",1,0,1,1,0,0,0.034986272,0.018223746,0.9467899,Neu,0.016762527,optionshawk
1698,2018-02-06 15:20:05,"$CBOE puts coming home to roost, will $ICE and $CME follow ?  ",0,1,1,2,3,4,0.03580247,0.028353421,0.9358441,Neu,0.0074490476,optionshawk
1706,2018-02-06 14:11:01," I don't think they serve any purpose, people that want to efficiently make vol. bets can utilize the options market like professionals..",0,1,1,0,0,0,0.04705567,0.01660727,0.93633705,Neu,0.0304484,optionshawk
1707,2018-02-06 14:10:02,"$NKE has finally decided to join the sell-off, could provide a nice level today near 60",1,1,1,0,1,7,0.6654312,0.015171843,0.319397,Pos,0.6502594,optionshawk
