,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2371,2017-02-23 14:18:03,"Principle number one straight from the George Costanza School for CEOs: ""It's not a lie...if you believe it."" These guys should go far.  ",0,1,1,2,2,14,0.082287915,0.023340931,0.8943712,Neu,0.058946982,tmfjmo
2372,2017-02-23 03:45:05,"Thanks  & thanks for listening! I'd never cross  anyway, but Peep Oreos = grody in my book. Sell  ",0,1,1,1,0,5,0.07975509,0.021990256,0.89825463,Neu,0.057764836,tmfjmo
2380,2017-02-22 19:48:01,"   Nah man, I'll be watching Boston Beer! $SAM",0,1,1,1,0,0,0.074707285,0.022443755,0.90284896,Neu,0.052263528,tmfjmo
2388,2017-02-21 14:22:02,Their scale & financial resources make for a big-time competitive advantage. Allocate capital effectively & they'll do really well. $FB  ,0,1,1,0,0,2,0.89881825,0.008619352,0.09256231,Pos,0.8901989,tmfjmo
2389,2017-02-21 14:05:02," Yeah, I've always thought that if people think Twitter's confusing Snapchat will make their heads explode.",1,1,1,0,1,1,0.023178259,0.5926989,0.38412285,Neg,-0.5695206,tmfjmo
2395,2017-02-20 20:35:00,Reason 342 you need to start investing now: Stocks are soooooo much better than politics & they'll make you way smarter. PresidentsDay  ,0,1,1,0,3,15,0.07885633,0.017012442,0.90413123,Neu,0.061843887,tmfjmo
2398,2017-02-19 18:48:04,Reason 254 why you need to start investing now: At some point a robot will likely take your job. You'd better be prepared. InvestTogether  ,1,1,1,3,0,12,0.043284465,0.02698022,0.92973524,Neu,0.016304245,tmfjmo
2400,2017-02-18 04:00:00, Good stuff. Maybe over time their efforts to change consumer behavior will pay off. Thanks!,0,0,1,0,0,0,0.7517668,0.0147778895,0.23345536,Pos,0.7369889,tmfjmo
2402,2017-02-17 21:44:01,"RT  trip to Chile in January, all tours and retaurant researched via $TRIP and one hotel booked through them. It'll catch on!",1,0,1,0,0,2,0.1799909,0.0122143645,0.8077947,Neu,0.16777654,tmfjmo
2407,2017-02-17 14:27:03, I could think of worse things to do 😉,0,0,1,0,0,1,0.025016805,0.707936,0.2670472,Neg,-0.6829192,tmfjmo
2408,2017-02-17 14:16:00,Hang in there. We'll hit it on today's  There is light at the end of $TRIP's tunnel! Just need to be patient.  ,0,1,1,1,0,4,0.098604254,0.025869202,0.87552655,Neu,0.07273506,tmfjmo
2410,2017-02-17 14:08:01," Yup, that's what it sounds like. Holders of Zeltiq will be compensated in cash for their shares.",1,1,1,0,0,0,0.15977494,0.015574226,0.8246508,Neu,0.14420071,tmfjmo
2413,2017-02-17 03:22:05," Man my girls love it, all their friends do and I'm about as loyal to that brand as can be. Like you said, still great stuff. 👍🏻",1,1,1,0,0,1,0.21518926,0.012395238,0.77241546,Neu,0.20279403,tmfjmo
2415,2017-02-16 21:34:04,"The sentiment on this stock is as negative as I can recall ever seeing  Can always get worse of course, but $UA ain't going away.  ",0,1,1,1,0,6,0.012880995,0.93306684,0.05405213,Neg,-0.92018586,tmfjmo
2419,2017-02-16 19:03:03,"Trump is really liking the third person thing. If we can just get him to say ""Donald likes his chicken spicy"" the circle will be complete.  ",0,1,1,3,1,13,0.08652376,0.017676044,0.8958002,Neu,0.068847716,tmfjmo
2421,2017-02-15 21:47:01, Yeah I'll be going through the release and call a little later this evening. Hopefully we'll see some reasons for optimism.,0,1,1,0,0,3,0.20073111,0.020381989,0.7788869,Neu,0.18034913,tmfjmo
2423,2017-02-15 19:49:01, Seems anything is possible. But I'd not call this a permanently impaired business by any stretch.,0,1,1,1,0,1,0.044685725,0.08806485,0.8672494,Neu,-0.043379124,tmfjmo
2428,2017-02-15 03:10:01, Building cash position so you can take advantage of corrections. This may entail harvesting some gains from winners.,0,1,1,0,0,2,0.87235576,0.0117217805,0.11592242,Pos,0.86063397,tmfjmo
2429,2017-02-15 02:10:01,"Sometimes you need to sit on a ""loss"" for 5 years before a stock idea shakes out. It won't always, but master this & you can do really well.  ",0,1,1,3,2,20,0.13878033,0.014668757,0.8465509,Neu,0.12411157,tmfjmo
2435,2017-02-14 15:03:03,Crucial point  These days facts can change often & quickly. Sticking one's head in the sand is not an investing strategy.  ,0,1,1,0,0,0,0.036537025,0.076261334,0.88720167,Neu,-0.03972431,tmfjmo
2439,2017-02-14 03:04:05," Welp, lemme know if I can help. The rising tide helps but you also want to own great businesses.",0,1,1,0,0,0,0.3804515,0.010444484,0.60910404,Neu,0.370007,tmfjmo
2445,2017-02-13 14:43:02,"They may be totally clean here, but delaying the 10-Q & SEC investigation means uncertainty for $HAIN for now. Market's pulling a Costanza.  ",0,1,1,1,0,7,0.027186848,0.7592722,0.21354097,Neg,-0.73208535,tmfjmo
2448,2017-02-12 23:26:02,  529 is a fund where you can just set up auto contribution & I'm the custodian. All sorts of plans/options.,0,1,1,2,0,0,0.031578317,0.031068316,0.9373534,Neu,0.00051000156,tmfjmo
2451,2017-02-11 20:40:00,Hard to imagine a world where $AAPL isn't helping lead the way. My daughters will own those shares for many years to come!  ,0,1,1,1,3,10,0.0880435,0.0114775,0.9004791,Neu,0.076566,tmfjmo
2457,2017-02-11 02:47:05," Netflix will have to continue to spend massive amounts of money for their original content. You're right, it's not cheap.",0,1,1,1,0,0,0.05956282,0.35627592,0.5841612,Neu,-0.29671308,tmfjmo
2458,2017-02-11 02:46:03, I do think music is a bit more personal. Data now can help produce video hits pretty easily for the masses. Still though...,0,1,1,1,0,0,0.13643634,0.012117609,0.85144603,Neu,0.124318734,tmfjmo
2462,2017-02-10 20:21:05," Thanks Hoda! I agree, it will always be a smaller platform in the way of core users, but the purpose it serves is massive.",0,1,1,1,0,1,0.124861114,0.012224399,0.86291444,Neu,0.112636715,tmfjmo
2466,2017-02-09 19:19:05," Yeah, sometimes it can a looooong time to work out. And even then sometimes it just doesn't work out. That's investing.",0,1,1,0,0,1,0.04567908,0.07015845,0.8841624,Neu,-0.02447937,tmfjmo
2472,2017-02-09 15:19:01,"   Not today, but we'll do one soon.",0,0,1,0,0,0,0.06709162,0.021150079,0.91175824,Neu,0.045941543,tmfjmo
2473,2017-02-09 15:05:00,Perception: Man they just bought a million dollar house. They must be millionaires!  Reality: Dude they are in debt up to their eyeballs.  ,1,1,1,2,5,27,0.03316612,0.34980893,0.6170249,Neu,-0.31664282,tmfjmo
2476,2017-02-09 05:02:01,"Important nug from Whole Foods' call: ""We will continue to grow, but no longer have a goal of 1,200-plus stores."" Was a matter of time. $WFM  ",1,0,1,1,1,6,0.08722672,0.0140418215,0.8987314,Neu,0.0731849,tmfjmo
2479,2017-02-09 03:14:02,Good piece by my friend  on the Plank/Trump freakout. Happy I could offer my $0.02; people got no chill:  ,1,0,1,4,2,10,0.38453883,0.017113702,0.5983475,Neu,0.3674251,tmfjmo
2482,2017-02-08 22:27:02,Shopping at  just checking for compelling beer options. This one might as well just hop in my cart on its own  🍻  ,0,1,1,1,0,8,0.05069664,0.020621948,0.9286814,Neu,0.030074693,tmfjmo
2485,2017-02-08 18:28:03, Agreed. They need to find best ways to take the biz beyond Hep. It's a big & important biz; they'll figure it out I'm sure.,1,1,1,0,0,0,0.2720325,0.014215507,0.7137519,Neu,0.257817,tmfjmo
2489,2017-02-08 15:56:00, If I knew that I'd be doing something else for a living 😜,1,1,1,1,0,0,0.041146502,0.04823005,0.9106235,Neu,-0.0070835464,tmfjmo
2494,2017-02-08 04:22:02,I still own my shares  Risk/reward today reasonable enough but it's a coin flip at this point. Should've been so much more. $TWTR  ,1,1,1,2,0,3,0.094254576,0.04501867,0.8607267,Neu,0.049235906,tmfjmo
2496,2017-02-07 23:57:04,"If, & I say if, $TRIP IB gains traction today's valuation is a steal  But consistent growth in rev/hotel shopper is a must.  ",0,1,1,1,1,6,0.82538366,0.014555846,0.16006051,Pos,0.8108278,tmfjmo
2501,2017-02-07 19:28:04," $13B today, not too big but I'd rather see them do it on their own. Been a bad investment though, just gotta keep moving.",1,0,1,0,0,0,0.046124175,0.6779692,0.2759066,Neg,-0.63184506,tmfjmo
2507,2017-02-06 19:10:04,If Wall St. is falling out of love w/Bezos' spending plans for $AMZN this selling could pick up steam. And I'd likely BTFD in the process.  ,0,1,1,3,1,3,0.52426827,0.043976057,0.4317557,Pos,0.4802922,tmfjmo
2508,2017-02-06 18:51:00," Eh, I was on the road all day driving back from GA but listened on the radio. I'll have to celebrate extra next year.",1,1,1,0,0,1,0.078710005,0.05384823,0.8674418,Neu,0.024861775,tmfjmo
2525,2017-02-04 02:17:02, Agree on the long view. I'd be careful with $FEYE...I do not like that biz one bit.,0,1,1,2,0,1,0.061831936,0.09164058,0.84652746,Neu,-0.02980864,tmfjmo
2526,2017-02-03 15:54:05,Snap could certainly have a bright future. Just don't neglect lessons learned thus far from social leading into its IPO. We've got a few.  ,1,1,1,1,0,2,0.2718635,0.011077587,0.7170589,Neu,0.2607859,tmfjmo
2529,2017-02-02 13:18:05,  Indeed! I don't either; just doesn't seem sustainable in the longer run. But perhaps this will be the exception.,0,1,1,0,0,0,0.09799413,0.025533602,0.87647235,Neu,0.072460525,tmfjmo
2541,2017-02-01 00:32:04,  Yeah it's no given. But the shorties have pushed this thing way down too. That spring will pop again one day.,1,1,1,0,0,0,0.23174018,0.27501005,0.49324983,Neu,-0.043269873,tmfjmo
2543,2017-01-31 23:58:03,  Sale is subjective...I'd just say I find it hard to believe you don't make money from today's price.,0,1,1,0,0,1,0.05013899,0.16752672,0.7823343,Neu,-0.11738773,tmfjmo
2546,2017-01-31 21:59:05, Plank noted they must avoid that trend. All brands discount but managing inventory wisely is a must for long-term success.,1,1,1,0,0,0,0.09581523,0.046875298,0.8573095,Neu,0.04893993,tmfjmo
2547,2017-01-31 21:57:02,Very smart and Foolish way to look at it  You'll go far with that perspective! $UA  ,0,0,1,5,0,12,0.0995702,0.04100207,0.85942775,Neu,0.05856813,tmfjmo
2552,2017-01-31 21:07:05, Tough quarter but the future is bright for these guys. I'll hang onto my shares; they've done well for me so far. 👍🏻,1,1,1,0,0,1,0.93426174,0.017287781,0.048450418,Pos,0.91697395,tmfjmo
2557,2017-01-31 17:12:02,"It's easy to be down on $UA today, I get it. But history has clearly shown that betting against Plank is a bad move; I wouldn't start now.  ",1,1,1,4,1,7,0.014109918,0.89972955,0.086160496,Neg,-0.88561964,tmfjmo
2565,2017-01-31 14:30:00,"Big question for $UA was if it could hit its 2018 rev. target $7.5B. Clearly it ain't gonna happen, so stock is being repriced accordingly.  ",1,1,1,2,1,7,0.2515284,0.04587368,0.7025979,Neu,0.20565474,tmfjmo
2566,2017-01-31 12:58:05,Miss & weak guidance for a co. priced on breaking records can be a lethal combo. Never a straight line up but still a good business. $UA  ,1,0,1,1,1,5,0.14277437,0.2135169,0.6437087,Neu,-0.07074253,tmfjmo
2567,2017-01-31 04:42:03,  Couldn't agree more...totally dropped the ball. They were even ragging on Siri on the Stern Show the other day.,1,1,1,0,0,0,0.017523646,0.84299654,0.1394798,Neg,-0.8254729,tmfjmo
2571,2017-01-30 23:58:00," Well, we'll learn a lot about Snap in the coming years. But no question Twitter has suffered from poor leadership & vision.",1,1,1,0,0,0,0.008895112,0.9487875,0.04231739,Neg,-0.9398924,tmfjmo
2573,2017-01-30 17:26:04,And I can assure you  we love doing it. Thanks for listening!  DozensOfListeners  ,0,1,1,0,0,3,0.17799887,0.011367995,0.8106331,Neu,0.16663088,tmfjmo
2575,2017-01-30 16:31:05,User growth on its own is likely modest  reach beyond core user is what impresses me. Shame mgmt can't crack that nut. $TWTR  ,0,1,1,1,0,3,0.2439052,0.016643614,0.73945117,Neu,0.22726159,tmfjmo
2576,2017-01-30 16:27:02, Another example of a platform the world likely can't work without at this point.,0,0,1,1,0,0,0.109946065,0.0574944,0.8325596,Neu,0.052451666,tmfjmo
2579,2017-01-30 04:39:05,"Remember the ""Twitter's dead"" thing? Lugubrious stock performance notwithstanding I feel like at this point the world won't work without it.  ",0,1,1,6,10,33,0.05156034,0.38114554,0.5672941,Neu,-0.3295852,tmfjmo
2582,2017-01-28 19:32:04,I think $SAM is worth a look  Big headwinds today but when the bubble pops they'll still be here & likely making some deals.  ,0,1,1,3,1,2,0.4853316,0.03460039,0.48006803,Pos,0.45073122,tmfjmo
2583,2017-01-28 17:48:03, I've seen you tweet about them before. I'll make sure to snag some whenever I see it next! 🍻,1,1,1,0,0,0,0.03965526,0.030187592,0.9301571,Neu,0.009467669,tmfjmo
2591,2017-01-27 03:10:01,"I've got a great idea that could turn Bed Bath & Beyond around  & it may or may not involve chimneys & the ""Beyond."" $BBBY  ",1,1,1,0,0,2,0.2720522,0.009909131,0.7180387,Neu,0.26214308,tmfjmo
2605,2017-01-26 15:59:01,"Reminder for you kids, the Dow hitting 20K should neither be the reason you start investing nor the reason you take money off the table.  ",0,1,1,1,1,11,0.039069843,0.07010272,0.8908274,Neu,-0.031032879,tmfjmo
2610,2017-01-25 23:56:01,"Hey  congrats & don't open the bottle of sauce, it'll outperform  stock!   ",0,1,1,3,9,34,0.3988933,0.2747419,0.32636485,Pos,0.12415141,tmfjmo
2612,2017-01-25 22:10:04,Starbucks earnings on tap for tomorrow after the market closes. Perhaps we'll get an opportunity to buy...the drip? $SBUX muahahahahahahaha  ,0,1,1,0,4,22,0.5733707,0.012649482,0.4139798,Pos,0.5607212,tmfjmo
2613,2017-01-25 20:07:00," Eh, I'd probably take the gains & move to greener pastures. I try not to get too greedy in energy.",0,1,1,0,0,0,0.07262215,0.028865945,0.89851195,Neu,0.043756206,tmfjmo
2615,2017-01-25 15:18:02,While a great company  I'd put Apple at the bottom of my list today but that's what makes a market! $AAPL InvestTogether  ,0,1,1,1,1,7,0.07048182,0.02120541,0.90831274,Neu,0.04927641,tmfjmo
2617,2017-01-25 04:07:04, I haven't but now I think I'll have to! They gave us all sorts of stuff they were taking to market. It was really cool.,1,1,1,0,0,1,0.12276032,0.026533533,0.8507062,Neu,0.09622678,tmfjmo
2618,2017-01-25 03:59:05, Yeah I made it to HQ in Hunt Valley a few years back & got the grand tour. Place is insane. Always thought Buffett would buy it.,1,1,1,1,0,1,0.10171333,0.017537,0.8807497,Neu,0.08417633,tmfjmo
2619,2017-01-25 03:53:01," You and me both man, you and me both. Here's to hoping they mess the bed tomorrow! (Doubt they will though.)",0,1,1,2,0,0,0.042107217,0.14765485,0.81023794,Neu,-0.10554763,tmfjmo
2621,2017-01-25 00:07:01,Function that automatically disables auto-correct on user's phone when they open Twitter. Said function cannot be overridden.   ,1,1,1,1,0,4,0.0196998,0.053735543,0.9265647,Neu,-0.034035742,tmfjmo
2630,2017-01-23 15:41:00,That feeling when you hear someone tell you Amazon can't sustain its business because it pays too much for shipping & fulfillment. $AMZN  ,0,1,1,1,0,10,0.029327663,0.35154638,0.61912596,Neu,-0.32221872,tmfjmo
2633,2017-01-23 01:09:04,Good old Amazon. I feel like I could go a lot of ways with this one... $AMZN  ,0,1,1,0,1,18,0.20392251,0.012887818,0.78318965,Neu,0.19103469,tmfjmo
2634,2017-01-23 00:03:00,   Certainly may be. I'm a Cowboys fan...my season is doneski.,0,1,1,0,0,0,0.13247213,0.037659228,0.8298687,Neu,0.0948129,tmfjmo
2637,2017-01-22 22:34:02, Indeed. Should be a good game tonight. I imagine the Steelers have a bit of a grudge.,0,1,1,0,0,0,0.05562943,0.53154856,0.41282204,Neg,-0.47591913,tmfjmo
2643,2017-01-22 04:05:05, Phenomenal platform. I think they're just now understanding how to actually make it a good business. I'll hang on to my shares.,0,1,1,1,0,4,0.24930176,0.011973735,0.73872447,Neu,0.23732802,tmfjmo
2650,2017-01-20 16:14:01,"Excellent, insightful, worthwhile coverage on  today on  Every other outlet out there should be taking notes. Inauguration",0,1,1,0,0,3,0.6331979,0.01428912,0.35251302,Pos,0.61890876,tmfjmo
2653,2017-01-20 02:22:05, Never heard of that. Are there many around? At some point you get so big that the quality can only go so far.,0,1,1,1,0,0,0.044036873,0.0615766,0.89438653,Neu,-0.017539728,tmfjmo
2660,2017-01-19 16:08:04,"I had Qdoba for the 1st time (that I can recall) on the way back from Universal. It was good, but for my taste buds Chipotle is better. $CMG  ",1,1,1,3,0,7,0.39372227,0.017504353,0.5887734,Neu,0.3762179,tmfjmo
2661,2017-01-19 15:01:03,Should be pretty easy to succeed in life at this point with 98% of the population sitting around watching $NFLX. EarningsSeasonLifeLessons  ,0,1,1,0,1,1,0.0841828,0.030311693,0.8855055,Neu,0.053871106,tmfjmo
2669,2017-01-18 21:44:00,"I feel like we should form a support group or something but our ""problem"" is ultimately productive so it can't be wrong. InvestTogether  ",0,1,1,2,0,4,0.14632808,0.013198849,0.84047306,Neu,0.13312922,tmfjmo
2680,2017-01-15 01:30:02,Good call  it's the only way he can move the needle. $AAPL  ,0,1,1,2,1,1,0.066269085,0.017910361,0.9158206,Neu,0.048358724,tmfjmo
2699,2017-01-10 16:52:03, That is indeed a big risk: selling out. Happens to a lot of 'em. I'd argue that Ballast Point has already lost some of its luster.,1,1,1,0,0,1,0.020313673,0.9106905,0.068995774,Neg,-0.8903768,tmfjmo
2700,2017-01-10 16:14:01," Sometimes you can get stuff via Google-fu, often times they'll quote research in the 10-K, we also pay for some research here.",0,1,1,0,0,1,0.031484522,0.029121662,0.93939376,Neu,0.0023628604,tmfjmo
2702,2017-01-10 15:55:04,My suspicion is we'll see $SAM consider a more significant acquisition of their own once the euphoria wears off & multiples come down.  ,0,1,1,2,0,3,0.16943069,0.13279434,0.69777495,Neu,0.036636353,tmfjmo
2704,2017-01-10 15:17:03, They are not out of the woods yet. Gotta demonstrate they can sustain.,0,1,1,0,0,0,0.75448096,0.010905087,0.23461398,Pos,0.7435759,tmfjmo
2706,2017-01-10 14:53:04,"Reaction to $CMG is about Dec. comp & makes sense: No comps, no recovery. Big question is can they bring it to the bottom line & sustain.",0,1,1,5,0,7,0.07308176,0.027944477,0.89897376,Neu,0.045137286,tmfjmo
2707,2017-01-10 14:45:02, I don't think we'd see AT issues in this case but it's certainly possible. Scale in healthcare is generally a good thing.,0,1,1,0,0,0,0.18627524,0.012941979,0.8007828,Neu,0.17333326,tmfjmo
2709,2017-01-10 02:30:03, No doubt! Target may be growing but it's damn slow going.,0,1,1,0,0,0,0.16690508,0.31752548,0.51556945,Neu,-0.1506204,tmfjmo
2719,2017-01-06 20:24:05, Deal likely goes through but it won't close for a while (potentially end of 2017). All a matter of the time value of your money.,0,1,1,0,0,0,0.032152493,0.053622626,0.9142249,Neu,-0.021470133,tmfjmo
2723,2017-01-05 23:26:03, The beard will help with said hurdles. This is a fact.,1,1,1,1,0,0,0.0644966,0.021908682,0.91359466,Neu,0.042587917,tmfjmo
2727,2017-01-05 14:38:03,  It definitely keys in on the strengths of the platform. Now if they can just make it easy to find.,0,1,1,1,0,1,0.21434787,0.008838163,0.77681404,Neu,0.2055097,tmfjmo
2732,2017-01-05 04:27:01,   It's equity exposure but far lower risk profile; it can be a larger component of your big picture port.,0,1,1,0,0,2,0.06629068,0.019300925,0.9144084,Neu,0.046989754,tmfjmo
2739,2017-01-05 02:30:02, I'd say an ETF is the smartest way to do it. Otherwise you need to pick your own basket which is a challenge to say the least.,0,1,1,0,0,1,0.07369457,0.024569483,0.90173596,Neu,0.04912509,tmfjmo
2741,2017-01-04 22:14:02, Well bright minds can always disagree 😀 I am with you there though that security is still a VERY big question mark.,0,1,1,0,0,1,0.11174921,0.07195827,0.8162925,Neu,0.039790936,tmfjmo
2743,2017-01-04 17:12:03,Jeff Bezos: The connected home is a phenomenal opportunity. We must invest as much as we can & keep our foot on the gas! $AMZN  Apple: ...  ,0,1,1,5,3,15,0.43833363,0.010782502,0.5508839,Neu,0.42755112,tmfjmo
2748,2017-01-03 18:13:00,Got kids? Know kids? Here's a look back at ten reasons to give them the gift that will never stop giving:    ,0,1,1,1,1,3,0.04379572,0.026823806,0.92938054,Neu,0.016971914,tmfjmo
2750,2017-01-03 12:58:01,I think a good argument can be made for yes  In fact here's my argument:   $TRIP  ,1,1,1,1,0,5,0.1390015,0.01637935,0.84461915,Neu,0.122622155,tmfjmo
2751,2017-01-03 03:01:00,Just saw RogueOne today. I'd be totally on board with electing a stock for POTUS. $DIS  ,1,1,1,0,0,19,0.063994475,0.018632969,0.9173726,Neu,0.045361504,tmfjmo
2757,2017-01-02 16:31:02,I cannot overemphasize the immense value in keeping an excellent credit score. It opens many doors in life; protect it with all you got.  ,1,1,1,3,3,18,0.18381687,0.01191165,0.8042715,Neu,0.17190522,tmfjmo
2766,2017-01-01 23:36:05," At this point $TWTR is a coin flip, I wouldn't recommend it & have already said so. I'm just noting those $FB ads are awful.",1,1,1,1,0,0,0.017559577,0.86429495,0.1181455,Neg,-0.84673536,tmfjmo
