,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1420,2018-02-28 11:45:02,5things  -Stocks fall -Euro-area inflation drops -Mnuchin says U.S. may return to TPP -E.U. presents draft Brexit deal -Data due    ,0,1,1,2,17,10,0.048032742,0.8578564,0.09411092,Neg,-0.80982363,markets
1453,2018-02-27 19:16:05,Futures linked to cryptocurrencies besides Bitcoin may have just gotten a step closer to reality    ,1,0,1,1,3,7,0.27707434,0.025024412,0.6979013,Neu,0.25204992,markets
1457,2018-02-27 18:14:05,When will China name a new PBOC governor    ,0,0,1,4,0,1,0.03213205,0.01885063,0.94901735,Neu,0.013281418,markets
1459,2018-02-27 17:42:01,"Jamie Dimon says that whatever tax breaks Amazon gets for its second headquarters, he'll ask for the same deal for JPMorgan    ",0,1,1,6,15,31,0.15939608,0.009923957,0.83067995,Neu,0.14947212,markets
1467,2018-02-27 15:21:03,ECB's Weidmann insists QE can end in 2018 even as inflation dips    ,0,1,1,3,10,10,0.6590585,0.25345922,0.08748226,Pos,0.4055993,markets
1477,2018-02-27 13:28:03,Will Powell spook markets today?    ,0,0,1,1,9,6,0.016988948,0.85022545,0.13278559,Neg,-0.8332365,markets
1478,2018-02-27 13:03:00,JPMorgan's profit could increase $7 billion in the coming years from rising U.S. interest rates and accelerating loan growth    ,0,1,1,4,9,6,0.94718325,0.017679358,0.035137426,Pos,0.9295039,markets
1487,2018-02-27 06:37:05,50 Cent to Feds: You won't get a Bitcoin outta me; I have none      ,0,1,1,3,17,48,0.13785751,0.03633506,0.82580745,Neu,0.10152245,markets
1519,2018-02-26 18:09:00,"In New Jersey and New York, the tax overhaul may be lifting muni bonds    ",0,1,1,0,3,2,0.044532176,0.8715336,0.083934285,Neg,-0.8270014,markets
1521,2018-02-26 16:55:00,GE’s CEO can’t seem to stop the stock from tumbling    ,1,1,1,0,11,10,0.065635286,0.18779606,0.7465686,Neu,-0.12216077,markets
1530,2018-02-26 13:14:00,Goldman says stocks may dive 25% if the 10-year yield hits 4.5%    ,0,1,1,1,25,24,0.01187484,0.96538126,0.022743857,Neg,-0.9535064,markets
1560,2018-02-24 14:16:00,Warren Buffett warns investors that safe-looking bonds can be risky    ,0,1,1,3,20,17,0.29189202,0.025593476,0.6825145,Neu,0.26629853,markets
1572,2018-02-24 01:03:03,Warren Buffett's annual letter to Berkshire shareholders may bring more clues about succession plans    ,0,0,1,0,12,13,0.07844237,0.022851296,0.89870626,Neu,0.055591077,markets
1573,2018-02-24 00:31:05,The restaurant business has questions; IHOP and Applebee's may have answers    ,0,1,1,0,1,1,0.03060081,0.13683213,0.8325671,Neu,-0.106231324,markets
1575,2018-02-23 23:26:00,Banks in Scandinavia rethink who should pay for equity research    ,0,0,1,0,5,5,0.061882216,0.07038873,0.8677291,Neu,-0.00850651,markets
1583,2018-02-23 20:16:01,The Supreme Court case that could end unions as we know them    ,0,1,1,0,1,3,0.02774427,0.7567168,0.21553893,Neg,-0.7289725,markets
1587,2018-02-23 18:32:03,A new Fed paper says prime-age men may never return to workforce    ,0,1,1,0,6,3,0.04101319,0.35724726,0.6017395,Neu,-0.31623408,markets
1588,2018-02-23 18:26:01,"Japan may not dominate the Olympics, but in ETFs it takes gold    ",0,1,1,0,11,5,0.06410173,0.013653101,0.92224514,Neu,0.050448634,markets
1596,2018-02-23 15:31:01,Currency markets may be about to get some direction    ,0,0,1,0,8,8,0.4178148,0.23743413,0.34475106,Pos,0.18038066,markets
1611,2018-02-23 11:51:00,A long-struggling gold miner may finally have its mother lode—thanks to Tesla and Google Jets    ,0,0,1,0,1,1,0.46461573,0.015687054,0.5196972,Neu,0.44892868,markets
1617,2018-02-23 10:33:00,LNG rollercoaster may get wilder until China builds storage    ,0,0,1,0,12,7,0.16974491,0.19924556,0.6310095,Neu,-0.029500648,markets
1627,2018-02-23 07:18:00,One big bank is betting the pound will rise soon    ,0,1,1,0,8,6,0.8406308,0.025846468,0.13352276,Pos,0.81478435,markets
1629,2018-02-23 06:38:00,"The Fed may think it’s sounding more hawkish these days, yet the debt markets don’t quite buy it    ",1,1,1,3,11,5,0.037594162,0.5081819,0.45422396,Neg,-0.47058776,markets
1638,2018-02-23 02:20:00,UPDATE: Anbang Insurance will be taken over by Chinese regulators and its chairman will face prosecution    ,1,0,1,2,18,13,0.01482352,0.48398295,0.5011935,Neu,-0.46915942,markets
1640,2018-02-23 01:33:04,JUST IN: China regulator will take control of Anbang Insurance for one year    ,0,0,1,1,11,6,0.02675991,0.024455529,0.94878453,Neu,0.0023043808,markets
1651,2018-02-22 19:59:01,Venezuelan citizens can't buy their own country's crypto coin because it doesn't accept bolivars and they aren't allowed to buy foreign currency    ,1,1,1,9,53,44,0.0205198,0.5614881,0.4179921,Neg,-0.5409683,markets
1662,2018-02-22 15:46:04,There's a way that Angry Birds can halt its Icarus-like descent     ,0,1,1,1,1,1,0.05019356,0.05402476,0.89578164,Neu,-0.0038312003,markets
1670,2018-02-22 13:15:02,Warren Buffett's annual letter to Berkshire shareholders may bring more clues about succession plans    ,0,0,1,1,10,12,0.07844237,0.022851296,0.89870626,Neu,0.055591077,markets
1681,2018-02-22 08:54:03,A bond rout may not be enough for India to let more foreigners in     ,0,0,1,0,2,2,0.3984909,0.428601,0.17290805,Neg,-0.030110091,markets
1688,2018-02-22 06:10:04,Bank of America says FX traders may be off on dollar bearishness     ,0,1,1,1,16,15,0.043215316,0.8297341,0.12705065,Neg,-0.78651875,markets
1691,2018-02-22 04:57:00,Soybeans could beat corn as top U.S. crop for the first time in 35 years    ,0,0,1,0,10,16,0.9152843,0.012469084,0.072246626,Pos,0.90281516,markets
1693,2018-02-22 04:00:00,A bond rout may not be enough for India to let more foreigners in    ,0,0,1,0,5,7,0.3984909,0.428601,0.17290805,Neg,-0.030110091,markets
1715,2018-02-21 19:48:00,Treasury won't ditch its post-crisis plan for big-bank failures    ,0,0,1,1,1,1,0.4063895,0.022544816,0.5710656,Neu,0.38384467,markets
1721,2018-02-21 18:50:02,"For the first time in 35 years, soybeans may surpass corn as the king of U.S. crops    ",0,0,1,0,6,11,0.8214711,0.010242148,0.16828673,Pos,0.81122893,markets
1724,2018-02-21 17:42:00,White House signals new trade deals must help those left behind    ,1,1,1,1,1,2,0.8656607,0.04825694,0.08608229,Pos,0.8174038,markets
1726,2018-02-21 16:43:00,"Neel Kashkari says Wall Street overreacts to everything, but ""we can’t make policy based on market blips up and down.”    ",1,1,1,4,9,11,0.039254796,0.5513351,0.4094101,Neg,-0.5120803,markets
1748,2018-02-21 10:50:00,Latvia central banker may skip ECB meeting amid pressure to quit    ,0,0,1,0,3,1,0.012169447,0.87856567,0.109264866,Neg,-0.86639625,markets
1749,2018-02-21 10:46:05,Big Tech could be bad news for the economy    ,0,0,1,0,8,7,0.015605562,0.9478603,0.036534164,Neg,-0.93225473,markets
1752,2018-02-21 10:12:00,"Bank stocks could emerge as winners from a tough budget in South Africa, which is announced later    ",1,1,1,0,0,3,0.9432882,0.026684353,0.030027466,Pos,0.91660386,markets
1753,2018-02-21 10:00:00,A strong earnings season may not be good enough for India stocks    ,0,0,1,0,0,2,0.13836731,0.82744074,0.034192026,Neg,-0.68907344,markets
1757,2018-02-21 08:59:01,Analysts weigh in on how a default by HNA in China could affect markets    ,0,1,1,0,0,2,0.022848474,0.5901174,0.38703415,Neg,-0.5672689,markets
1760,2018-02-21 08:08:01,Nissan electric vehicle campaign may get a boost from Japan's biggest trading house    ,0,0,1,0,0,4,0.92980564,0.010148718,0.06004559,Pos,0.91965693,markets
1769,2018-02-21 03:20:05,Acer is hoping a legion of gamers will pull it out of a multi-year rut    ,0,1,1,0,0,1,0.9150964,0.018853059,0.06605064,Pos,0.89624333,markets
1770,2018-02-21 02:48:03,Inflation may be poised to make a comeback    ,1,0,1,2,5,5,0.5950741,0.15775914,0.2471668,Pos,0.437315,markets
1773,2018-02-21 00:43:04,"It's China that will decide the Australian dollar's fate, not U.S. Treasuries    ",0,1,1,0,8,7,0.035193387,0.06972012,0.8950866,Neu,-0.03452673,markets
1802,2018-02-20 13:36:04,The 10-year U.S. Treasury yield may reach 3 percent as early as this week    ,0,0,1,0,40,32,0.1029723,0.04380358,0.85322416,Neu,0.05916872,markets
1804,2018-02-20 13:10:00,HSBC says it could face penalties exceeding $1.5 billion over tax probe of Swiss private bank unit    ,0,1,1,1,6,3,0.011345965,0.9604566,0.028197477,Neg,-0.9491106,markets
1816,2018-02-20 11:07:00,"Betting that a strong global economic recovery will benefit the shipping industry, Turkey’s GSD plans to invest further in the acquisition of new vessels    ",1,1,1,0,4,5,0.91903424,0.008979357,0.07198645,Pos,0.91005486,markets
1819,2018-02-20 10:42:05,"LATEST: Ilmars Rimsevics says he won't resign as Latvia's central bank governor, as he faces a crisis involving claims of extortion    ",0,1,1,1,2,2,0.021565814,0.82661307,0.15182123,Neg,-0.8050473,markets
1822,2018-02-20 10:27:00,"You can add another high-profile name to the ranks of cryptocurrency skeptics: John Flint, the incoming CEO at HSBC    ",0,0,1,0,5,1,0.056697715,0.017467959,0.9258343,Neu,0.039229758,markets
1827,2018-02-20 09:28:00,"Bitcoin's rebound continues after South Korea signals it will support ""normal"" cryptocurrency trading    ",0,1,1,0,21,8,0.9076915,0.06389285,0.028415717,Pos,0.84379864,markets
1830,2018-02-20 08:57:00,A decade of ultra-loose monetary policy has created a group of hot-money investors in high-yield bonds. These tourists may soon be buying a return-ticket home    ,1,1,1,0,2,5,0.094473764,0.03014293,0.87538326,Neu,0.06433083,markets
1836,2018-02-20 07:47:03,The MeToo movement may have finally made its way to corporate Japan     ,1,0,1,0,5,3,0.37196025,0.014548138,0.6134917,Neu,0.3574121,markets
1854,2018-02-19 23:05:04,Tudor veteran says just a little more inflation could rock the bond market     ,0,1,1,0,4,5,0.23523153,0.65989465,0.10487379,Neg,-0.42466313,markets
1862,2018-02-19 13:52:00,"""People keep saying that the U.K.'s decision to leave the European Union will force the global financial industry to move some of its business out of London.   ""It's thus odd to see it doing the exact opposite, at least in terms of lending.""      ",0,1,1,2,25,22,0.029665641,0.8905403,0.07979412,Neg,-0.86087465,markets
1880,2018-02-19 09:18:00,"Pound faces a ""make or break"" week in terms of determining when rates will rise    ",0,1,1,0,0,5,0.025437372,0.49816853,0.47639415,Neg,-0.47273114,markets
1888,2018-02-19 05:19:02,"A stronger yen may risk pushing the Bank of japan's taper even further away, central bank watchers say    ",0,1,1,0,15,14,0.036343753,0.9183336,0.04532264,Neg,-0.88198984,markets
1889,2018-02-19 04:56:00,Your Instagram photos may well be making money for this Japanese ball-bearings manufacturer      ,0,1,1,0,2,3,0.09918922,0.011547325,0.88926345,Neu,0.087641895,markets
1916,2018-02-16 22:03:05,Traders may soon unwind this big rotation within health care    ,0,0,1,0,0,2,0.15465216,0.088723026,0.75662476,Neu,0.06592914,markets
1917,2018-02-16 21:33:02,IMF warns that Trump's tax overhaul could fuel a global ‘race to the bottom’    ,0,1,1,4,12,13,0.04042063,0.91615874,0.04342055,Neg,-0.8757381,markets
1925,2018-02-16 17:44:00,Pullback from muni-bonds could be a ‘yellow flag’ for the market    ,0,0,1,0,7,4,0.1688757,0.77627826,0.054846093,Neg,-0.60740256,markets
1929,2018-02-16 16:37:03,Even Warren Buffett's magic can't help Kraft Heinz    ,0,0,1,0,2,5,0.052014034,0.3156863,0.6322997,Neu,-0.26367226,markets
1940,2018-02-16 12:23:02,High-yield bond sales stumble in Europe and may fall further   via   ,0,0,1,0,22,16,0.009441167,0.97468793,0.015870841,Neg,-0.9652468,markets
1950,2018-02-15 22:18:00,"Stock rally may pause in Asia, yen strengthens     ",0,0,1,0,9,5,0.18904476,0.6820272,0.12892805,Neg,-0.49298245,markets
1952,2018-02-15 21:48:02,"It used to be that gunmaker shares went up after any mass shooting, but that era may be over    ",1,0,1,0,3,7,0.072646245,0.1705132,0.7568405,Neu,-0.09786695,markets
1956,2018-02-15 20:39:05,"Global sales of light vehicles will hit a record in 2018, but not on account of North America    ",0,0,1,1,2,1,0.89437675,0.012146679,0.0934766,Pos,0.8822301,markets
1970,2018-02-15 13:20:04,A look at how stocks might fare in South Africa under new President Cyril Ramaphosa    ,0,0,1,0,8,5,0.06829625,0.014939148,0.9167646,Neu,0.053357106,markets
1978,2018-02-15 07:48:05,Wall Street can't sell live grenades without some blowback     ,0,0,1,0,0,0,0.039364588,0.2550718,0.7055636,Neu,-0.2157072,markets
1992,2018-02-14 23:21:00,A new chapter in Chinese currency policy may be looming    ,0,1,1,0,2,4,0.12614627,0.10970446,0.7641493,Neu,0.016441815,markets
2005,2018-02-14 19:01:02,Will the Fed soon signal four hikes in 2018? Don't bet on it    ,1,1,1,0,3,4,0.15433307,0.037342533,0.8083244,Neu,0.11699054,markets
2037,2018-02-14 06:42:01,South Korea gives its strongest signal yet that it will allow cryptocurrency exchanges to keep operating in the country       ,0,1,1,0,14,17,0.89750755,0.011871087,0.09062134,Pos,0.88563645,markets
2042,2018-02-14 04:28:00,Russia's Eurobonds could see more than $2 billion of inflows if it improves its junk rating      ,0,1,1,0,8,9,0.9328717,0.043294154,0.02383413,Pos,0.88957757,markets
2052,2018-02-14 00:40:03,5Things - BOJ may stay the course - CNY+JPM - Reistance to Trump tariffs - All eyes on CPI - Data on tap    ,0,0,1,0,1,3,0.16874944,0.16077821,0.6704723,Neu,0.007971227,markets
2053,2018-02-14 00:36:04,Singaporeans should likely brace for big tax changes in this year's budget    ,0,0,1,0,2,1,0.35147965,0.27985394,0.3686664,Neu,0.07162571,markets
2062,2018-02-13 19:43:00,Why tomorrow could be a huge day for the VIX    ,0,0,1,0,21,25,0.05428584,0.09832741,0.8473868,Neu,-0.044041574,markets
2063,2018-02-13 19:20:02,"Valuations didn't cause the rout, but they could keep it around    ",1,0,1,1,9,12,0.19341478,0.022891555,0.7836936,Neu,0.17052323,markets
2064,2018-02-13 18:48:02,Powell suggests the Fed will go ahead with rate hikes despite the market turmoil    ,0,1,1,0,22,13,0.866112,0.026064577,0.107823454,Pos,0.8400474,markets
2074,2018-02-13 14:52:02,Any hint of faster inflation in tomorrow's data could knock markets all over again    ,0,0,1,0,25,19,0.017223045,0.90994024,0.07283674,Neg,-0.8927172,markets
2076,2018-02-13 14:28:05,"Actively managed funds came through during the selloff, just like they said they would    ",1,0,1,0,2,5,0.041224148,0.05965916,0.89911675,Neu,-0.018435013,markets
2083,2018-02-13 12:26:05,Wednesday’s report on the U.S. consumer price index will be the most closely watched in recent memory    ,1,0,1,0,16,15,0.04676064,0.059243064,0.8939963,Neu,-0.012482423,markets
2091,2018-02-13 09:04:04,"Bitcoin crashing to $900 rather than $9,000? Why you shouldn't rule it out    ",0,1,1,4,25,27,0.10688922,0.039475944,0.85363483,Neu,0.06741327,markets
2093,2018-02-13 08:22:00,"Why the pound may rise over the coming weeks, despite the Brexit uncertainty    ",0,0,1,1,18,9,0.18812656,0.028337065,0.7835364,Neu,0.1597895,markets
2096,2018-02-13 07:04:01,Beijing's grip on the yuan will squeeze life from its crude futures aspirations      ,0,0,1,0,7,5,0.012728212,0.950635,0.036636747,Neg,-0.9379068,markets
2099,2018-02-13 06:23:02,"Wild boars in this South Korean village will experience 5G, the future of wireless technology, well before most humans       ",0,0,1,0,2,3,0.25401887,0.009111525,0.7368696,Neu,0.24490735,markets
2105,2018-02-13 04:16:00,Asia's central banks can do little about their biggest challenges      ,0,0,1,0,3,0,0.025397621,0.45578885,0.5188135,Neu,-0.43039122,markets
2106,2018-02-13 03:17:01,Why governments might join the cryptocurrency craze      ,0,0,1,0,10,5,0.03242108,0.043403972,0.924175,Neu,-0.010982893,markets
2120,2018-02-12 21:16:03,Goldman Sachs Asset Management says 10-year Treasury yields will rise as high as 3.5 percent in the next six months    ,0,1,1,0,56,50,0.9296997,0.017413732,0.052886564,Pos,0.912286,markets
2123,2018-02-12 19:39:03,Monopoly power may explain five economic puzzles    ,0,0,1,0,6,9,0.0647456,0.17108911,0.7641652,Neu,-0.106343515,markets
2132,2018-02-12 16:12:05,A long era of low health care inflation may be coming to end    ,0,1,1,2,9,14,0.42283952,0.13500616,0.44215435,Neu,0.28783336,markets
2138,2018-02-12 14:43:00,Central banks won't save us from 'critical stress' in stocks    ,0,0,1,1,16,23,0.12321626,0.2627865,0.6139973,Neu,-0.13957025,markets
2146,2018-02-12 09:08:01,U.S. budget director warns interest rates may ‘spike’ on deficit    ,0,1,1,2,17,14,0.049558215,0.92600316,0.024438586,Neg,-0.87644494,markets
2152,2018-02-12 05:43:01,The argument over who will buy cars in the technology era is getting louder      ,0,1,1,1,4,7,0.08253447,0.18918712,0.7282784,Neu,-0.106652655,markets
2154,2018-02-12 04:56:04,How many days could the government keep running if the richest person of each country was paying for it?     ,1,1,1,0,3,2,0.027437396,0.19524382,0.7773188,Neu,-0.16780642,markets
2156,2018-02-12 04:02:03,Lagarde says regulation should help prevent wild market swings      ,0,1,1,1,5,8,0.2040634,0.014095178,0.7818414,Neu,0.18996823,markets
2160,2018-02-12 02:49:02,When will it end? bloodied traders seeking clues      ,0,1,1,2,7,4,0.03452881,0.50674915,0.45872208,Neg,-0.47222033,markets
2161,2018-02-12 02:22:03,Airbus’s most important aircraft just can’t shake its teething problems       ,0,1,1,1,2,4,0.07316863,0.52153164,0.40529975,Neg,-0.448363,markets
