,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
813,2018-03-29 19:51:02,"Pres. Trump: ""We spent $7 trillion in the Middle East. We'd build a school, they'd blow it up...But if we want a school in Ohio to fix the windows, you can't get the money.""    ",1,1,1,98,69,182,0.06885467,0.09135741,0.8397879,Neu,-0.022502743,abc
816,2018-03-29 19:46:04,"Pres. Trump: ""We'll be coming out of Syria very soon. Let the other people take care of it now...We're going to have 100% of the caliphate, as they call it —sometimes referred to as land. We're taking it all back.""  ",1,1,1,40,101,117,0.1509009,0.012046907,0.83705217,Neu,0.138854,abc
818,2018-03-29 19:39:01,"""I have gotten done much more than I promised,"" Pres. Trump says in Ohio.   ""We've done a lot of things that I didn't even promise, because I figured it couldn't happen.""    ",1,1,1,233,37,79,0.29828444,0.13561188,0.5661037,Neu,0.16267256,abc
824,2018-03-29 18:39:05,"JUST IN: Russia announces it will expel 60 U.S. diplomats, close U.S. consulate in St. Petersburg in retaliation for expulsions of dozens of Russian intelligence officers this week.",0,1,1,90,235,348,0.013853076,0.9144431,0.07170379,Neg,-0.90059,abc
825,2018-03-29 18:35:05,"NEW: Adnan Syed, who gained international fame from the podcast ""Serial,"" will get new trial after spending roughly 18 years in prison for a murder he says he did not commit.    ",1,1,1,46,697,1525,0.08072386,0.20915742,0.7101187,Neu,-0.12843356,abc
827,2018-03-29 18:20:05,This 10-year-old boy enjoying a wheelchair swing at an Arkansas park is the most heartwarming thing you'll see today.    ,0,1,1,254,10433,37148,0.094496235,0.017728575,0.8877752,Neu,0.07676766,abc
828,2018-03-29 18:19:03,"This baby 🐼just won't let his zookeeper go! Fortunately he's so cute, nobody would want to leave him.    ",0,1,1,47,654,2512,0.058752853,0.06103764,0.8802095,Neu,-0.0022847876,abc
835,2018-03-29 17:01:00,"Trump administration claims U.S. successfully renegotiated its trade dealings with South Korea, in what would mark the first major trade deal since Pres. Trump announced hardline tariffs last month.    ",1,1,1,20,25,35,0.869091,0.07915533,0.051753696,Pos,0.78993565,abc
836,2018-03-29 16:45:04,"SISTER ACTION: These nuns incorporated boxing into their daily routine — to fight for an orphanage in dire need of renovation. ""We will never throw in the towel.""    ",1,1,1,26,145,363,0.050846588,0.05878854,0.8903648,Neu,-0.007941954,abc
843,2018-03-29 15:30:05,"MORE: As a part of the deal, Zachary Cruz can never return to Stoneman Douglas and must stay at least one mile away from the Parkland, Florida, campus.  ",0,0,1,4,21,38,0.024563912,0.14413391,0.83130217,Neu,-0.11957,abc
873,2018-03-29 09:54:01,"Canadian teen will receive $1,000 a week for life after winning the lottery.    ",0,1,1,7,36,153,0.0637437,0.022465387,0.91379094,Neu,0.041278318,abc
876,2018-03-29 09:18:01,"SAVED BY A STRANGER: Four-year-old Zanyah Brown had her life saved by a 27-year-old she'd never met. He was her perfect match for a liver transplant, and her mother calls him ""a blessing.""    ",1,1,1,14,98,345,0.057625514,0.03682097,0.9055536,Neu,0.020804543,abc
890,2018-03-29 06:30:00,How to download the call list that Facebook may have access to.    ,0,0,1,5,36,41,0.028305834,0.022953,0.94874114,Neu,0.0053528342,abc
892,2018-03-29 05:30:00,Proposed bill would fine employers for requiring their employees to respond after work hours.    ,1,1,1,13,74,192,0.017821878,0.91135263,0.070825495,Neg,-0.8935307,abc
915,2018-03-28 23:59:00,"Adding the census question on citizenship may not have set off the political firestorm it did if so many immigrants did not already feel skeptical of this administration, writes      ",1,1,1,45,14,45,0.06928876,0.5401175,0.3905938,Neg,-0.47082874,abc
924,2018-03-28 22:34:01,"BREAKING: Pres. Trump tweets that he will nominate White House Physician Ronny Jackson to lead the Department of Veterans Affairs, replacing David Shulkin.  ",0,1,1,114,137,155,0.041624397,0.073632725,0.88474286,Neu,-0.032008328,abc
932,2018-03-28 21:04:03,Students and parents gather to begin taking down memorial to Marjory Stoneman Douglas shooting victims; the items will be kept for a possible exhibit.    ,1,1,1,13,29,104,0.04495464,0.036963347,0.918082,Neu,0.007991292,abc
937,2018-03-28 19:49:01,How to download the call list that Facebook may have access to.    ,0,0,1,6,29,40,0.028305834,0.022953,0.94874114,Neu,0.0053528342,abc
938,2018-03-28 19:34:01,"Press Sec. Sanders says Alton Sterling shooting was ""certainly a terrible incident. This is something that is a local matter, and that's something that we feel should be left up to the local authorities.    ",1,1,1,94,34,76,0.039263956,0.519955,0.44078103,Neg,-0.48069102,abc
940,2018-03-28 19:22:05,"On whether White House is ""worried"" what Paul Manafort or Michael Flynn might tell Special Counsel, Press Sec. Sanders tells  ""There was no collusion, and we're very confident in that, and look forward to this process wrapping up.""    ",1,1,1,54,31,59,0.108151734,0.032550745,0.8592976,Neu,0.07560099,abc
941,2018-03-28 19:18:03,". tells  that White House counsel Ty Cobb ""is the person that would be most directly involved"" in any pardon discussions, ""and he's got a statement on that record that there's no discussion and there's consideration of those at this time in the White House.""  ",1,1,1,31,40,42,0.056189016,0.023042427,0.9207685,Neu,0.03314659,abc
956,2018-03-28 16:39:03,Proposed bill would fine employers for requiring their employees to respond after work hours.    ,1,1,1,18,86,201,0.017821878,0.91135263,0.070825495,Neg,-0.8935307,abc
960,2018-03-28 15:43:05,"""The Second Amendment will never be repealed"": Pres. Trump slams John Paul Stevens’ call for change.    ",1,1,1,38,34,61,0.10123206,0.05190992,0.846858,Neu,0.04932214,abc
962,2018-03-28 15:02:01,"Los Angeles Rams announces two men will join its cheerleading squad, a first in NFL history.    ",0,1,1,195,540,2661,0.11639462,0.037285123,0.8463203,Neu,0.07910949,abc
964,2018-03-28 14:38:03,"NEW: ""I don't believe the case will ever get to a deposition stage because the contract is valid on its face and the defamation action against Cohen is frivolous on its face,” Cohen's attorney tells     ",0,1,1,32,15,39,0.027466916,0.844602,0.12793113,Neg,-0.8171351,abc
974,2018-03-28 13:15:03,"As Facebook announces an overhaul to its security and privacy settings,   explains how the changes will affect you.    ",0,1,1,22,87,100,0.038196553,0.030207215,0.9315963,Neu,0.007989338,abc
975,2018-03-28 13:10:04,"Pres. Trump wants the military to help pay for his $25 billion border wall, but will need Congress to do it.    ",0,1,1,98,41,43,0.30897713,0.018290138,0.6727328,Neu,0.290687,abc
985,2018-03-28 11:25:00,"NEW: Pres. Trump reacts to North Korean leader Kim Jong Un's visit to China.  ""Now there is a good chance that Kim Jong Un will do what is right for his people and for humanity. Look forward to our meeting!"" he tweeted.    ",1,1,1,26,52,60,0.67861265,0.014497302,0.30689004,Pos,0.66411537,abc
986,2018-03-28 11:11:00,"NEW: Pres. Trump voices his disapproval of retired Justice Stevens' call for repealing the 2nd Amendment.   ""NO WAY,"" he tweeted. ""We need more Republicans in 2018 and must ALWAYS hold the Supreme Court!""    ",1,1,1,63,31,61,0.04017885,0.6859568,0.27386433,Neg,-0.64577794,abc
991,2018-03-28 10:43:00,"Women over 65 may benefit from cervical cancer screening, new research says.  ",0,1,1,2,11,23,0.7062391,0.012880736,0.28088012,Pos,0.69335836,abc
993,2018-03-28 10:40:00,The battle over California's voter-backed effort to resume executions will begin in earnest when state officials and death penalty supporters head to court to seek an end to orders that have blocked executions since 2006.  ,1,1,1,2,12,17,0.026518568,0.7651852,0.20829625,Neg,-0.7386666,abc
999,2018-03-28 10:09:00,"Young people of Syria's Ghouta struggle to study: ""I wish that I can continue my education and live a normal life.""    ",0,1,1,3,26,41,0.05667221,0.17746912,0.7658587,Neu,-0.120796904,abc
1001,2018-03-28 10:07:00,Kansas lawmakers consider bill that would allow teachers and other staff to carry concealed guns in schools.    ,0,1,1,19,11,32,0.13195774,0.27814382,0.58989847,Neu,-0.14618608,abc
1012,2018-03-28 07:55:04,"Critics warn new EPA move could ""paralyze"" the agency.    ",0,1,1,12,18,38,0.009207322,0.9570085,0.03378428,Neg,-0.9478012,abc
1016,2018-03-28 07:05:03,How to download the call list that Facebook may have access to.    ,0,0,1,5,51,85,0.028305834,0.022953,0.94874114,Neu,0.0053528342,abc
1025,2018-03-28 04:41:00,Citizenship question on census form could cost states like California a House seat.    ,0,0,1,35,40,70,0.02214972,0.79910964,0.17874067,Neg,-0.7769599,abc
1032,2018-03-28 02:59:00,"Health care providers may be failing to routinely offer HPV vaccine to boys, new study says, potentially putting them at risk of cancer later in life.    ",0,1,1,9,51,66,0.010815881,0.94565237,0.043531667,Neg,-0.9348365,abc
1039,2018-03-28 00:56:00,Proposed bill would fine employers for requiring their employees to respond after work hours.    ,1,1,1,21,103,289,0.017821878,0.91135263,0.070825495,Neg,-0.8935307,abc
1049,2018-03-27 23:22:00,The growing list of lawyers who will not be representing Pres. Trump:    ,0,1,1,34,42,99,0.02543201,0.09795364,0.8766144,Neu,-0.07252163,abc
1050,2018-03-27 23:16:00,"Heba Ragab carried her sick husband on her back to cast their vote in Egypt’s presidential elections. “It could have been me in his situation. If I got sick, he would have carried me too.”    ",1,1,1,45,416,1220,0.052595016,0.21627115,0.7311338,Neu,-0.16367613,abc
1051,2018-03-27 22:51:04,"SAVED BY A STRANGER: Four-year-old Zanyah Brown had her life saved by a 27-year-old she'd never met. He was her perfect match for a liver transplant, and her mother calls him ""a blessing.""    ",1,1,1,29,129,602,0.057625514,0.03682097,0.9055536,Neu,0.020804543,abc
1064,2018-03-27 21:00:04,"NEW: Pres. Trump declares today ""Education and Sharing Day, U.S.A.""   ""A quality education can give every child, regardless of his or her circumstances, the opportunity to grow, thrive, succeed, and achieve their version of the American Dream.""    ",0,1,1,39,21,48,0.23167638,0.011104226,0.7572194,Neu,0.22057216,abc
1073,2018-03-27 19:35:04,"Press Sec. Sanders says citizenship question will be included ""to help us better comply with the Voting Rights Act.""    ",1,1,1,72,25,54,0.10922965,0.01467793,0.87609243,Neu,0.09455172,abc
1080,2018-03-27 18:27:01,"MORE: Gov. John Bel Edwards says he supports administrative review of officers' actions.  ""While everyone may not agree with the decision by the Louisiana Department of Justice, the process outlined by law was followed,"" he says.    ",1,1,1,8,10,16,0.12163895,0.3438827,0.5344783,Neu,-0.22224376,abc
1084,2018-03-27 17:23:01,"Louisiana Attorney General announces the state ""cannot proceed with a prosecution"" of two officers involved in the controversial 2016 shooting death of Alton Sterling.  The announcement brought immediate condemnation from the Sterling family.    ",1,1,1,53,63,60,0.011864568,0.93526316,0.052872285,Neg,-0.9233986,abc
1085,2018-03-27 17:12:03,"NEW: Suspect arrested in connection with suspicious packages sent to government facilities has been identified.   FBI advises public to remain vigilant, as more packages could have been mailed.    ",1,1,1,8,51,41,0.029599976,0.7288545,0.24154554,Neg,-0.6992545,abc
1086,2018-03-27 17:09:05,"Attorney representing Sterling family on announcement police won't face charges in Alton Sterling shooting case.  ""We know that the repercussions isn't getting violent, getting upset—it's getting you out of office.""    ",0,1,1,29,128,254,0.035662603,0.80982244,0.15451495,Neg,-0.77415985,abc
1088,2018-03-27 16:52:01,"JUST IN: The two Baton Rouge police officers involved in controversial 2016 shooting death of Alton Sterling won't face charges in the case, Louisiana Attorney General Jeff Landry says.  ",1,1,1,105,132,111,0.05349188,0.2439222,0.7025859,Neu,-0.19043033,abc
1107,2018-03-27 12:21:01,"LATEST: A third military installation, Joint Base Anacostia-Bolling, received a suspicious package yesterday,  can confirm. That package was rendered safe.  ",1,0,1,2,25,31,0.0705918,0.61283743,0.3165708,Neg,-0.5422456,abc
1122,2018-03-27 10:24:00,"Watchdog group files ethics complaints against lobbyists who joined the Trump administration, alleging as many as many as 30 Trump administration appointees may be in violation of ethics guidelines.    ",1,1,1,15,75,103,0.009467687,0.9437776,0.046754654,Neg,-0.93430996,abc
1125,2018-03-27 10:06:00,"Watchdog group files ethics complaints against lobbyists who joined the Trump administration, alleging as many as many as 30 Trump administration appointees may be in violation of ethics guidelines.    ",1,1,1,19,116,191,0.009467687,0.9437776,0.046754654,Neg,-0.93430996,abc
1150,2018-03-27 02:50:05,"NEW: ""A question on citizenship status will be reinstated to the 2020 decennial census questionnaire to help enforce the Voting Rights Act,"" Commerce Dept. says in statement.  ",1,1,1,22,64,60,0.067487136,0.017779717,0.9147332,Neu,0.04970742,abc
1171,2018-03-26 22:07:01,"Watchdog group files ethics complaints against lobbyists who joined the Trump administration, alleging as many as many as 30 Trump administration appointees may be in violation of ethics guidelines.    ",1,1,1,34,102,201,0.009467687,0.9437776,0.046754654,Neg,-0.93430996,abc
1186,2018-03-26 19:24:03,"""The ball's in their court,"" Deputy Press Sec. Raj Shah tells  on possible Russian response to U.S. expulsion of dozens of intelligence officers.   ""We want to work with Russia, but this type of an action cannot be tolerated.""    ",1,1,1,24,42,63,0.062024802,0.69861466,0.23936051,Neg,-0.6365899,abc
1188,2018-03-26 19:16:03,"Deputy Press Sec. Raj Shah on White House credibility: ""Sometimes the dynamics are fluid in any given situation...We continue to give you guys the best information that we can as quickly as possible.""    ",1,1,1,39,20,43,0.056596637,0.12894146,0.8144619,Neu,-0.072344825,abc
1196,2018-03-26 18:17:05,"JUST IN: Vice Pres. Mike Pence: Expulsion of Russian intelligence officers ""made clear that there will be consequences for Russian aggression and the United States will always stand strong with our allies.""    ",1,0,1,100,65,128,0.17159665,0.26085317,0.5675501,Neu,-0.089256525,abc
