,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
142,2021-06-28 20:12:00,*BIDEN’S JUSTICE DEPARTMENT PROBING GOOGLE’S DISPLAY AD BUSINESS,0,0,0,17,30,160,0.034100927,0.36634165,0.5995574,Neu,-0.33224073,zerohedge
143,2021-06-28 20:01:00,*FTC ANTITRUST CASE AGAINST FACEBOOK DISMISSED BY JUDGE,0,0,0,23,45,156,0.037740007,0.75376654,0.20849347,Neg,-0.71602654,zerohedge
144,2021-06-28 18:19:02,*QUARLES: FED HAS STRONG REGULATORY INTEREST IN STABLECOINS  Facebook enters the chat,0,1,0,19,39,202,0.7680175,0.007299147,0.22468343,Pos,0.76071835,zerohedge
146,2021-06-28 03:30:04,"Facebook Could Be Held Liable For Sex Trafficking On Its Site, Texas Court Finds  ",1,0,1,111,382,1519,0.020825285,0.72732514,0.25184956,Neg,-0.7064999,zerohedge
147,2021-06-26 16:30:04,Microsoft Confirms New Cyberattack By Group Linked To SolarWinds Hack  ,0,0,0,38,130,297,0.041878458,0.13822354,0.819898,Neu,-0.09634508,zerohedge
148,2021-06-25 19:06:05,Emails Show Biden Campaign Pressured Facebook To Censor Trump Before The Election  ,0,0,0,52,427,886,0.0216517,0.7793077,0.19904056,Neg,-0.75765604,zerohedge
149,2021-06-25 16:45:04,Dennis Gartman Turns Bullish As The S&P Hits The Highest Level In History  ,0,1,0,71,36,239,0.6016851,0.13205379,0.26626107,Pos,0.4696313,zerohedge
150,2021-06-24 21:01:02,"*S&P 500, NASDAQ COMPOSITE, NASDAQ 100 CLOSE AT RECORD HIGHS",0,0,0,20,46,237,0.632776,0.092049696,0.2751743,Pos,0.5407263,zerohedge
151,2021-06-24 16:27:03,*MICROSOFT'S NEW WINDOWS HAS A NEWSFEED WITH CONTENT *MICROSOFT WILL LET USERS GIVE PAID TIPS TO CONTENT CREATORS  The bluecheck OS,0,1,0,19,50,266,0.105305925,0.01005405,0.88464004,Neu,0.09525187,zerohedge
152,2021-06-24 16:00:01,*MICROSOFT TO START ROLLING OUT NEW WINDOWS TO TESTERS NEXT WEEK  Testers must be vaccinated of course,1,0,1,20,51,407,0.058198486,0.018078677,0.92372286,Neu,0.04011981,zerohedge
153,2021-06-23 23:20:04,"Apple Daily Closes, Becoming First Casualty Of New Hong Kong Security Law   ",0,0,0,11,48,121,0.09627377,0.1097243,0.79400194,Neu,-0.013450526,zerohedge
154,2021-06-23 14:40:04,New Google Tool Allows Workers To See How Their Pay Might Change If They Move Offices  ,0,1,0,4,11,55,0.060182568,0.05862197,0.8811955,Neu,0.0015605986,zerohedge
155,2021-06-23 13:11:04,"5 years ago today the U.K. voted for Brexit. Since this day, Sterling is -6.24% vs the Dollar and +4.87% vs the Euro, the FTSE is +11.9% while the S&P 500 is +100.9%",1,1,0,17,69,302,0.063830875,0.05728172,0.8788874,Neu,0.0065491535,zerohedge
156,2021-06-23 02:45:04,Amazon Is Getting Into The Autonomous Trucking Business  ,0,1,0,29,40,189,0.14027584,0.008748946,0.8509752,Neu,0.13152689,zerohedge
157,2021-06-23 02:10:02,The grand fiat reset will be: - Fed creating digital dollars (making traditional fractional loan/deposit banking obsolete) - JPM will provide the blockchain infrastructure to repo out digital dollars - Facebook will provide the Libra stablecoins for mass adoption,0,1,1,78,288,737,0.1471529,0.009179103,0.84366804,Neu,0.1379738,zerohedge
158,2021-06-23 01:31:04,"Google Responds To Accusations Of ""Force-Installing"" COVID Tracking App On Phones  ",0,0,0,15,84,159,0.023036178,0.92699116,0.049972713,Neg,-0.903955,zerohedge
163,2021-06-21 15:14:00,BULLARD: THE TAPER DEBATE IS OPEN AND THAT'S APPROPRIATE  the taper debate will close when the S&P drops another 8%,0,1,1,12,36,254,0.044716936,0.67477757,0.28050545,Neg,-0.6300606,zerohedge
164,2021-06-21 12:09:04,"S&P Futures, Global Stocks Rebound From Friday's Rout Ahead Of Fed Speaker Parade  ",0,0,0,7,17,112,0.551205,0.37542325,0.07337176,Pos,0.17578173,zerohedge
165,2021-06-20 19:20:04,"CBC Turns Off Facebook Comments To Protect ""Fragile"" Journalists' Mental Health And ""Protect Free Speech""  ",0,0,0,69,158,545,0.028282128,0.55455,0.41716784,Neg,-0.5262679,zerohedge
166,2021-06-19 01:40:04,Russian Spy Ship Now Loitering Off North Oahu  ,0,1,0,25,60,127,0.028555814,0.59492475,0.37651944,Neg,-0.56636894,zerohedge
168,2021-06-17 17:41:04,"Tomorrow will be a shitshow: 52% QQQ, 35% SPX, 61% IWM gamma expires, moves will be bananas   ",0,1,1,36,122,389,0.022292763,0.5897808,0.3879264,Neg,-0.5674881,zerohedge
169,2021-06-17 17:36:05,Goldman: market makers are unable to cover the short single stock gamma generated by retail investors’ call buying and are trading long positions in strips of ultra-short-dated SPX index options to offset this gamma.  And this is the outcome,1,1,0,59,177,927,0.0100231245,0.9427189,0.047257956,Neg,-0.9326958,zerohedge
170,2021-06-17 16:04:01,"*U.S. PROPOSES BAN ON CHINESE SURVEILLANCE CAMERAS, OTHER GEAR  how many times will the US ban chinese spy cams?",0,0,1,23,110,471,0.025686152,0.2790404,0.69527346,Neu,-0.25335425,zerohedge
171,2021-06-17 14:37:05,"Panic-Buying At Cash Open Erases Powell-Plunge; 4200 Is S&P's ""Line In The Sand""  ",0,1,0,9,11,80,0.029451547,0.6902773,0.2802712,Neg,-0.6608257,zerohedge
172,2021-06-17 14:37:04,"Panic-Buying At Cash Open Erases Powell-Plunge; 4200 Is S&P's ""Line In The Sand""  ",0,1,0,2,9,48,0.029451547,0.6902773,0.2802712,Neg,-0.6608257,zerohedge
173,2021-06-17 07:45:04,"Facebook ""Overwhelmingly"" Being Used For Online Recruitment In Active Sex Trafficking Cases  ",1,1,0,24,179,269,0.046960853,0.049732663,0.9033065,Neu,-0.0027718097,zerohedge
174,2021-06-16 20:41:04,AMZN HOD,0,0,0,5,12,85,0.10362425,0.024050338,0.87232536,Neu,0.07957391,zerohedge
175,2021-06-16 20:03:01,Bank of America: Everyone Knows The Fed Will Stop Tapering As Soon As The S&P Drops 10%  ,0,1,0,18,82,410,0.05090557,0.79718494,0.15190953,Neg,-0.74627936,zerohedge
176,2021-06-16 19:46:00,*NASDAQ 100 EXTENDS DECLINE TO SESSION LOW; S&P 500 ALSO DROPS,0,0,0,10,25,142,0.014253186,0.9709119,0.014834961,Neg,-0.9566587,zerohedge
177,2021-06-16 14:12:04,'Apple Care'? Apple Aborted Plan To Launch Primary Care Health Clinics: WSJ  ,0,0,0,10,15,62,0.053315356,0.07352525,0.87315935,Neu,-0.020209894,zerohedge
178,2021-06-15 13:37:02,Nonstore retailers (AMZN etc) down 0.8% in May,0,0,0,1,13,61,0.010008441,0.9737492,0.016242368,Neg,-0.96374077,zerohedge
179,2021-06-14 20:40:03,"Why is the VIX so low? Blame the apes: ""to the extent market makers are unable to cover the short single stock gamma generated by retail investors’ call buying, they may be actively trading long positions in strips of ultra-short-dated SPX index options to offset this gamma"" - GS",1,1,1,13,40,184,0.04208143,0.4186409,0.5392776,Neu,-0.3765595,zerohedge
180,2021-06-14 20:37:00,SPX realized volatility over the past 13 trading days has been just 5.1% - the lowest 13-day realized vol since 2019.  ,1,1,0,12,38,203,0.0073913787,0.96467376,0.027934823,Neg,-0.95728236,zerohedge
182,2021-06-13 02:00:04,Bank of America: Everyone Knows The Fed Will Stop Tapering As Soon As The S&P Drops 10%  ,0,1,0,49,184,862,0.05090557,0.79718494,0.15190953,Neg,-0.74627936,zerohedge
183,2021-06-11 16:32:04,"Amazon, Others Face Forced Asset Sales Under Imminent House Bills  ",0,0,0,15,51,174,0.009375144,0.9463311,0.044293758,Neg,-0.9369559,zerohedge
184,2021-06-10 20:57:03,*AMC NOW HAS `PATH TO A SUSTAINABLE CAPITAL STRUCTURE': S&P,0,0,0,22,70,391,0.4398559,0.008129675,0.55201447,Neu,0.43172622,zerohedge
185,2021-06-10 18:28:00,*S&P: AMAZON. UPGRADED TO 'AA' FROM 'AA-' ON SUSTAINED REV.,0,0,0,3,20,95,0.9390901,0.025600843,0.03530906,Pos,0.9134892,zerohedge
187,2021-06-08 18:59:04,How Will A 15% Global Minimum Tax Impact S&P500 Earnings?  ,0,0,1,6,37,94,0.029832382,0.29888472,0.6712829,Neu,-0.26905233,zerohedge
188,2021-06-08 03:20:04,Ted Cruz: Facebook Could Be Held Liable For Actions And Correspondence With Dr. Fauci  ,1,0,1,46,252,917,0.016762314,0.75400394,0.22923377,Neg,-0.7372416,zerohedge
189,2021-06-08 02:45:02,"""recent realized S&P 500 volatility has been remarkably low with 10-day realized at 7.2 - below the 10th percentile since 1970 "" -  Goldman",1,1,0,9,48,250,0.03217023,0.92945445,0.038375333,Neg,-0.8972842,zerohedge
190,2021-06-07 21:44:04,Amazon Will Be Covered If International Tax Deal Ever Becomes Law  ,1,0,1,10,35,103,0.05666725,0.01732177,0.926011,Neu,0.03934548,zerohedge
191,2021-06-07 18:46:04,*AMAZON SET TO BE INCLUDED IN GLOBAL TAX ACCORD ON LARGE FIRMS,0,0,0,16,27,212,0.1597794,0.008825126,0.83139545,Neu,0.15095428,zerohedge
192,2021-06-07 17:47:04,Facebook Won’t Take Revenue Share From Creators Until 2023  It will just sell everyone's private data at full price to the highest bidder,1,0,1,16,116,686,0.04002549,0.012785682,0.9471888,Neu,0.027239809,zerohedge
193,2021-06-07 15:12:03,"G7 decided that ""large firms"" with a profit margin of more than 10% will pay 20% tax on anything above that margin where they operate.    Why 10%? Because Amazon is 6.3%.",1,1,1,35,244,1067,0.031741478,0.04809189,0.9201666,Neu,-0.01635041,zerohedge
194,2021-06-06 23:48:04,The S&P500 index should seriously consider adding AMC and GME,0,1,1,49,123,1198,0.1001853,0.012099048,0.8877156,Neu,0.08808625,zerohedge
195,2021-06-06 16:30:04,Smugglers Openly Advertise Illegal Border Crossings On Facebook  ,0,0,0,23,132,245,0.025119042,0.2369048,0.73797613,Neu,-0.21178576,zerohedge
196,2021-06-05 18:30:04,"'Tank Man' Image Search Showed No Results On Bing Due To Human Error, Microsoft Claims  ",0,0,0,64,156,654,0.014969415,0.82866263,0.15636802,Neg,-0.8136932,zerohedge
198,2021-06-04 21:01:00,"*S&P 500 RISES 0.9%, SURPASSING MAY 7 RECORD CLOSE  *U.S. 30-YEAR YIELD FALLS TO 2.236%, LOWEST SINCE MAY 7",0,0,0,4,22,161,0.011597614,0.96885383,0.019548543,Neg,-0.9572562,zerohedge
199,2021-06-04 19:31:01,"123 companies in the S&P 500 have an  effective tax rate less than 15%. The top 5 names are Microsoft, Tesla, Nvidia, Bank of America, and Disney",0,1,0,46,223,998,0.025268627,0.037694864,0.9370366,Neu,-0.012426237,zerohedge
201,2021-06-04 17:41:05,*FACEBOOK SAYS TRUMP SUSPENDED FOR TWO YEARS.  Just in time for 2024,0,0,0,111,181,1493,0.019073207,0.68604296,0.29488385,Neg,-0.6669698,zerohedge
203,2021-06-03 18:23:04,Do Global Elites Use These 3 Giant Financial Companies To Control 88% Of S&P 500-Listed Firms?  ,0,0,0,14,87,188,0.03187819,0.019761017,0.9483608,Neu,0.012117172,zerohedge
205,2021-06-02 20:24:04,"Goldman: ""8 of the top 10 performing stocks in the S&P 500 today could be considered value -- and in some cases -- deep value""",1,1,1,42,39,581,0.10683959,0.026172938,0.8669874,Neu,0.080666654,zerohedge
206,2021-06-02 18:25:04,GOOGL slides after announcing it has no plans for a stock split   Bazooko Circus,0,1,0,11,16,186,0.025876056,0.7814481,0.1926758,Neg,-0.7555721,zerohedge
207,2021-06-02 16:19:04,"Apple Confirms Apple Card Outage ""Affecting All Users""   ",0,0,0,7,34,98,0.012377838,0.9446403,0.042981815,Neg,-0.9322624,zerohedge
208,2021-06-02 12:53:01,"Financial media is setting the stage for relaunch of Facebook's Diem as the ""one true"" stablecoin",0,1,0,73,114,493,0.1359828,0.013056299,0.85096085,Neu,0.122926496,zerohedge
209,2021-06-02 02:00:04,"'So Sue Us': Amazon Responds To 75,000 Customers Who Say Alexa Spied On Them  ",0,1,0,27,177,442,0.0453336,0.46978432,0.484882,Neu,-0.42445073,zerohedge
210,2021-06-01 23:20:04,"Huawei Challenges Google, Apple With New Smartphone Operating System  ",0,0,0,25,33,118,0.8787112,0.0135252215,0.10776359,Pos,0.865186,zerohedge
211,2021-06-01 22:40:04,Now Is Your Last Chance To Opt-Out Of Amazon Sidewalk   ,1,1,0,9,48,111,0.02659186,0.09769987,0.87570834,Neu,-0.07110801,zerohedge
212,2021-06-01 18:28:02,Facebook's Diem has had “intense conversations” with the Fed as a result of which Catalini believes Diem will be the ‘gold standard’ of stablecoins.    ,1,1,1,36,48,158,0.8076287,0.012490082,0.17988124,Pos,0.7951386,zerohedge
213,2021-05-30 00:30:04,Could Facebook’s Diem Become FedCoin By Default?  ,0,0,1,26,45,133,0.023439415,0.06318747,0.9133731,Neu,-0.039748058,zerohedge
214,2021-05-29 03:00:04,Microsoft President Warns 2024 Will Look Like Orwell's '1984' If We Don't Stop AI Police State  ,0,1,0,86,466,1442,0.020667521,0.7616325,0.21769997,Neg,-0.740965,zerohedge
215,2021-05-29 00:20:04,"""Next Level Dystopian Sh*t"": Amazon Rolls Out Portable Panic Booth For Warehouse Employees To Collect Themselves  ",0,0,0,88,156,508,0.074035145,0.014157656,0.9118072,Neu,0.05987749,zerohedge
216,2021-05-28 13:10:04,Microsoft Claims It Has Found Evidence Of Another Russian-Backed Government Hack  ,1,1,0,25,42,131,0.053722635,0.72698236,0.21929504,Neg,-0.67325974,zerohedge
217,2021-05-27 22:48:03,Good to see that AMZN is still the pair trade to GME/AMC for so many hedge funds,0,1,0,10,15,197,0.5952307,0.013706412,0.39106283,Pos,0.5815243,zerohedge
218,2021-05-27 21:20:04,Russian Spy Ship Quietly Parked In Waters Off Hawaii  ,0,0,0,36,85,199,0.058007557,0.252537,0.6894554,Neu,-0.19452946,zerohedge
219,2021-05-27 17:39:05,"Two Profit Measures, Two Different Stories: GDP Profits Are Unchanged, While S&P Profits Soar   ",0,0,0,4,19,55,0.2016482,0.665758,0.13259383,Neg,-0.4641098,zerohedge
220,2021-05-27 01:20:04,Facebook Stops Removing Posts Claiming COVID-19 Man-Made After Lab-Leak Hypothesis Finally Goes Mainstream  ,0,1,0,136,645,1950,0.0150313005,0.82483035,0.16013834,Neg,-0.8097991,zerohedge
222,2021-05-26 23:36:05,Facebook Stops Removing Claims Covid-19 Was Man-Made: Politico  ,0,1,0,64,483,1857,0.031613823,0.31148896,0.65689725,Neu,-0.27987513,zerohedge
223,2021-05-26 19:55:05,"Goldman midday commentary: ""It’s a bit like Groundhog Day all over again Wednesday as stocks are mostly flat at the index level, similarly to yesterday, and frankly, most of May (the S&P 500 is up 0.4% in May in a year in which the index has gained 11.8% ytd).""",1,1,0,7,18,111,0.69235134,0.2708041,0.036844496,Pos,0.42154723,zerohedge
224,2021-05-26 14:46:05,Amazon is going to buy up all bankrupt retail outlets,0,1,0,164,486,2922,0.045559768,0.017020484,0.93741983,Neu,0.028539283,zerohedge
225,2021-05-26 14:46:02,AMAZON MULLS LAUNCH OF PHYSICAL PHARMACIES: INSIDER,0,0,0,24,54,184,0.11194653,0.010026936,0.8780265,Neu,0.10191959,zerohedge
226,2021-05-26 13:44:04,Bezos Buys Bond - Amazon Acquires MGM For $8.45 Billion  ,0,1,0,23,69,209,0.05479133,0.015953742,0.9292549,Neu,0.03883759,zerohedge
227,2021-05-26 13:33:05,AMAZON MGM STUDIOS PURCHASE PRICE $8.45B,0,0,0,11,61,215,0.04092137,0.01645426,0.94262433,Neu,0.02446711,zerohedge
228,2021-05-26 13:33:04,*AMAZON AND MGM HAVE SIGNED AN PACT FOR AMAZON TO BUY MGM,0,0,0,23,73,239,0.9186908,0.014578996,0.06673022,Pos,0.9041118,zerohedge
229,2021-05-25 17:13:05,DC Attorney General Files Antitrust Lawsuit Against Amazon  ,0,0,0,10,52,136,0.015478299,0.8692432,0.11527852,Neg,-0.8537649,zerohedge
230,2021-05-25 15:31:02,"Epic Games Vs Apple, Did We Learn Anything From The Judge's Questions?  ",0,1,0,3,9,71,0.086369604,0.021152701,0.89247775,Neu,0.0652169,zerohedge
231,2021-05-25 14:15:04,Facebook Whistleblowers Reveal Campaign To Censor Vaccine Hesitancy  ,0,0,0,45,275,645,0.028436562,0.5715647,0.39999875,Neg,-0.54312813,zerohedge
233,2021-05-25 01:19:02,"That's why Facebook's ""new and improved"" l̵i̵b̵r̵a̵ diem, with Fed backing, will be the biggest story of 2022.",1,1,1,17,61,162,0.22034849,0.010507795,0.7691437,Neu,0.2098407,zerohedge
234,2021-05-25 01:12:02,Bezos. Jeff Bezos.  Amazon Deal to Acquire MGM to Come as Soon as Tuesday   ,0,0,0,26,83,287,0.04887711,0.01949287,0.93163,Neu,0.029384239,zerohedge
235,2021-05-24 19:31:01,MGM jumps again on Amazon news because of course,0,0,0,5,14,122,0.26685223,0.5377682,0.1953796,Neg,-0.27091596,zerohedge
236,2021-05-24 16:15:04,Russia May Cripple Google Services Over Failure To Remove 'Illegal Content'   ,0,0,0,10,42,153,0.008197588,0.95969164,0.032110743,Neg,-0.95149404,zerohedge
237,2021-05-22 19:32:04,"""The Amazon Of Information"": Goldman Initiaties On Crypto, Sees Ethereum Overtaking Bitcoin  ",0,1,0,55,228,863,0.15814713,0.013441418,0.82841146,Neu,0.14470571,zerohedge
238,2021-05-22 18:43:01,"Goldman: ""A blockchain platform like Ethereum could potentially become a large market for vendors of trusted information, like Amazon is for consumer goods today""",0,1,1,169,590,3169,0.6711552,0.008969729,0.3198751,Pos,0.6621855,zerohedge
239,2021-05-21 15:21:05,Tim Cook Takes The Stand To Defend Apple Against Monopoly Accusations   ,0,0,0,13,11,51,0.12767355,0.07224612,0.80008036,Neu,0.055427432,zerohedge
240,2021-05-21 14:40:04,"Step Aside Amazon: There Is A New ""Most Popular"" Hedge Fund Darling Stock  ",0,1,0,10,15,59,0.11056523,0.012030219,0.8774046,Neu,0.09853501,zerohedge
241,2021-05-20 19:17:03,This from Powell is very positive for Facebook's Diem  ,0,1,0,23,34,149,0.710847,0.009858583,0.2792944,Pos,0.7009884,zerohedge
243,2021-05-19 22:00:04,"Google Searches For Cryptocurrency Hit All Time High As Tom Brady ""Buys The Dip""  ",0,0,0,28,103,577,0.68376756,0.021632358,0.29460016,Pos,0.6621352,zerohedge
244,2021-05-18 00:26:00,Amazon Said to Make $9BN Offer for Film Company MGM: Variety,0,0,0,30,72,360,0.11873551,0.0089887455,0.87227577,Neu,0.10974676,zerohedge
245,2021-05-17 23:16:04,MGM Spikes On Report Amazon Wants To Buy It  ,0,0,0,19,28,145,0.21102218,0.26928982,0.519688,Neu,-0.058267638,zerohedge
246,2021-05-17 22:38:02,"*POINT72 ADDS AMAT, EXPE, CRM, SGEN, SQ, WAT, IQ, FDX IN 1Q: 13F  *POINT72 REDUCES GOOGL, AMD, LVS, AZO, ACGL, JD, MSFT IN 1Q: 13F  *POINT72 EXITS LLY, FISV, DIS, IQV, SPGI, BHC, ZS IN 1Q: 13F",0,0,0,6,22,72,0.050193083,0.029090727,0.92071617,Neu,0.021102356,zerohedge
248,2021-05-17 17:10:04,"Morgan Stanley: ""We extend our S&P 500 price target through June 2022, raising our base case estimate to 4,225from 3,900.""",0,1,0,22,26,170,0.9270481,0.014586195,0.058365684,Pos,0.9124619,zerohedge
249,2021-05-17 02:37:02,Has anyone calculated what will happen to US productivity when half the population boycotts Microsoft office,1,0,1,135,193,1758,0.019597534,0.58399516,0.39640734,Neg,-0.56439763,zerohedge
250,2021-05-17 00:17:04,Microsoft Board Members Wanted Gates Gone In 2019 After Investigation Into Sexual Relationship  ,0,0,0,54,322,807,0.015319074,0.8267844,0.15789658,Neg,-0.8114653,zerohedge
252,2021-05-17 00:11:02,"“Microsoft received a concern in the latter half of 2019 that Bill Gates sought to initiate an intimate relationship with a company employee in the year 2000,” a Microsoft spokesman said.   An $80BN intimate relationship",1,1,0,26,133,608,0.09342961,0.35657364,0.5499968,Neu,-0.26314402,zerohedge
253,2021-05-17 00:08:04,*MICROSOFT DIRECTORS DECIDED BILL GATES NEEDED TO LEAVE BOARD:DJ,0,0,0,132,578,3401,0.018772991,0.65123886,0.32998806,Neg,-0.63246584,zerohedge
254,2021-05-17 00:08:02,*MICROSOFT DIRECTORS HAD GATES INVESTIGATED FOR RELATIONSHIP: DJ,0,0,0,17,108,545,0.015587131,0.8238062,0.16060662,Neg,-0.8082191,zerohedge
256,2021-05-15 15:20:04,Taibbi: On The Hypocrites At Apple Who Fired 'Chaos Monkeys' Author  ,0,0,0,6,34,114,0.027902793,0.60525507,0.36684215,Neg,-0.5773523,zerohedge
257,2021-05-14 19:05:02,"A $5 wage increase to a MCD or AMZN is nothing: they just sell a bond that is 10x oversubscribed to pay for it.  A $5 wage increase to a ""mom and pop"" store or small/medium company is devastating",0,1,0,104,452,3134,0.046521053,0.054340944,0.89913803,Neu,-0.007819891,zerohedge
258,2021-05-14 19:01:04,Google Trends: “Rental car shortage”  ,0,1,0,8,30,134,0.019353125,0.87192243,0.10872446,Neg,-0.8525693,zerohedge
259,2021-05-13 21:06:02,"*MSCI CHINA INDEX SINKS 21% FROM FEB. HIGH, ENTERS BEAR MARKET",0,0,0,6,51,154,0.014919272,0.9680171,0.01706358,Neg,-0.9530978,zerohedge
260,2021-05-13 14:10:04,"McDonald's, Amazon Hike Wages To Lure More Workers Back To Labor Market  ",0,0,0,26,36,125,0.8498646,0.10877675,0.04135872,Pos,0.74108785,zerohedge
261,2021-05-13 14:01:02,"*AMAZON HIRING 75,000 PEOPLE IN FULFILLMENT & LOGISTICS NETWORK *AMAZON:AVG STARTING PAY OVER $17/HR, SIGN-ON BONUS UP TO $1,000",0,0,0,44,55,286,0.8035226,0.01780383,0.17867361,Pos,0.78571874,zerohedge
262,2021-05-13 12:27:00,SoftBank Group is pulling back from the SB Northstar investment unit it set up last year: Dow Jones  No more gamma meltups,1,1,0,4,18,100,0.035512675,0.7280539,0.23643342,Neg,-0.69254124,zerohedge
263,2021-05-13 01:40:04,Watch: Apple AirTags Hacked By Security Researcher   ,0,0,0,3,31,102,0.015205985,0.85364985,0.13114418,Neg,-0.8384439,zerohedge
264,2021-05-12 22:39:04,Silvergate Soars After Announcing Partnership With Facebook-Backed Cryptocurrency  ,0,1,0,13,24,80,0.8949946,0.024865134,0.08014025,Pos,0.87012947,zerohedge
265,2021-05-12 21:29:05,Facebook's Stablecoin project is back online and will partner with Silvergate Capital (whose market cap is a tiny $2BN),0,1,1,12,41,181,0.4917265,0.008239359,0.50003415,Neu,0.48348713,zerohedge
266,2021-05-12 21:21:05,"Taibbi: Reporters Once Challenged The Spy State. Now, They're Agents Of It  ",1,1,0,10,66,200,0.03625756,0.22735788,0.7363846,Neu,-0.19110031,zerohedge
267,2021-05-12 18:49:04,AMZN can't catch a bid on day of Citi upgrade,0,0,1,9,12,90,0.032836907,0.59261537,0.37454775,Neg,-0.55977845,zerohedge
268,2021-05-12 12:02:03,Amazon Wins Appeal Overturning $300M EU Tax Bill In Latest Defeat For Vestager  ,0,0,0,6,19,49,0.36493826,0.56484807,0.07021373,Neg,-0.1999098,zerohedge
