,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
115,2021-05-04 21:31:00,"""Amazon’s blah Whole Foods sales are worth paying attention to,"" writes  in On Tech. ""They’re another sign that something is amiss in what has been 15 years of Amazon’s mostly disjointed and unsuccessful strategy in groceries.""  ",1,1,0,0,0,2,0.019152468,0.9399588,0.040888745,Neg,-0.92080635,dealbook
116,2021-05-04 20:00:00,"In the first day of what is expected to be a three-week courtroom fight with Apple, the head of Epic Games offered an expansive vision for the virtual world of his company's popular game, Fortnite.  ",1,1,0,0,0,3,0.16196357,0.022403201,0.8156332,Neu,0.13956037,dealbook
117,2021-05-04 12:34:03,In today's DealBook newsletter: the big stakes behind the divorce of Bill and Melinda Gates;  talks with Apollo's private equity chief;  on what Greg Abel might do as Berkshire Hathaway's next CEO; and more  ,0,0,1,0,6,3,0.033687647,0.022854213,0.94345814,Neu,0.010833435,dealbook
118,2021-05-03 18:00:00,"""If something were to happen to me tonight,"" the 90-year-old Berkshire Hathaway chief Warren Buffett told CNBC on Monday, ""it would be Greg who’d take over tomorrow morning.""   Gregory Abel, 59, oversees Berkshire’s non-insurance operations.  ",1,1,1,0,0,1,0.020603929,0.044886213,0.9345099,Neu,-0.024282284,dealbook
119,2021-05-03 17:31:05,Facebook’s Oversight Board plans to announce on Wednesday whether Donald Trump will be able to return to the platform that has been a critical megaphone for him and his tens of millions of followers.  ,1,1,1,1,1,2,0.12483859,0.0150452275,0.8601162,Neu,0.109793365,dealbook
121,2021-05-03 16:45:05,"Verizon will sell Yahoo and AOL for $5 billion, giving up on its digital-media ambitions in the face of competition from Google and Facebook.  ",0,1,1,0,1,2,0.037565,0.36719483,0.5952402,Neu,-0.32962984,dealbook
122,2021-04-30 22:00:01,"Before the pandemic, Google’s campus of open offices and common spaces set a standard for what an innovative workplace should look like. Now, Google is creating a workplace for the Covid era, with a concept perhaps best described as Ikea meets Lego.  ",1,1,1,0,0,1,0.10618195,0.014364046,0.879454,Neu,0.0918179,dealbook
123,2021-04-30 21:00:00,European Union regulators accused Apple of breaking antitrust laws. They say the company places unfair rules and fees on creators using its App Store.  ,1,1,0,0,0,1,0.01075643,0.9464034,0.04284025,Neg,-0.93564695,dealbook
124,2021-04-30 16:24:04,"U.S. stocks fell in early trading on Friday. Despite the decline, the S&P 500 is still on track for a gain of about 5% for April, its best monthly showing since November.  ",1,1,0,0,0,2,0.02796995,0.95923907,0.012790994,Neg,-0.9312691,dealbook
125,2021-04-30 00:00:00,"With the pandemic shifting sales online and consumers flush with stimulus checks, Amazon on Thursday reported $108.5 billion in sales in the first three months of the year, up 44% from a year earlier.  ",1,1,0,0,2,2,0.9520766,0.024787491,0.023135925,Pos,0.9272891,dealbook
126,2021-04-29 22:00:00,"Microsoft will decrease the share of money it charges independent developers that publish PC games on its online store, starting in August, the company said on Thursday.   ",1,1,1,0,0,0,0.03912824,0.60482836,0.35604337,Neg,-0.5657001,dealbook
127,2021-04-29 00:00:00,"Apple said on Wednesday that its profits more than doubled to $23.6 billion in the most recent quarter as people embraced its latest iPhones and bought more of its other products, striking results for what is already the world’s most valuable company.  ",1,1,0,0,0,3,0.94357264,0.020863477,0.035563886,Pos,0.92270917,dealbook
128,2021-04-28 23:20:02,Amazon will have a chance to argue that former President Donald Trump interfered in the awarding of a $10 billion Defense Department contract for cloud computing.  ,1,0,1,0,1,2,0.72338194,0.1297447,0.14687338,Pos,0.5936372,dealbook
129,2021-04-28 21:49:04,"Facebook said on Wednesday that revenue rose 48% to $26.2 billion in the first three months of the year, while profits nearly doubled to $9.5 billion, underlining how the social network has continued to benefit during the pandemic.  ",1,1,0,0,1,4,0.95417416,0.02078231,0.025043568,Pos,0.93339187,dealbook
131,2021-04-28 15:04:03,"On the outside, Apple’s new AirTag looks like a ho-hum product that we have all seen before. It’s a disc-shaped tracking gadget that can be attached to items like house keys to help you find them.   But inside, the story gets far more interesting.   ",1,1,1,0,0,2,0.0428164,0.03701628,0.9201673,Neu,0.0058001205,dealbook
132,2021-04-27 19:38:01,"QAnon adherents and other far-right influencers are making thousands of dollars broadcasting election and vaccine conspiracy theories on the site Twitch as their access to Facebook, YouTube and other platforms has narrowed.  ",1,1,0,0,1,0,0.013494506,0.90988636,0.07661922,Neg,-0.89639187,dealbook
133,2021-04-26 23:23:02,"Apple this week plans to release one of its most anticipated software updates for iPhones and iPads in years. It includes a new privacy tool, called App Tracking Transparency, which could give us more control over how our data is shared.  ",1,1,1,0,3,5,0.21704982,0.011343477,0.7716066,Neu,0.20570634,dealbook
134,2021-04-26 22:00:00,"The Indian government ordered Facebook, Twitter and Instagram to take down posts critical of its handling of the pandemic. The move sets up a clash over free speech amid a widening public health crisis.  ",1,1,0,0,0,1,0.011155348,0.9277114,0.06113312,Neg,-0.91655606,dealbook
135,2021-04-26 22:00:00,"Apple said on Monday that it would increase its spending in the U.S. by 20%, or $80 billion, over the next five years and that it planned to build a new office in North Carolina.  ",1,0,1,0,0,1,0.92799324,0.0111740725,0.06083266,Pos,0.91681916,dealbook
136,2021-04-26 16:01:00,"Apple plans to release a new software update on Monday that gives iPhone and iPad users more control over how their data is shared with apps.  Our tech columnist,  explains what you need to know.   ",1,1,0,0,1,1,0.049488664,0.019050822,0.93146056,Neu,0.030437842,dealbook
137,2021-04-21 23:00:01,"Netflix still rules the streaming universe. But its main competitors — Disney+, HBO Max, Paramount+ and AppleTV+, as well as the old-guard streamers Amazon Prime Video and Hulu — have cut into Netflix’s share of viewers’ attention.  ",1,1,0,0,0,0,0.0092839245,0.96508735,0.025628641,Neg,-0.95580345,dealbook
138,2021-04-20 12:41:05,"In today's DealBook newsletter:  and  on the expanding Super League debate, feat. Jamie Dimon & LeBron James;  on pressure on asset managers on social issues;  on Facebook and fair disclosure; and more  ",0,1,0,0,1,2,0.04516963,0.02911197,0.92571837,Neu,0.016057659,dealbook
140,2021-04-14 22:00:01,"Amazon, BlackRock, Google, Warren Buffett and hundreds of other companies and executives signed on to a statement opposing voting limits.  ",1,1,0,0,2,2,0.09312582,0.12978323,0.7770909,Neu,-0.036657408,dealbook
141,2021-04-14 17:00:01,Global stocks drifted on Wednesday as company earnings started to pour in. The S&P 500 dipped slightly after reaching another record on Tuesday. The Stoxx Europe 600 index was slightly higher.  ,1,1,0,0,0,0,0.016770065,0.96426266,0.018967321,Neg,-0.9474926,dealbook
142,2021-04-13 13:00:02,In today's DealBook newsletter: investors worry about a pause in use of Johnson & Johnson's vaccine; Grab strikes the biggest SPAC deal ever; why Microsoft's latest deal may avoid antitrust issues; Wells Fargo invests in more Black-owned banks; and more  ,0,1,1,0,2,1,0.114715174,0.1990212,0.6862636,Neu,-0.08430603,dealbook
143,2021-04-12 21:52:02,"Even as unionization elections, like the lopsided vote against a union at Amazon’s warehouse in Bessemer, Alabama, have often proven futile, labor has enjoyed some success over the years with an alternative model.  ",1,1,0,0,0,1,0.62410027,0.03219801,0.3437017,Pos,0.59190226,dealbook
144,2021-04-12 19:10:04,An update to a contact tracing app used in England and Wales has been blocked from release by Apple and Google because of privacy concerns.  ,1,1,0,0,1,2,0.010538351,0.88792527,0.10153648,Neg,-0.8773869,dealbook
145,2021-04-12 15:13:03,"Microsoft said on Monday that it would buy Nuance Communications, a provider of artificial intelligence and speech-recognition software, for about $16 billion, as it pushes to expand its health care technology services.  ",1,1,1,1,3,3,0.5063156,0.010579406,0.483105,Pos,0.49573618,dealbook
146,2021-04-10 11:13:00,"Despite the lopsided vote in Alabama, more than 1,000 Amazon workers across the country have contacted the retail workers union, and many appear to be girding for confrontation,  writes.  ",1,1,0,0,1,5,0.021696167,0.93704253,0.04126133,Neg,-0.9153464,dealbook
147,2021-04-10 09:41:01,"Union organizers at Amazon’s warehouse appeared to have strong early support, but some labor experts said its erosion showed the power that employers have in campaigning against unions.  ",1,1,0,1,0,6,0.24928236,0.67215633,0.07856123,Neg,-0.42287397,dealbook
148,2021-04-10 06:25:03,Labor leaders tell  that they plan to step up their informal efforts to highlight and resist Amazon’s labor practices rather than seek elections at job sites like Bessemer.  ,1,1,0,0,0,0,0.22394046,0.15094101,0.62511855,Neu,0.07299945,dealbook
149,2021-04-10 02:17:02,"Its victory leaves Amazon free to handle employees on its own terms as it has gone on a hiring spree and expanded its work force to more than 1.3 million,  and  write.  ",1,1,0,0,0,0,0.60024947,0.04312841,0.35662213,Pos,0.55712104,dealbook
150,2021-04-10 00:59:03,"“We just feel like we can do it without the union,” said one worker at Amazon’s Bessemer warehouse. “Why pay the union to do what we can do ourselves?”  ",1,1,1,2,0,1,0.0687798,0.52402914,0.4071911,Neg,-0.45524934,dealbook
151,2021-04-09 03:07:01,"Online stores offering counterfeit or stolen vaccine cards have mushroomed, said the founder of Fakespot. The efforts are far from hidden, with Facebook pages named “vax-cards” openly hawking the items.  ",1,1,1,0,0,3,0.020356972,0.74118865,0.23845436,Neg,-0.7208317,dealbook
152,2021-04-07 17:33:02,In today's DealBook newsletter:  takes a look at Jamie Dimon's latest investor letter;  on why the Amazon union vote is taking so long; Credit Suisse keeps making pricey mistakes;  on corporate transparency; and more  ,0,1,0,0,0,1,0.027690895,0.07705397,0.89525515,Neu,-0.049363077,dealbook
153,2021-04-07 12:10:00,In today's DealBook newsletter:  takes a look at Jamie Dimon's latest investor letter;  on why the Amazon union vote is taking so long; Credit Suisse keeps making pricey mistakes;  on corporate transparency; and more  ,0,1,0,0,2,6,0.027690895,0.07705397,0.89525515,Neu,-0.049363077,dealbook
154,2021-04-06 07:39:03,. reports that the National Labor Relations Board has determined that Amazon illegally retaliated against two of its most prominent internal critics when it fired them last year.  ,1,1,0,0,2,3,0.013640882,0.9579418,0.028417373,Neg,-0.9443009,dealbook
155,2021-04-05 22:00:00,Questions about whether Amazon had an appropriate number of bathrooms in its Seattle headquarters have arisen over the past dozen years.  ,1,1,0,0,0,1,0.045920875,0.22532634,0.7287528,Neu,-0.17940547,dealbook
156,2021-04-05 22:00:00,"Amazon illegally retaliated against two of its most prominent internal critics when it fired them last year, the National Labor Relations Board has determined.  ",1,1,0,0,1,2,0.01269299,0.956623,0.03068396,Neg,-0.94393003,dealbook
157,2021-04-05 19:23:05,"Amazon's start-up mentality has been good for its shoppers and shareholders. It holds less appeal for some employees, especially those in warehouses. A growing number feel the company is pushing them past their limits and risking their health.  ",1,1,0,0,0,4,0.015054569,0.9589758,0.025969706,Neg,-0.9439212,dealbook
158,2021-04-05 14:33:04,"Wall Street is poised to begin the week on an upswing, with futures pointing to a 0.3 percent rise in the S&P 500.  ",1,1,0,0,1,3,0.92584544,0.03722367,0.036930885,Pos,0.88862175,dealbook
160,2021-03-31 20:18:05,"Apple is investing in UnitedMasters, a music distribution company that lets musicians bypass traditional record labels.  ",0,1,0,0,4,2,0.15880822,0.008608793,0.83258295,Neu,0.15019943,dealbook
161,2021-03-31 06:20:05,". writes that companies like Google, Microsoft and Walmart have announced proposals for hybrid work models. These new arrangements mean companies may need less office space, and some have already cut back on their real estate needs.  ",1,1,1,0,1,2,0.022969564,0.90533257,0.07169782,Neg,-0.882363,dealbook
162,2021-03-31 01:18:02,"The I.P.O. for the Amazon-backed food delivery service Deliveroo, whose announcement was quickly heralded as a post-Brexit victory for London’s financial sector, has since been rocked by accusations of poor pay for Deliveroo riders.  ",1,1,0,1,0,1,0.010777109,0.9538116,0.035411313,Neg,-0.94303447,dealbook
163,2021-03-29 15:08:01,"The union vote by thousands of workers at an Amazon warehouse in Alabama ends on Monday.  If successful, workers would form the first union at an Amazon operation in the U.S., with far-ranging implications for both the company and the labor movement.  ",0,1,1,0,0,0,0.19796641,0.12360671,0.67842686,Neu,0.0743597,dealbook
164,2021-03-26 23:00:01,"Facebook said on Friday that it would bring employees back into its California offices beginning in May, one of the first large tech companies to lay out a plan for workers to physically return to offices.  ",1,1,1,0,0,1,0.05482712,0.26950434,0.6756686,Neu,-0.21467721,dealbook
